y,x,val
0.0000,0.0000,1539.6577
0.0000,300.0000,1540.6577
0.0000,600.0000,1541.6577
0.0000,900.0000,1542.6577
0.0000,1200.0000,1543.6577
0.0000,1500.0000,1544.6577
0.0000,1800.0000,1545.6577
0.0000,2100.0000,1546.6577
0.0000,2400.0000,1547.6577
0.0000,2700.0000,1548.6577
0.0000,3000.0000,1548.6577
83.3333,0.0000,1531.8563
83.3333,300.0000,1532.8563
83.3333,600.0000,1533.8563
83.3333,900.0000,1534.8563
83.3333,1200.0000,1535.8563
83.3333,1500.0000,1536.8563
83.3333,1800.0000,1537.8563
83.3333,2100.0000,1538.8563
83.3333,2400.0000,1539.8563
83.3333,2700.0000,1540.8563
83.3333,3000.0000,1540.8563
166.6667,0.0000,1525.1641
166.6667,300.0000,1526.1641
166.6667,600.0000,1527.1641
166.6667,900.0000,1528.1641
166.6667,1200.0000,1529.1641
166.6667,1500.0000,1530.1641
166.6667,1800.0000,1531.1641
166.6667,2100.0000,1532.1641
166.6667,2400.0000,1533.1641
166.6667,2700.0000,1534.1641
166.6667,3000.0000,1534.1641
250.0000,0.0000,1519.4477
250.0000,300.0000,1520.4477
250.0000,600.0000,1521.4477
250.0000,900.0000,1522.4477
250.0000,1200.0000,1523.4477
250.0000,1500.0000,1524.4477
250.0000,1800.0000,1525.4477
250.0000,2100.0000,1526.4477
250.0000,2400.0000,1527.4477
250.0000,2700.0000,1528.4477
250.0000,3000.0000,1528.4477
333.3333,0.0000,1514.5897
333.3333,300.0000,1515.5897
333.3333,600.0000,1516.5897
333.3333,900.0000,1517.5897
333.3333,1200.0000,1518.5897
333.3333,1500.0000,1519.5897
333.3333,1800.0000,1520.5897
333.3333,2100.0000,1521.5897
333.3333,2400.0000,1522.5897
333.3333,2700.0000,1523.5897
333.3333,3000.0000,1523.5897
416.6667,0.0000,1510.4868
416.6667,300.0000,1511.4868
416.6667,600.0000,1512.4868
416.6667,900.0000,1513.4868
416.6667,1200.0000,1514.4868
416.6667,1500.0000,1515.4868
416.6667,1800.0000,1516.4868
416.6667,2100.0000,1517.4868
416.6667,2400.0000,1518.4868
416.6667,2700.0000,1519.4868
416.6667,3000.0000,1519.4868
500.0000,0.0000,1507.0481
500.0000,300.0000,1508.0481
500.0000,600.0000,1509.0481
500.0000,900.0000,1510.0481
500.0000,1200.0000,1511.0481
500.0000,1500.0000,1512.0481
500.0000,1800.0000,1513.0481
500.0000,2100.0000,1514.0481
500.0000,2400.0000,1515.0481
500.0000,2700.0000,1516.0481
500.0000,3000.0000,1516.0481
583.3333,0.0000,1504.1937
583.3333,300.0000,1505.1937
583.3333,600.0000,1506.1937
583.3333,900.0000,1507.1937
583.3333,1200.0000,1508.1937
583.3333,1500.0000,1509.1937
583.3333,1800.0000,1510.1937
583.3333,2100.0000,1511.1937
583.3333,2400.0000,1512.1937
583.3333,2700.0000,1513.1937
583.3333,3000.0000,1513.1937
666.6667,0.0000,1501.8533
666.6667,300.0000,1502.8533
666.6667,600.0000,1503.8533
666.6667,900.0000,1504.8533
666.6667,1200.0000,1505.8533
666.6667,1500.0000,1506.8533
666.6667,1800.0000,1507.8533
666.6667,2100.0000,1508.8533
666.6667,2400.0000,1509.8533
666.6667,2700.0000,1510.8533
666.6667,3000.0000,1510.8533
750.0000,0.0000,1499.9651
750.0000,300.0000,1500.9651
750.0000,600.0000,1501.9651
750.0000,900.0000,1502.9651
750.0000,1200.0000,1503.9651
750.0000,1500.0000,1504.9651
750.0000,1800.0000,1505.9651
750.0000,2100.0000,1506.9651
750.0000,2400.0000,1507.9651
750.0000,2700.0000,1508.9651
750.0000,3000.0000,1508.9651
833.3333,0.0000,1498.4746
833.3333,300.0000,1499.4746
833.3333,600.0000,1500.4746
833.3333,900.0000,1501.4746
833.3333,1200.0000,1502.4746
833.3333,1500.0000,1503.4746
833.3333,1800.0000,1504.4746
833.3333,2100.0000,1505.4746
833.3333,2400.0000,1506.4746
833.3333,2700.0000,1507.4746
833.3333,3000.0000,1507.4746
916.6667,0.0000,1497.3340
916.6667,300.0000,1498.3340
916.6667,600.0000,1499.3340
916.6667,900.0000,1500.3340
916.6667,1200.0000,1501.3340
916.6667,1500.0000,1502.3340
916.6667,1800.0000,1503.3340
916.6667,2100.0000,1504.3340
916.6667,2400.0000,1505.3340
916.6667,2700.0000,1506.3340
916.6667,3000.0000,1506.3340
1000.0000,0.0000,1496.5012
1000.0000,300.0000,1497.5012
1000.0000,600.0000,1498.5012
1000.0000,900.0000,1499.5012
1000.0000,1200.0000,1500.5012
1000.0000,1500.0000,1501.5012
1000.0000,1800.0000,1502.5012
1000.0000,2100.0000,1503.5012
1000.0000,2400.0000,1504.5012
1000.0000,2700.0000,1505.5012
1000.0000,3000.0000,1505.5012
1083.3333,0.0000,1495.9392
1083.3333,300.0000,1496.9392
1083.3333,600.0000,1497.9392
1083.3333,900.0000,1498.9392
1083.3333,1200.0000,1499.9392
1083.3333,1500.0000,1500.9392
1083.3333,1800.0000,1501.9392
1083.3333,2100.0000,1502.9392
1083.3333,2400.0000,1503.9392
1083.3333,2700.0000,1504.9392
1083.3333,3000.0000,1504.9392
1166.6667,0.0000,1495.6153
1166.6667,300.0000,1496.6153
1166.6667,600.0000,1497.6153
1166.6667,900.0000,1498.6153
