y,x,val
0.0000,0.0000,14.1592
0.0000,300.0000,14.4361
0.0000,600.0000,14.4191
0.0000,900.0000,14.4721
0.0000,1200.0000,14.9193
0.0000,1500.0000,15.8752
0.0000,1800.0000,17.2643
0.0000,2100.0000,18.8040
0.0000,2400.0000,20.4064
0.0000,2700.0000,21.8693
0.0000,3000.0000,21.8693
83.3333,0.0000,7.2338
83.3333,300.0000,7.3384
83.3333,600.0000,7.0480
83.3333,900.0000,6.8556
83.3333,1200.0000,7.1998
83.3333,1500.0000,8.1788
83.3333,1800.0000,9.7246
83.3333,2100.0000,11.3129
83.3333,2400.0000,13.0454
83.3333,2700.0000,14.6353
83.3333,3000.0000,14.6353
166.6667,0.0000,2.5898
166.6667,300.0000,2.4279
166.6667,600.0000,1.5985
166.6667,900.0000,0.9594
166.6667,1200.0000,1.1170
166.6667,1500.0000,2.1112
166.6667,1800.0000,3.8299
166.6667,2100.0000,5.5088
166.6667,2400.0000,7.4583
166.6667,2700.0000,9.2695
166.6667,3000.0000,9.2695
250.0000,0.0000,0.0417
250.0000,300.0000,0.4405
250.0000,600.0000,1.8284
250.0000,900.0000,2.9674
250.0000,1200.0000,3.0894
250.0000,1500.0000,2.1710
250.0000,1800.0000,0.3748
250.0000,2100.0000,1.4064
250.0000,2400.0000,3.5708
250.0000,2700.0000,5.7201
250.0000,3000.0000,5.7201
333.3333,0.0000,0.3081
333.3333,300.0000,1.0047
333.3333,600.0000,2.8042
333.3333,900.0000,4.3218
333.3333,1200.0000,4.6678
333.3333,1500.0000,3.8453
333.3333,1800.0000,2.0320
333.3333,2100.0000,0.2245
333.3333,2400.0000,2.0568
333.3333,2700.0000,4.4667
333.3333,3000.0000,4.4667
416.6667,0.0000,1.5899
416.6667,300.0000,1.2314
416.6667,600.0000,0.4648
416.6667,900.0000,1.9400
416.6667,1200.0000,2.1980
416.6667,1500.0000,1.3046
416.6667,1800.0000,0.5217
416.6667,2100.0000,2.2042
416.6667,2400.0000,4.2167
416.6667,2700.0000,6.0674
416.6667,3000.0000,6.0674
500.0000,0.0000,4.3664
500.0000,300.0000,4.3296
500.0000,600.0000,2.8377
500.0000,900.0000,1.5132
500.0000,1200.0000,1.3783
500.0000,1500.0000,2.3234
500.0000,1800.0000,4.0920
500.0000,2100.0000,5.5735
500.0000,2400.0000,7.2205
500.0000,2700.0000,8.4981
500.0000,3000.0000,8.4981
583.3333,0.0000,6.6242
583.3333,300.0000,6.7449
583.3333,600.0000,5.3902
583.3333,900.0000,4.1523
583.3333,1200.0000,4.0586
583.3333,1500.0000,4.9646
583.3333,1800.0000,6.6006
583.3333,2100.0000,7.8656
583.3333,2400.0000,9.2077
583.3333,2700.0000,10.1010
583.3333,3000.0000,10.1010
666.6667,0.0000,7.5154
666.6667,300.0000,7.5967
666.6667,600.0000,6.1350
666.6667,900.0000,4.8125
666.6667,1200.0000,4.6474
666.6667,1500.0000,5.4254
666.6667,1800.0000,6.8718
666.6667,2100.0000,7.9501
666.6667,2400.0000,9.1123
666.6667,2700.0000,9.8675
666.6667,3000.0000,9.8675
750.0000,0.0000,6.5932
750.0000,300.0000,6.2911
750.0000,600.0000,4.4523
750.0000,900.0000,2.8986
750.0000,1200.0000,2.6178
750.0000,1500.0000,3.2880
750.0000,1800.0000,4.5119
750.0000,2100.0000,5.4798
750.0000,2400.0000,6.6150
750.0000,2700.0000,7.5052
750.0000,3000.0000,7.5052
833.3333,0.0000,4.2733
833.3333,300.0000,3.3312
833.3333,600.0000,0.8796
833.3333,900.0000,1.0647
833.3333,1200.0000,1.5920
833.3333,1500.0000,1.0166
833.3333,1800.0000,0.1128
833.3333,2100.0000,0.8744
833.3333,2400.0000,2.1471
833.3333,2700.0000,3.4731
833.3333,3000.0000,3.4731
916.6667,0.0000,1.4321
916.6667,300.0000,0.2576
916.6667,600.0000,3.3546
916.6667,900.0000,5.7933
916.6667,1200.0000,6.7645
916.6667,1500.0000,6.4322
916.6667,1800.0000,5.8419
916.6667,2100.0000,4.6858
916.6667,2400.0000,3.0413
916.6667,2700.0000,0.9634
916.6667,3000.0000,0.9634
1000.0000,0.0000,0.5201
1000.0000,300.0000,2.7473
1000.0000,600.0000,6.3054
1000.0000,900.0000,9.0578
