y,x,val
0.0000,0.0000,1529.4530
0.0000,300.0000,1529.3571
0.0000,600.0000,1528.5021
0.0000,900.0000,1527.5180
0.0000,1200.0000,1526.8645
0.0000,1500.0000,1526.5905
0.0000,1800.0000,1526.5953
0.0000,2100.0000,1526.6816
0.0000,2400.0000,1526.6336
0.0000,2700.0000,1526.4015
0.0000,3000.0000,1526.4015
83.3333,0.0000,1528.8450
83.3333,300.0000,1528.8182
83.3333,600.0000,1527.8367
83.3333,900.0000,1526.8055
83.3333,1200.0000,1526.2540
83.3333,1500.0000,1526.0619
83.3333,1800.0000,1526.1255
83.3333,2100.0000,1526.2440
83.3333,2400.0000,1526.1321
83.3333,2700.0000,1525.8345
83.3333,3000.0000,1525.8345
166.6667,0.0000,1526.3999
166.6667,300.0000,1526.5466
166.6667,600.0000,1525.9702
166.6667,900.0000,1525.3969
166.6667,1200.0000,1525.1758
166.6667,1500.0000,1525.0472
166.6667,1800.0000,1524.9919
166.6667,2100.0000,1524.8975
166.6667,2400.0000,1524.5199
166.6667,2700.0000,1524.1501
166.6667,3000.0000,1524.1501
250.0000,0.0000,1522.1958
250.0000,300.0000,1522.5692
250.0000,600.0000,1522.6269
250.0000,900.0000,1522.7336
250.0000,1200.0000,1523.0294
250.0000,1500.0000,1523.1652
250.0000,1800.0000,1523.1566
250.0000,2100.0000,1523.0037
250.0000,2400.0000,1522.5235
250.0000,2700.0000,1521.9765
250.0000,3000.0000,1521.9765
333.3333,0.0000,1516.5695
333.3333,300.0000,1517.1453
333.3333,600.0000,1517.9293
333.3333,900.0000,1518.7696
333.3333,1200.0000,1519.6553
333.3333,1500.0000,1520.2062
333.3333,1800.0000,1520.4060
333.3333,2100.0000,1520.3729
333.3333,2400.0000,1519.9141
333.3333,2700.0000,1519.2781
333.3333,3000.0000,1519.2781
416.6667,0.0000,1510.3535
416.6667,300.0000,1510.9803
416.6667,600.0000,1512.3047
416.6667,900.0000,1513.7416
416.6667,1200.0000,1515.0866
416.6667,1500.0000,1515.9643
416.6667,1800.0000,1516.3539
416.6667,2100.0000,1516.4894
416.6667,2400.0000,1516.2190
416.6667,2700.0000,1515.8512
416.6667,3000.0000,1515.8512
500.0000,0.0000,1504.6981
500.0000,300.0000,1505.3820
500.0000,600.0000,1507.0292
500.0000,900.0000,1508.8620
500.0000,1200.0000,1510.5581
500.0000,1500.0000,1511.7189
500.0000,1800.0000,1512.3234
500.0000,2100.0000,1512.6606
500.0000,2400.0000,1512.6153
500.0000,2700.0000,1512.5162
500.0000,3000.0000,1512.5162
583.3333,0.0000,1500.4428
583.3333,300.0000,1501.1861
583.3333,600.0000,1502.9300
583.3333,900.0000,1504.9729
583.3333,1200.0000,1506.9231
583.3333,1500.0000,1508.3375
583.3333,1800.0000,1509.1674
583.3333,2100.0000,1509.7067
583.3333,2400.0000,1509.8549
583.3333,2700.0000,1509.9370
583.3333,3000.0000,1509.9370
666.6667,0.0000,1497.7475
666.6667,300.0000,1498.4974
666.6667,600.0000,1500.2815
666.6667,900.0000,1502.4715
666.6667,1200.0000,1504.6328
666.6667,1500.0000,1506.2883
666.6667,1800.0000,1507.3428
666.6667,2100.0000,1508.0576
666.6667,2400.0000,1508.3395
666.6667,2700.0000,1508.4900
666.6667,3000.0000,1508.4900
750.0000,0.0000,1496.3105
750.0000,300.0000,1497.1687
750.0000,600.0000,1499.0607
750.0000,900.0000,1501.4363
750.0000,1200.0000,1503.8055
750.0000,1500.0000,1505.6752
750.0000,1800.0000,1506.9478
750.0000,2100.0000,1507.7858
750.0000,2400.0000,1508.1317
750.0000,2700.0000,1508.2265
750.0000,3000.0000,1508.2265
833.3333,0.0000,1495.4982
833.3333,300.0000,1496.6037
833.3333,600.0000,1498.7561
833.3333,900.0000,1501.4614
833.3333,1200.0000,1504.1246
833.3333,1500.0000,1506.2127
833.3333,1800.0000,1507.7303
833.3333,2100.0000,1508.6120
833.3333,2400.0000,1508.9501
833.3333,2700.0000,1508.8506
833.3333,3000.0000,1508.8506
916.6667,0.0000,1494.8813
916.6667,300.0000,1496.3017
916.6667,600.0000,1498.8171
916.6667,900.0000,1501.9385
916.6667,1200.0000,1504.9656
916.6667,1500.0000,1507.3133
916.6667,1800.0000,1509.0775
916.6667,2100.0000,1509.9439
916.6667,2400.0000,1510.1429
916.6667,2700.0000,1509.6873
916.6667,3000.0000,1509.6873
1000.0000,0.0000,1494.0284
1000.0000,300.0000,1495.6566
1000.0000,600.0000,1498.4936
1000.0000,900.0000,1501.9010
1000.0000,1200.0000,1505.1412
1000.0000,1500.0000,1507.6536
1000.0000,1800.0000,1509.5318
1000.0000,2100.0000,1510.3926
1000.0000,2400.0000,1510.4653
1000.0000,2700.0000,1509.6468
1000.0000,3000.0000,1509.6468
1083.3333,0.0000,1492.8698
1083.3333,300.0000,1494.3576
1083.3333,600.0000,1497.0817
1083.3333,900.0000,1500.2980
1083.3333,1200.0000,1503.2604
1083.3333,1500.0000,1505.4983
1083.3333,1800.0000,1507.1350
1083.3333,2100.0000,1507.8456
1083.3333,2400.0000,1507.9465
1083.3333,2700.0000,1507.4709
1083.3333,3000.0000,1507.4709
1166.6667,0.0000,1491.9573
1166.6667,300.0000,1493.1966
1166.6667,600.0000,1495.5831
1166.6667,900.0000,1498.3710
1166.6667,1200.0000,1500.8528
1166.6667,1500.0000,1502.6413
1166.6667,1800.0000,1503.9232
1166.6667,2100.0000,1504.4478
1166.6667,2400.0000,1504.6042
1166.6667,2700.0000,1504.4817
1166.6667,3000.0000,1504.4817
1250.0000,0.0000,1491.7538
1250.0000,300.0000,1492.7426
1250.0000,600.0000,1494.7132
1250.0000,900.0000,1496.9980
1250.0000,1200.0000,1498.9581
1250.0000,1500.0000,1500.2793
1250.0000,1800.0000,1501.2079
1250.0000,2100.0000,1501.5468
1250.0000,2400.0000,1501.7216
1250.0000,2700.0000,1501.8306
1250.0000,3000.0000,1501.8306
1333.3333,0.0000,1492.4763
1333.3333,300.0000,1493.2630
1333.3333,600.0000,1494.8385
1333.3333,900.0000,1496.6579
1333.3333,1200.0000,1498.1601
1333.3333,1500.0000,1499.0899
1333.3333,1800.0000,1499.7323
1333.3333,2100.0000,1499.9156
1333.3333,2400.0000,1500.0693
1333.3333,2700.0000,1500.2772
1333.3333,3000.0000,1500.2772
1416.6667,0.0000,1493.9554
1416.6667,300.0000,1494.6623
1416.6667,600.0000,1495.9677
1416.6667,900.0000,1497.4502
1416.6667,1200.0000,1498.6323
1416.6667,1500.0000,1499.3068
1416.6667,1800.0000,1499.7746
1416.6667,2100.0000,1499.8630
1416.6667,2400.0000,1499.9772
1416.6667,2700.0000,1500.1657
1416.6667,3000.0000,1500.1657
1500.0000,0.0000,1495.7934
1500.0000,300.0000,1496.6066
1500.0000,600.0000,1497.8322
1500.0000,900.0000,1499.1530
1500.0000,1200.0000,1500.1888
1500.0000,1500.0000,1500.7752
1500.0000,1800.0000,1501.2038
1500.0000,2100.0000,1501.2854
1500.0000,2400.0000,1501.3695
1500.0000,2700.0000,1501.4407
1500.0000,3000.0000,1501.4407
1583.3333,0.0000,1497.5521
1583.3333,300.0000,1498.6461
1583.3333,600.0000,1499.9591
1583.3333,900.0000,1501.2760
1583.3333,1200.0000,1502.3236
1583.3333,1500.0000,1502.9796
1583.3333,1800.0000,1503.4956
1583.3333,2100.0000,1503.6742
1583.3333,2400.0000,1503.7720
1583.3333,2700.0000,1503.6638
1583.3333,3000.0000,1503.6638
1666.6667,0.0000,1498.7890
1666.6667,300.0000,1500.0947
1666.6667,600.0000,1501.6615
1666.6667,900.0000,1503.1069
1666.6667,1200.0000,1504.2451
1666.6667,1500.0000,1505.0393
1666.6667,1800.0000,1505.7131
1666.6667,2100.0000,1506.0740
1666.6667,2400.0000,1506.2822
1666.6667,2700.0000,1506.0334
1666.6667,3000.0000,1506.0334
1750.0000,0.0000,1499.6198
1750.0000,300.0000,1500.8965
1750.0000,600.0000,1502.4799
1750.0000,900.0000,1503.8829
1750.0000,1200.0000,1504.9729
1750.0000,1500.0000,1505.7697
1750.0000,1800.0000,1506.5095
1750.0000,2100.0000,1507.0281
1750.0000,2400.0000,1507.4648
1750.0000,2700.0000,1507.4709
1750.0000,3000.0000,1507.4709
1833.3333,0.0000,1500.2584
1833.3333,300.0000,1501.4389
1833.3333,600.0000,1502.9182
1833.3333,900.0000,1504.1983
1833.3333,1200.0000,1505.1850
1833.3333,1500.0000,1505.9385
1833.3333,1800.0000,1506.7178
1833.3333,2100.0000,1507.3769
1833.3333,2400.0000,1508.0377
1833.3333,2700.0000,1508.2872
1833.3333,3000.0000,1508.2872
1916.6667,0.0000,1500.9060
1916.6667,300.0000,1501.9805
1916.6667,600.0000,1503.3118
1916.6667,900.0000,1504.4473
1916.6667,1200.0000,1505.3286
1916.6667,1500.0000,1506.0405
1916.6667,1800.0000,1506.8541
1916.6667,2100.0000,1507.6267
1916.6667,2400.0000,1508.4564
1916.6667,2700.0000,1508.8745
1916.6667,3000.0000,1508.8745
2000.0000,0.0000,1501.6571
2000.0000,300.0000,1502.6311
2000.0000,600.0000,1503.8155
2000.0000,900.0000,1504.8311
2000.0000,1200.0000,1505.6465
2000.0000,1500.0000,1506.3516
2000.0000,1800.0000,1507.2111
2000.0000,2100.0000,1508.0741
2000.0000,2400.0000,1509.0136
