y,x,val
0.0000,0.0000,10.2047
0.0000,300.0000,11.3006
0.0000,600.0000,13.1556
0.0000,900.0000,15.1397
0.0000,1200.0000,16.7932
0.0000,1500.0000,18.0672
0.0000,1800.0000,19.0624
0.0000,2100.0000,19.9761
0.0000,2400.0000,21.0241
0.0000,2700.0000,22.2562
0.0000,3000.0000,22.2562
83.3333,0.0000,3.0112
83.3333,300.0000,4.0380
83.3333,600.0000,6.0195
83.3333,900.0000,8.0508
83.3333,1200.0000,9.6023
83.3333,1500.0000,10.7943
83.3333,1800.0000,11.7308
83.3333,2100.0000,12.6122
83.3333,2400.0000,13.7241
83.3333,2700.0000,15.0218
83.3333,3000.0000,15.0218
166.6667,0.0000,1.2358
166.6667,300.0000,0.3825
166.6667,600.0000,1.1939
166.6667,900.0000,2.7672
166.6667,1200.0000,3.9882
166.6667,1500.0000,5.1169
166.6667,1800.0000,6.1722
166.6667,2100.0000,7.2665
166.6667,2400.0000,8.6442
166.6667,2700.0000,10.0140
166.6667,3000.0000,10.0140
250.0000,0.0000,2.7481
250.0000,300.0000,2.1215
250.0000,600.0000,1.1792
250.0000,900.0000,0.2859
250.0000,1200.0000,0.4183
250.0000,1500.0000,1.2825
250.0000,1800.0000,2.2911
250.0000,2100.0000,3.4440
250.0000,2400.0000,4.9242
250.0000,2700.0000,6.4712
250.0000,3000.0000,6.4712
333.3333,0.0000,1.9798
333.3333,300.0000,1.5556
333.3333,600.0000,1.3396
333.3333,900.0000,1.1799
333.3333,1200.0000,1.0656
333.3333,1500.0000,0.6165
333.3333,1800.0000,0.1836
333.3333,2100.0000,1.2168
333.3333,2400.0000,2.6756
333.3333,2700.0000,4.3116
333.3333,3000.0000,4.3116
416.6667,0.0000,0.1333
416.6667,300.0000,0.5065
416.6667,600.0000,0.1820
416.6667,900.0000,0.2548
416.6667,1200.0000,0.5998
416.6667,1500.0000,0.4776
416.6667,1800.0000,0.1328
416.6667,2100.0000,0.9974
416.6667,2400.0000,2.2678
416.6667,2700.0000,3.6355
416.6667,3000.0000,3.6355
500.0000,0.0000,2.3500
500.0000,300.0000,2.6661
500.0000,600.0000,2.0189
500.0000,900.0000,1.1861
500.0000,1200.0000,0.4900
500.0000,1500.0000,0.3292
500.0000,1800.0000,0.7247
500.0000,2100.0000,1.3874
500.0000,2400.0000,2.4328
500.0000,2700.0000,3.5319
500.0000,3000.0000,3.5319
583.3333,0.0000,3.7509
583.3333,300.0000,4.0076
583.3333,600.0000,3.2637
583.3333,900.0000,2.2208
583.3333,1200.0000,1.2707
583.3333,1500.0000,0.8562
583.3333,1800.0000,1.0263
583.3333,2100.0000,1.4870
583.3333,2400.0000,2.3388
583.3333,2700.0000,3.2568
583.3333,3000.0000,3.2568
666.6667,0.0000,4.1058
666.6667,300.0000,4.3560
666.6667,600.0000,3.5718
666.6667,900.0000,2.3818
666.6667,1200.0000,1.2205
666.6667,1500.0000,0.5651
666.6667,1800.0000,0.5105
666.6667,2100.0000,0.7958
666.6667,2400.0000,1.5138
666.6667,2700.0000,2.3633
666.6667,3000.0000,2.3633
750.0000,0.0000,3.6546
750.0000,300.0000,3.7964
750.0000,600.0000,2.9044
750.0000,900.0000,1.5288
750.0000,1200.0000,0.1596
750.0000,1500.0000,0.7101
750.0000,1800.0000,0.9826
750.0000,2100.0000,0.8207
750.0000,2400.0000,0.1665
750.0000,2700.0000,0.7386
750.0000,3000.0000,0.7386
833.3333,0.0000,2.9765
833.3333,300.0000,2.8709
833.3333,600.0000,1.7185
833.3333,900.0000,0.0133
833.3333,1200.0000,1.6499
833.3333,1500.0000,2.7380
833.3333,1800.0000,3.2557
833.3333,2100.0000,3.1374
833.3333,2400.0000,2.4754
833.3333,2700.0000,1.3760
833.3333,3000.0000,1.3760
916.6667,0.0000,2.4527
916.6667,300.0000,2.0324
916.6667,600.0000,0.5169
916.6667,900.0000,1.6044
916.6667,1200.0000,3.6315
916.6667,1500.0000,4.9792
916.6667,1800.0000,5.7434
916.6667,2100.0000,5.6098
916.6667,2400.0000,4.8088
916.6667,2700.0000,3.3533
916.6667,3000.0000,3.3533
1000.0000,0.0000,2.4728
1000.0000,300.0000,1.8447
1000.0000,600.0000,0.0076
1000.0000,900.0000,2.3997
1000.0000,1200.0000,4.6400
1000.0000,1500.0000,6.1524
1000.0000,1800.0000,7.0305
1000.0000,2100.0000,6.8913
1000.0000,2400.0000,5.9641
1000.0000,2700.0000,4.1456
1000.0000,3000.0000,4.1456
1083.3333,0.0000,3.0694
1083.3333,300.0000,2.5815
1083.3333,600.0000,0.8575
1083.3333,900.0000,1.3588
1083.3333,1200.0000,3.3213
1083.3333,1500.0000,4.5591
1083.3333,1800.0000,5.1958
1083.3333,2100.0000,4.9065
1083.3333,2400.0000,4.0073
1083.3333,2700.0000,2.5317
1083.3333,3000.0000,2.5317
1166.6667,0.0000,3.6580
1166.6667,300.0000,3.4187
1166.6667,600.0000,2.0322
1166.6667,900.0000,0.2443
1166.6667,1200.0000,1.2375
1166.6667,1500.0000,2.0260
1166.6667,1800.0000,2.3079
1166.6667,2100.0000,1.8325
1166.6667,2400.0000,0.9889
1166.6667,2700.0000,0.1336
1166.6667,3000.0000,0.1336
1250.0000,0.0000,3.7471
1250.0000,300.0000,3.7583
1250.0000,600.0000,2.7877
1250.0000,900.0000,1.5029
1250.0000,1200.0000,0.5428
1250.0000,1500.0000,0.2216
1250.0000,1800.0000,0.2930
1250.0000,2100.0000,0.9541
1250.0000,2400.0000,1.7793
1250.0000,2700.0000,2.6703
1250.0000,3000.0000,2.6703
1333.3333,0.0000,3.0946
1333.3333,300.0000,3.3078
1333.3333,600.0000,2.7323
1333.3333,900.0000,1.9130
1333.3333,1200.0000,1.4107
1333.3333,1500.0000,1.4810
1333.3333,1800.0000,1.8385
1333.3333,2100.0000,2.6553
1333.3333,2400.0000,3.5015
1333.3333,2700.0000,4.2936
1333.3333,3000.0000,4.2936
1416.6667,0.0000,1.8475
1416.6667,300.0000,2.1406
1416.6667,600.0000,1.8352
1416.6667,900.0000,1.3527
1416.6667,1200.0000,1.1706
1416.6667,1500.0000,1.4961
1416.6667,1800.0000,2.0283
1416.6667,2100.0000,2.9399
1416.6667,2400.0000,3.8257
1416.6667,2700.0000,4.6372
1416.6667,3000.0000,4.6372
1500.0000,0.0000,0.3841
1500.0000,300.0000,0.5709
1500.0000,600.0000,0.3454
1500.0000,900.0000,0.0246
1500.0000,1200.0000,0.0112
1500.0000,1500.0000,0.4023
1500.0000,1800.0000,0.9737
1500.0000,2100.0000,1.8921
1500.0000,2400.0000,2.8081
1500.0000,2700.0000,3.7369
1500.0000,3000.0000,3.7369
1583.3333,0.0000,0.8744
1583.3333,300.0000,0.9684
