y,x,val
0.0000,0.0000,1525.4985
0.0000,300.0000,1526.2216
0.0000,600.0000,1527.2386
0.0000,900.0000,1528.1856
0.0000,1200.0000,1528.7384
0.0000,1500.0000,1528.7825
0.0000,1800.0000,1528.3934
0.0000,2100.0000,1527.8537
0.0000,2400.0000,1527.2513
0.0000,2700.0000,1526.7884
0.0000,3000.0000,1526.7884
83.3333,0.0000,1524.6224
83.3333,300.0000,1525.5178
83.3333,600.0000,1526.8082
83.3333,900.0000,1528.0007
83.3333,1200.0000,1528.6565
83.3333,1500.0000,1528.6775
83.3333,1800.0000,1528.1316
83.3333,2100.0000,1527.5433
83.3333,2400.0000,1526.8109
83.3333,2700.0000,1526.2210
83.3333,3000.0000,1526.2210
166.6667,0.0000,1522.5743
166.6667,300.0000,1523.7362
166.6667,600.0000,1525.5655
166.6667,900.0000,1527.2047
166.6667,1200.0000,1528.0471
166.6667,1500.0000,1528.0529
166.6667,1800.0000,1527.3342
166.6667,2100.0000,1526.6553
166.6667,2400.0000,1525.7058
166.6667,2700.0000,1524.8946
166.6667,3000.0000,1524.8946
250.0000,0.0000,1519.4060
250.0000,300.0000,1520.8882
250.0000,600.0000,1523.2761
250.0000,900.0000,1525.4151
250.0000,1200.0000,1526.5371
250.0000,1500.0000,1526.6187
250.0000,1800.0000,1525.8225
250.0000,2100.0000,1525.0413
250.0000,2400.0000,1523.8769
250.0000,2700.0000,1522.7276
250.0000,3000.0000,1522.7276
333.3333,0.0000,1514.8978
333.3333,300.0000,1516.5944
333.3333,600.0000,1519.3938
333.3333,900.0000,1521.9115
333.3333,1200.0000,1523.2575
333.3333,1500.0000,1523.4350
333.3333,1800.0000,1522.6217
333.3333,2100.0000,1521.8142
333.3333,2400.0000,1520.5328
333.3333,2700.0000,1519.1230
333.3333,3000.0000,1519.1230
416.6667,0.0000,1508.8969
416.6667,300.0000,1510.2554
416.6667,600.0000,1512.9516
416.6667,900.0000,1515.4267
416.6667,1200.0000,1516.6848
416.6667,1500.0000,1516.7914
416.6667,1800.0000,1515.9651
416.6667,2100.0000,1515.2826
416.6667,2400.0000,1514.2701
416.6667,2700.0000,1513.4194
416.6667,3000.0000,1513.4194
500.0000,0.0000,1502.6816
500.0000,300.0000,1503.7185
500.0000,600.0000,1506.2104
500.0000,900.0000,1508.5349
500.0000,1200.0000,1509.6698
500.0000,1500.0000,1509.7247
500.0000,1800.0000,1508.9561
500.0000,2100.0000,1508.4746
500.0000,2400.0000,1507.8276
500.0000,2700.0000,1507.5500
500.0000,3000.0000,1507.5500
583.3333,0.0000,1497.5696
583.3333,300.0000,1498.4488
583.3333,600.0000,1500.8035
583.3333,900.0000,1503.0414
583.3333,1200.0000,1504.1351
583.3333,1500.0000,1504.2291
583.3333,1800.0000,1503.5931
583.3333,2100.0000,1503.3281
583.3333,2400.0000,1502.9860
583.3333,2700.0000,1503.0928
583.3333,3000.0000,1503.0928
666.6667,0.0000,1494.3379
666.6667,300.0000,1495.2567
666.6667,600.0000,1497.7184
666.6667,900.0000,1500.0409
666.6667,1200.0000,1501.2060
666.6667,1500.0000,1501.4280
666.6667,1800.0000,1500.9816
666.6667,2100.0000,1500.9033
666.6667,2400.0000,1500.7411
666.6667,2700.0000,1500.9858
666.6667,3000.0000,1500.9858
750.0000,0.0000,1493.3719
750.0000,300.0000,1494.6740
750.0000,600.0000,1497.5128
750.0000,900.0000,1500.0665
750.0000,1200.0000,1501.3473
750.0000,1500.0000,1501.6772
750.0000,1800.0000,1501.4533
750.0000,2100.0000,1501.4853
750.0000,2400.0000,1501.3502
