y,x,val
0.0000,0.0000,1507.9123
0.0000,222.2222,1507.8131
0.0000,444.4444,1507.5694
0.0000,666.6667,1507.2029
0.0000,888.8889,1506.7466
0.0000,1111.1111,1506.2962
0.0000,1333.3333,1505.9411
0.0000,1555.5556,1505.7148
0.0000,1777.7778,1505.6383
0.0000,2000.0000,1505.6383
80.0000,0.0000,1507.9751
80.0000,222.2222,1507.8784
80.0000,444.4444,1507.6267
80.0000,666.6667,1507.2438
80.0000,888.8889,1506.7741
80.0000,1111.1111,1506.3079
80.0000,1333.3333,1505.9310
80.0000,1555.5556,1505.6934
80.0000,1777.7778,1505.6198
80.0000,2000.0000,1505.6198
160.0000,0.0000,1508.0522
160.0000,222.2222,1507.9556
160.0000,444.4444,1507.6998
160.0000,666.6667,1507.2949
160.0000,888.8889,1506.8447
160.0000,1111.1111,1506.3891
160.0000,1333.3333,1505.9824
160.0000,1555.5556,1505.7345
160.0000,1777.7778,1505.6579
160.0000,2000.0000,1505.6579
240.0000,0.0000,1508.1417
240.0000,222.2222,1508.0428
240.0000,444.4444,1507.7814
240.0000,666.6667,1507.3646
240.0000,888.8889,1506.9494
240.0000,1111.1111,1506.5198
240.0000,1333.3333,1506.0927
240.0000,1555.5556,1505.8320
240.0000,1777.7778,1505.7488
240.0000,2000.0000,1505.7488
320.0000,0.0000,1508.2446
320.0000,222.2222,1508.1444
320.0000,444.4444,1507.8821
320.0000,666.6667,1507.4691
320.0000,888.8889,1507.0805
320.0000,1111.1111,1506.6725
320.0000,1333.3333,1506.2419
320.0000,1555.5556,1505.9731
320.0000,1777.7778,1505.8838
320.0000,2000.0000,1505.8838
400.0000,0.0000,1508.3623
400.0000,222.2222,1508.2627
400.0000,444.4444,1508.0038
400.0000,666.6667,1507.6015
400.0000,888.8889,1507.2341
400.0000,1111.1111,1506.8445
400.0000,1333.3333,1506.4185
400.0000,1555.5556,1506.1466
400.0000,1777.7778,1506.0526
400.0000,2000.0000,1506.0526
480.0000,0.0000,1508.4945
480.0000,222.2222,1508.3964
480.0000,444.4444,1508.1424
480.0000,666.6667,1507.7537
480.0000,888.8889,1507.4067
480.0000,1111.1111,1507.0351
480.0000,1333.3333,1506.6171
480.0000,1555.5556,1506.3440
480.0000,1777.7778,1506.2467
480.0000,2000.0000,1506.2467
560.0000,0.0000,1508.6389
560.0000,222.2222,1508.5420
560.0000,444.4444,1508.2915
560.0000,666.6667,1507.9189
560.0000,888.8889,1507.5949
560.0000,1111.1111,1507.2441
560.0000,1333.3333,1506.8360
560.0000,1555.5556,1506.5599
560.0000,1777.7778,1506.4590
560.0000,2000.0000,1506.4590
640.0000,0.0000,1508.7922
640.0000,222.2222,1508.6960
640.0000,444.4444,1508.4423
640.0000,666.6667,1508.0905
640.0000,888.8889,1507.7950
640.0000,1111.1111,1507.4709
640.0000,1333.3333,1507.0753
640.0000,1555.5556,1506.7892
640.0000,1777.7778,1506.6845
640.0000,2000.0000,1506.6845
720.0000,0.0000,1508.9490
720.0000,222.2222,1508.8549
720.0000,444.4444,1508.5853
720.0000,666.6667,1508.2651
720.0000,888.8889,1508.0026
720.0000,1111.1111,1507.7117
720.0000,1333.3333,1507.3363
720.0000,1555.5556,1507.0278
720.0000,1777.7778,1506.9214
720.0000,2000.0000,1506.9214
800.0000,0.0000,1509.0990
800.0000,222.2222,1509.0033
800.0000,444.4444,1508.7295
800.0000,666.6667,1508.4518
800.0000,888.8889,1508.2114
800.0000,1111.1111,1507.9459
800.0000,1333.3333,1507.6056
800.0000,1555.5556,1507.2864
800.0000,1777.7778,1507.1741
800.0000,2000.0000,1507.1741
880.0000,0.0000,1509.2427
880.0000,222.2222,1509.1480
880.0000,444.4444,1508.8823
880.0000,666.6667,1508.6354
880.0000,888.8889,1508.4207
880.0000,1111.1111,1508.1814
880.0000,1333.3333,1507.8674
880.0000,1555.5556,1507.5509
880.0000,1777.7778,1507.4352
880.0000,2000.0000,1507.4352
960.0000,0.0000,1509.3808
960.0000,222.2222,1509.2889
960.0000,444.4444,1509.0364
960.0000,666.6667,1508.8154
960.0000,888.8889,1508.6275
960.0000,1111.1111,1508.4144
960.0000,1333.3333,1508.1228
960.0000,1555.5556,1507.8143
960.0000,1777.7778,1507.6974
960.0000,2000.0000,1507.6974
1040.0000,0.0000,1509.5123
1040.0000,222.2222,1509.4220
1040.0000,444.4444,1509.1850
1040.0000,666.6667,1508.9898
1040.0000,888.8889,1508.8291
1040.0000,1111.1111,1508.6419
1040.0000,1333.3333,1508.3729
1040.0000,1555.5556,1508.0745
1040.0000,1777.7778,1507.9550
1040.0000,2000.0000,1507.9550
1120.0000,0.0000,1509.6357
1120.0000,222.2222,1509.5408
1120.0000,444.4444,1509.3232
1120.0000,666.6667,1509.1570
1120.0000,888.8889,1509.0224
1120.0000,1111.1111,1508.8605
1120.0000,1333.3333,1508.6181
1120.0000,1555.5556,1508.3320
1120.0000,1777.7778,1508.2038
1120.0000,2000.0000,1508.2038
1200.0000,0.0000,1509.7501
1200.0000,222.2222,1509.6382
1200.0000,444.4444,1509.4509
1200.0000,666.6667,1509.3178
1200.0000,888.8889,1509.2042
1200.0000,1111.1111,1509.0622
1200.0000,1333.3333,1508.8543
1200.0000,1555.5556,1508.5890
1200.0000,1777.7778,1508.4403
1200.0000,2000.0000,1508.4403
1280.0000,0.0000,1509.8461
1280.0000,222.2222,1509.7272
1280.0000,444.4444,1509.5826
1280.0000,666.6667,1509.4732
1280.0000,888.8889,1509.3692
1280.0000,1111.1111,1509.2369
1280.0000,1333.3333,1509.0593
1280.0000,1555.5556,1508.8321
1280.0000,1777.7778,1508.6726
1280.0000,2000.0000,1508.6726
1360.0000,0.0000,1509.9334
1360.0000,222.2222,1509.8179
1360.0000,444.4444,1509.7003
1360.0000,666.6667,1509.6109
1360.0000,888.8889,1509.5185
1360.0000,1111.1111,1509.3987
1360.0000,1333.3333,1509.2449
1360.0000,1555.5556,1509.0438
1360.0000,1777.7778,1508.8855
1360.0000,2000.0000,1508.8855
1440.0000,0.0000,1510.0139
1440.0000,222.2222,1509.9041
1440.0000,444.4444,1509.8036
1440.0000,666.6667,1509.7305
1440.0000,888.8889,1509.6511
1440.0000,1111.1111,1509.5451
1440.0000,1333.3333,1509.4099
1440.0000,1555.5556,1509.2262
1440.0000,1777.7778,1509.0725
1440.0000,2000.0000,1509.0725
1520.0000,0.0000,1510.0858
1520.0000,222.2222,1509.9813
1520.0000,444.4444,1509.8926
1520.0000,666.6667,1509.8326
1520.0000,888.8889,1509.7656
1520.0000,1111.1111,1509.6728
1520.0000,1333.3333,1509.5522
1520.0000,1555.5556,1509.3810
1520.0000,1777.7778,1509.2323
1520.0000,2000.0000,1509.2323
1600.0000,0.0000,1510.1466
1600.0000,222.2222,1510.0466
1600.0000,444.4444,1509.9668
1600.0000,666.6667,1509.9171
1600.0000,888.8889,1509.8607
1600.0000,1111.1111,1509.7791
1600.0000,1333.3333,1509.6703
1600.0000,1555.5556,1509.5093
1600.0000,1777.7778,1509.3653
1600.0000,2000.0000,1509.3653
1680.0000,0.0000,1510.1935
1680.0000,222.2222,1510.0981
1680.0000,444.4444,1510.0255
1680.0000,666.6667,1509.9834
1680.0000,888.8889,1509.9349
1680.0000,1111.1111,1509.8621
1680.0000,1333.3333,1509.7630
1680.0000,1555.5556,1509.6114
1680.0000,1777.7778,1509.4729
1680.0000,2000.0000,1509.4729
1760.0000,0.0000,1510.2239
1760.0000,222.2222,1510.1348
1760.0000,444.4444,1510.0687
1760.0000,666.6667,1510.0313
1760.0000,888.8889,1509.9872
1760.0000,1111.1111,1509.9201
1760.0000,1333.3333,1509.8288
1760.0000,1555.5556,1509.6876
1760.0000,1777.7778,1509.5571
1760.0000,2000.0000,1509.5571
1840.0000,0.0000,1510.2342
1840.0000,222.2222,1510.1567
1840.0000,444.4444,1510.0970
1840.0000,666.6667,1510.0603
1840.0000,888.8889,1510.0166
1840.0000,1111.1111,1509.9518
1840.0000,1333.3333,1509.8658
1840.0000,1555.5556,1509.7376
1840.0000,1777.7778,1509.6216
1840.0000,2000.0000,1509.6216
1920.0000,0.0000,1510.2189
1920.0000,222.2222,1510.1655
1920.0000,444.4444,1510.1114
1920.0000,666.6667,1510.0697
1920.0000,888.8889,1510.0222
1920.0000,1111.1111,1509.9569
1920.0000,1333.3333,1509.8715
1920.0000,1555.5556,1509.7607
1920.0000,1777.7778,1509.6729
1920.0000,2000.0000,1509.6729
2000.0000,0.0000,1510.2189
2000.0000,222.2222,1510.1655
2000.0000,444.4444,1510.1114
2000.0000,666.6667,1510.0697
2000.0000,888.8889,1510.0222
2000.0000,1111.1111,1509.9569
2000.0000,1333.3333,1509.8715
2000.0000,1555.5556,1509.7607
2000.0000,1777.7778,1509.6729
2000.0000,2000.0000,1509.6729
