y,x,val
0.0000,0.0000,1510.3121
0.0000,222.2222,1510.1231
0.0000,444.4444,1509.5460
0.0000,666.6667,1508.6775
0.0000,888.8889,1507.6721
0.0000,1111.1111,1506.6717
0.0000,1333.3333,1505.8159
0.0000,1555.5556,1505.2540
0.0000,1777.7778,1505.0775
0.0000,2000.0000,1505.0775
80.0000,0.0000,1510.3183
80.0000,222.2222,1510.1158
80.0000,444.4444,1509.5183
80.0000,666.6667,1508.6513
80.0000,888.8889,1507.6782
80.0000,1111.1111,1506.7107
80.0000,1333.3333,1505.8578
80.0000,1555.5556,1505.2772
80.0000,1777.7778,1505.0889
80.0000,2000.0000,1505.0889
160.0000,0.0000,1510.1759
160.0000,222.2222,1509.9569
160.0000,444.4444,1509.3712
160.0000,666.6667,1508.5710
160.0000,888.8889,1507.6980
160.0000,1111.1111,1506.8309
160.0000,1333.3333,1506.0460
160.0000,1555.5556,1505.4790
160.0000,1777.7778,1505.2754
160.0000,2000.0000,1505.2754
240.0000,0.0000,1509.9621
240.0000,222.2222,1509.7436
240.0000,444.4444,1509.2019
240.0000,666.6667,1508.4962
240.0000,888.8889,1507.7341
240.0000,1111.1111,1506.9777
240.0000,1333.3333,1506.2872
240.0000,1555.5556,1505.7642
240.0000,1777.7778,1505.5603
240.0000,2000.0000,1505.5603
320.0000,0.0000,1509.7282
320.0000,222.2222,1509.5226
320.0000,444.4444,1509.0386
320.0000,666.6667,1508.4304
320.0000,888.8889,1507.7826
320.0000,1111.1111,1507.1403
320.0000,1333.3333,1506.5469
320.0000,1555.5556,1506.0810
320.0000,1777.7778,1505.8890
320.0000,2000.0000,1505.8890
400.0000,0.0000,1509.5013
400.0000,222.2222,1509.3148
400.0000,444.4444,1508.8919
400.0000,666.6667,1508.3781
400.0000,888.8889,1507.8410
400.0000,1111.1111,1507.3094
400.0000,1333.3333,1506.8101
400.0000,1555.5556,1506.4047
400.0000,1777.7778,1506.2312
400.0000,2000.0000,1506.2312
480.0000,0.0000,1509.2939
480.0000,222.2222,1509.1285
480.0000,444.4444,1508.7656
480.0000,666.6667,1508.3410
480.0000,888.8889,1507.9077
480.0000,1111.1111,1507.4800
480.0000,1333.3333,1507.0699
480.0000,1555.5556,1506.7246
480.0000,1777.7778,1506.5721
480.0000,2000.0000,1506.5721
560.0000,0.0000,1509.1113
560.0000,222.2222,1508.9666
560.0000,444.4444,1508.6612
560.0000,666.6667,1508.3197
560.0000,888.8889,1507.9820
560.0000,1111.1111,1507.6501
560.0000,1333.3333,1507.3237
560.0000,1555.5556,1507.0367
560.0000,1777.7778,1506.9053
560.0000,2000.0000,1506.9053
640.0000,0.0000,1508.9571
640.0000,222.2222,1508.8310
640.0000,444.4444,1508.5810
640.0000,666.6667,1508.3163
640.0000,888.8889,1508.0643
640.0000,1111.1111,1507.8183
640.0000,1333.3333,1507.5697
640.0000,1555.5556,1507.3394
640.0000,1777.7778,1507.2275
640.0000,2000.0000,1507.2275
720.0000,0.0000,1508.8373
720.0000,222.2222,1508.7269
720.0000,444.4444,1508.5323
720.0000,666.6667,1508.3365
720.0000,888.8889,1508.1561
720.0000,1111.1111,1507.9820
720.0000,1333.3333,1507.8028
720.0000,1555.5556,1507.6290
720.0000,1777.7778,1507.5339
720.0000,2000.0000,1507.5339
800.0000,0.0000,1508.7614
800.0000,222.2222,1508.6729
800.0000,444.4444,1508.5323
800.0000,666.6667,1508.3906
800.0000,888.8889,1508.2612
800.0000,1111.1111,1508.1375
800.0000,1333.3333,1508.0113
800.0000,1555.5556,1507.8901
800.0000,1777.7778,1507.8155
800.0000,2000.0000,1507.8155
880.0000,0.0000,1508.7260
880.0000,222.2222,1508.6576
880.0000,444.4444,1508.5588
880.0000,666.6667,1508.4617
880.0000,888.8889,1508.3744
880.0000,1111.1111,1508.2923
880.0000,1333.3333,1508.2091
880.0000,1555.5556,1508.1278
880.0000,1777.7778,1508.0713
880.0000,2000.0000,1508.0713
960.0000,0.0000,1508.7219
960.0000,222.2222,1508.6704
960.0000,444.4444,1508.6044
960.0000,666.6667,1508.5440
960.0000,888.8889,1508.4923
960.0000,1111.1111,1508.4453
960.0000,1333.3333,1508.3975
960.0000,1555.5556,1508.3471
960.0000,1777.7778,1508.3056
960.0000,2000.0000,1508.3056
1040.0000,0.0000,1508.7407
1040.0000,222.2222,1508.7043
1040.0000,444.4444,1508.6661
