y,x,val
0.0000,0.0000,-45.0124
0.0000,222.2222,-44.6354
0.0000,444.4444,-44.4328
0.0000,666.6667,-44.3416
0.0000,888.8889,-44.2893
0.0000,1111.1111,-44.2075
0.0000,1333.3333,-44.0302
0.0000,1555.5556,-43.6898
0.0000,1777.7778,-43.1330
0.0000,2000.0000,-43.1330
80.0000,0.0000,-39.1591
80.0000,222.2222,-38.8137
80.0000,444.4444,-38.6516
80.0000,666.6667,-38.6014
80.0000,888.8889,-38.5854
80.0000,1111.1111,-38.5385
80.0000,1333.3333,-38.3997
80.0000,1555.5556,-38.0991
80.0000,1777.7778,-37.5704
80.0000,2000.0000,-37.5704
160.0000,0.0000,-33.4619
160.0000,222.2222,-33.1467
160.0000,444.4444,-33.0175
160.0000,666.6667,-32.9955
160.0000,888.8889,-33.0018
160.0000,1111.1111,-32.9758
160.0000,1333.3333,-32.8630
160.0000,1555.5556,-32.5970
160.0000,1777.7778,-32.1098
160.0000,2000.0000,-32.1098
240.0000,0.0000,-27.9765
240.0000,222.2222,-27.6876
240.0000,444.4444,-27.5820
240.0000,666.6667,-27.5778
240.0000,888.8889,-27.5990
240.0000,1111.1111,-27.5890
240.0000,1333.3333,-27.4975
240.0000,1555.5556,-27.2641
240.0000,1777.7778,-26.8222
240.0000,2000.0000,-26.8222
320.0000,0.0000,-22.7495
320.0000,222.2222,-22.4846
320.0000,444.4444,-22.3976
320.0000,666.6667,-22.4068
320.0000,888.8889,-22.4391
320.0000,1111.1111,-22.4421
320.0000,1333.3333,-22.3697
320.0000,1555.5556,-22.1667
320.0000,1777.7778,-21.7689
320.0000,2000.0000,-21.7689
400.0000,0.0000,-17.8187
400.0000,222.2222,-17.5763
400.0000,444.4444,-17.5055
400.0000,666.6667,-17.5256
400.0000,888.8889,-17.5668
400.0000,1111.1111,-17.5804
400.0000,1333.3333,-17.5251
400.0000,1555.5556,-17.3498
400.0000,1777.7778,-16.9934
400.0000,2000.0000,-16.9934
480.0000,0.0000,-13.2132
480.0000,222.2222,-12.9925
480.0000,444.4444,-12.9364
480.0000,666.6667,-12.9658
480.0000,888.8889,-13.0137
480.0000,1111.1111,-13.0357
480.0000,1333.3333,-12.9949
480.0000,1555.5556,-12.8444
480.0000,1777.7778,-12.5262
480.0000,2000.0000,-12.5262
560.0000,0.0000,-8.9534
560.0000,222.2222,-8.7536
560.0000,444.4444,-8.7111
560.0000,666.6667,-8.7480
560.0000,888.8889,-8.8006
560.0000,1111.1111,-8.8285
