y,x,val
0.0000,0.0000,-34.4034
0.0000,222.2222,-34.0240
0.0000,444.4444,-34.0276
0.0000,666.6667,-34.3175
0.0000,888.8889,-34.7392
0.0000,1111.1111,-35.1509
0.0000,1333.3333,-35.4127
0.0000,1555.5556,-35.3754
0.0000,1777.7778,-34.9477
0.0000,2000.0000,-34.9477
80.0000,0.0000,-28.7178
80.0000,222.2222,-28.3751
80.0000,444.4444,-28.4232
80.0000,666.6667,-28.7367
80.0000,888.8889,-29.1520
80.0000,1111.1111,-29.5577
80.0000,1333.3333,-29.8446
80.0000,1555.5556,-29.8549
80.0000,1777.7778,-29.4686
80.0000,2000.0000,-29.4686
160.0000,0.0000,-23.4944
160.0000,222.2222,-23.1969
160.0000,444.4444,-23.2627
160.0000,666.6667,-23.5398
160.0000,888.8889,-23.8863
160.0000,1111.1111,-24.2234
160.0000,1333.3333,-24.4751
160.0000,1555.5556,-24.5054
160.0000,1777.7778,-24.1689
160.0000,2000.0000,-24.1689
240.0000,0.0000,-18.7097
240.0000,222.2222,-18.4441
240.0000,444.4444,-18.4989
240.0000,666.6667,-18.7151
240.0000,888.8889,-18.9850
240.0000,1111.1111,-19.2465
240.0000,1333.3333,-19.4394
240.0000,1555.5556,-19.4621
240.0000,1777.7778,-19.1629
240.0000,2000.0000,-19.1629
320.0000,0.0000,-14.3485
320.0000,222.2222,-14.1040
320.0000,444.4444,-14.1358
320.0000,666.6667,-14.2896
320.0000,888.8889,-14.4810
320.0000,1111.1111,-14.6647
320.0000,1333.3333,-14.7974
320.0000,1555.5556,-14.8004
320.0000,1777.7778,-14.5274
320.0000,2000.0000,-14.5274
400.0000,0.0000,-10.4049
400.0000,222.2222,-10.1759
400.0000,444.4444,-10.1817
400.0000,666.6667,-10.2765
400.0000,888.8889,-10.3931
400.0000,1111.1111,-10.5025
400.0000,1333.3333,-10.5779
400.0000,1555.5556,-10.5576
400.0000,1777.7778,-10.3038
400.0000,2000.0000,-10.3038
480.0000,0.0000,-6.8772
480.0000,222.2222,-6.6612
480.0000,444.4444,-6.6414
480.0000,666.6667,-6.6820
480.0000,888.8889,-6.7299
480.0000,1111.1111,-6.7709
480.0000,1333.3333,-6.7930
480.0000,1555.5556,-6.7489
480.0000,1777.7778,-6.5108
480.0000,2000.0000,-6.5108
560.0000,0.0000,-3.7618
560.0000,222.2222,-3.5581
560.0000,444.4444,-3.5142
560.0000,666.6667,-3.5053
560.0000,888.8889,-3.4915
560.0000,1111.1111,-3.4709
560.0000,1333.3333,-3.4438
560.0000,1555.5556,-3.3762
560.0000,1777.7778,-3.1520
560.0000,2000.0000,-3.1520
640.0000,0.0000,-1.0480
640.0000,222.2222,-0.8575
640.0000,444.4444,-0.7900
640.0000,666.6667,-0.7364
640.0000,888.8889,-0.6693
640.0000,1111.1111,-0.5954
640.0000,1333.3333,-0.5234
640.0000,1555.5556,-0.4321
640.0000,1777.7778,-0.2217
640.0000,2000.0000,-0.2217
720.0000,0.0000,1.2856
720.0000,222.2222,1.4617
720.0000,444.4444,1.5542
720.0000,666.6667,1.6463
720.0000,888.8889,1.7544
720.0000,1111.1111,1.8694
720.0000,1333.3333,1.9800
720.0000,1555.5556,2.0965
720.0000,1777.7778,2.2924
720.0000,2000.0000,2.2924
800.0000,0.0000,3.2710
800.0000,222.2222,3.4407
800.0000,444.4444,3.5589
800.0000,666.6667,3.6764
800.0000,888.8889,3.8067
800.0000,1111.1111,3.9433
800.0000,1333.3333,4.0778
800.0000,1555.5556,4.2178
800.0000,1777.7778,4.4049
800.0000,2000.0000,4.4049
880.0000,0.0000,4.9327
880.0000,222.2222,5.0961
880.0000,444.4444,5.2295
880.0000,666.6667,5.3650
880.0000,888.8889,5.5107
880.0000,1111.1111,5.6620
880.0000,1333.3333,5.8126
880.0000,1555.5556,5.9654
880.0000,1777.7778,6.1434
880.0000,2000.0000,6.1434
960.0000,0.0000,6.2919
960.0000,222.2222,6.4477
960.0000,444.4444,6.5894
960.0000,666.6667,6.7370
960.0000,888.8889,6.8936
960.0000,1111.1111,7.0551
960.0000,1333.3333,7.2162
960.0000,1555.5556,7.3749
960.0000,1777.7778,7.5429
960.0000,2000.0000,7.5429
1040.0000,0.0000,7.3707
1040.0000,222.2222,7.5191
1040.0000,444.4444,7.6662
1040.0000,666.6667,7.8213
1040.0000,888.8889,7.9837
1040.0000,1111.1111,8.1505
1040.0000,1333.3333,8.3177
1040.0000,1555.5556,8.4798
1040.0000,1777.7778,8.6382
1040.0000,2000.0000,8.6382
1120.0000,0.0000,8.1927
1120.0000,222.2222,8.3365
1120.0000,444.4444,8.4889
1120.0000,666.6667,8.6475
1120.0000,888.8889,8.8091
1120.0000,1111.1111,8.9747
1120.0000,1333.3333,9.1440
1120.0000,1555.5556,9.3097
1120.0000,1777.7778,9.4616
1120.0000,2000.0000,9.4616
1200.0000,0.0000,8.7835
1200.0000,222.2222,8.9277
1200.0000,444.4444,9.0866
1200.0000,666.6667,9.2440
1200.0000,888.8889,9.3971
1200.0000,1111.1111,9.5536
1200.0000,1333.3333,9.7202
1200.0000,1555.5556,9.8901
1200.0000,1777.7778,10.0404
1200.0000,2000.0000,10.0404
1280.0000,0.0000,9.1755
1280.0000,222.2222,9.3214
1280.0000,444.4444,9.4814
1280.0000,666.6667,9.6326
1280.0000,888.8889,9.7735
1280.0000,1111.1111,9.9171
1280.0000,1333.3333,10.0752
1280.0000,1555.5556,10.2425
1280.0000,1777.7778,10.3910
1280.0000,2000.0000,10.3910
1360.0000,0.0000,9.3844
1360.0000,222.2222,9.5269
1360.0000,444.4444,9.6838
1360.0000,666.6667,9.8274
1360.0000,888.8889,9.9565
1360.0000,1111.1111,10.0874
1360.0000,1333.3333,10.2355
1360.0000,1555.5556,10.3966
1360.0000,1777.7778,10.5380
1360.0000,2000.0000,10.5380
1440.0000,0.0000,9.4227
1440.0000,222.2222,9.5583
1440.0000,444.4444,9.7094
1440.0000,666.6667,9.8447
1440.0000,888.8889,9.9629
1440.0000,1111.1111,10.0823
1440.0000,1333.3333,10.2202
1440.0000,1555.5556,10.3726
1440.0000,1777.7778,10.5043
1440.0000,2000.0000,10.5043
1520.0000,0.0000,9.3026
1520.0000,222.2222,9.4301
1520.0000,444.4444,9.5737
1520.0000,666.6667,9.7003
1520.0000,888.8889,9.8086
1520.0000,1111.1111,9.9175
1520.0000,1333.3333,10.0452
1520.0000,1555.5556,10.1879
1520.0000,1777.7778,10.3090
1520.0000,2000.0000,10.3090
1600.0000,0.0000,9.0366
1600.0000,222.2222,9.1555
1600.0000,444.4444,9.2907
1600.0000,666.6667,9.4087
1600.0000,888.8889,9.5078
1600.0000,1111.1111,9.6071
1600.0000,1333.3333,9.7250
1600.0000,1555.5556,9.8576
1600.0000,1777.7778,9.9681
1600.0000,2000.0000,9.9681
1680.0000,0.0000,8.6370
1680.0000,222.2222,8.7471
1680.0000,444.4444,8.8734
1680.0000,666.6667,8.9828
1680.0000,888.8889,9.0735
1680.0000,1111.1111,9.1641
1680.0000,1333.3333,9.2725
1680.0000,1555.5556,9.3950
1680.0000,1777.7778,9.4953
1680.0000,2000.0000,9.4953
1760.0000,0.0000,8.1156
1760.0000,222.2222,8.2164
1760.0000,444.4444,8.3332
1760.0000,666.6667,8.4343
1760.0000,888.8889,8.5176
1760.0000,1111.1111,8.6007
1760.0000,1333.3333,8.7001
1760.0000,1555.5556,8.8122
1760.0000,1777.7778,8.9022
1760.0000,2000.0000,8.9022
1840.0000,0.0000,7.4841
1840.0000,222.2222,7.5745
1840.0000,444.4444,7.6803
1840.0000,666.6667,7.7732
1840.0000,888.8889,7.8510
1840.0000,1111.1111,7.9283
1840.0000,1333.3333,8.0192
1840.0000,1555.5556,8.1197
1840.0000,1777.7778,8.1989
1840.0000,2000.0000,8.1989
1920.0000,0.0000,6.7542
1920.0000,222.2222,6.8314
1920.0000,444.4444,6.9237
1920.0000,666.6667,7.0089
1920.0000,888.8889,7.0836
1920.0000,1111.1111,7.1576
1920.0000,1333.3333,7.2403
1920.0000,1555.5556,7.3269
1920.0000,1777.7778,7.3940
1920.0000,2000.0000,7.3940
2000.0000,0.0000,6.7542
2000.0000,222.2222,6.8314
2000.0000,444.4444,6.9237
2000.0000,666.6667,7.0089
2000.0000,888.8889,7.0836
2000.0000,1111.1111,7.1576
2000.0000,1333.3333,7.2403
2000.0000,1555.5556,7.3269
2000.0000,1777.7778,7.3940
2000.0000,2000.0000,7.3940
