y,x,val
0.0000,0.0000,1497.7383
0.0000,222.2222,1497.5334
0.0000,444.4444,1497.1532
0.0000,666.6667,1496.6608
0.0000,888.8889,1496.1292
0.0000,1111.1111,1495.6263
0.0000,1333.3333,1495.2179
0.0000,1555.5556,1494.9708
0.0000,1777.7778,1494.9374
0.0000,2000.0000,1494.9374
80.0000,0.0000,1497.9383
80.0000,222.2222,1497.7242
80.0000,444.4444,1497.3271
80.0000,666.6667,1496.8186
80.0000,888.8889,1496.2764
80.0000,1111.1111,1495.7658
80.0000,1333.3333,1495.3470
80.0000,1555.5556,1495.0893
80.0000,1777.7778,1495.0586
80.0000,2000.0000,1495.0586
160.0000,0.0000,1498.3357
160.0000,222.2222,1498.1209
160.0000,444.4444,1497.7205
160.0000,666.6667,1497.2139
160.0000,888.8889,1496.6803
160.0000,1111.1111,1496.1806
160.0000,1333.3333,1495.7689
160.0000,1555.5556,1495.5100
160.0000,1777.7778,1495.4715
160.0000,2000.0000,1495.4715
240.0000,0.0000,1498.9250
240.0000,222.2222,1498.7176
240.0000,444.4444,1498.3273
240.0000,666.6667,1497.8366
240.0000,888.8889,1497.3224
240.0000,1111.1111,1496.8414
240.0000,1333.3333,1496.4435
240.0000,1555.5556,1496.1877
240.0000,1777.7778,1496.1394
240.0000,2000.0000,1496.1394
320.0000,0.0000,1499.6907
320.0000,222.2222,1499.4950
320.0000,444.4444,1499.1216
320.0000,666.6667,1498.6531
320.0000,888.8889,1498.1635
320.0000,1111.1111,1497.7055
320.0000,1333.3333,1497.3246
320.0000,1555.5556,1497.0747
320.0000,1777.7778,1497.0187
320.0000,2000.0000,1497.0187
400.0000,0.0000,1500.6118
400.0000,222.2222,1500.4297
400.0000,444.4444,1500.0760
400.0000,666.6667,1499.6323
400.0000,888.8889,1499.1698
400.0000,1111.1111,1498.7371
400.0000,1333.3333,1498.3752
400.0000,1555.5556,1498.1336
400.0000,1777.7778,1498.0722
400.0000,2000.0000,1498.0722
480.0000,0.0000,1501.6652
480.0000,222.2222,1501.4971
480.0000,444.4444,1501.1639
480.0000,666.6667,1500.7462
480.0000,888.8889,1500.3119
480.0000,1111.1111,1499.9059
480.0000,1333.3333,1499.5648
480.0000,1555.5556,1499.3336
480.0000,1777.7778,1499.2691
480.0000,2000.0000,1499.2691
560.0000,0.0000,1502.8284
560.0000,222.2222,1502.6736
560.0000,444.4444,1502.3609
560.0000,666.6667,1501.9695
560.0000,888.8889,1501.5644
560.0000,1111.1111,1501.1865
560.0000,1333.3333,1500.8678
560.0000,1555.5556,1500.6491
560.0000,1777.7778,1500.5833
560.0000,2000.0000,1500.5833
640.0000,0.0000,1504.0804
640.0000,222.2222,1503.9381
640.0000,444.4444,1503.6458
640.0000,666.6667,1503.2811
640.0000,888.8889,1502.9060
640.0000,1111.1111,1502.5573
640.0000,1333.3333,1502.2626
640.0000,1555.5556,1502.0582
640.0000,1777.7778,1501.9925
640.0000,2000.0000,1501.9925
720.0000,0.0000,1505.4028
720.0000,222.2222,1505.2729
720.0000,444.4444,1505.0017
720.0000,666.6667,1504.6650
720.0000,888.8889,1504.3205
720.0000,1111.1111,1504.0011
720.0000,1333.3333,1503.7309
720.0000,1555.5556,1503.5416
720.0000,1777.7778,1503.4763
720.0000,2000.0000,1503.4763
800.0000,0.0000,1506.7782
800.0000,222.2222,1506.6643
800.0000,444.4444,1506.4191
800.0000,666.6667,1506.1130
800.0000,888.8889,1505.7985
800.0000,1111.1111,1505.5059
800.0000,1333.3333,1505.2572
800.0000,1555.5556,1505.0805
800.0000,1777.7778,1505.0133
800.0000,2000.0000,1505.0133
880.0000,0.0000,1508.1842
880.0000,222.2222,1508.0870
880.0000,444.4444,1507.8675
880.0000,666.6667,1507.5914
880.0000,888.8889,1507.3063
880.0000,1111.1111,1507.0396
880.0000,1333.3333,1506.8109
880.0000,1555.5556,1506.6451
880.0000,1777.7778,1506.5755
880.0000,2000.0000,1506.5755
960.0000,0.0000,1509.5963
960.0000,222.2222,1509.5151
960.0000,444.4444,1509.3199
960.0000,666.6667,1509.0723
960.0000,888.8889,1508.8158
960.0000,1111.1111,1508.5744
960.0000,1333.3333,1508.3649
960.0000,1555.5556,1508.2092
960.0000,1777.7778,1508.1376
960.0000,2000.0000,1508.1376
1040.0000,0.0000,1510.9904
1040.0000,222.2222,1510.9242
1040.0000,444.4444,1510.7520
1040.0000,666.6667,1510.5318
1040.0000,888.8889,1510.3030
1040.0000,1111.1111,1510.0862
1040.0000,1333.3333,1509.8956
1040.0000,1555.5556,1509.7501
1040.0000,1777.7778,1509.6769
1040.0000,2000.0000,1509.6769
1120.0000,0.0000,1512.3451
1120.0000,222.2222,1512.2930
1120.0000,444.4444,1512.1433
1120.0000,666.6667,1511.9496
1120.0000,888.8889,1511.7473
1120.0000,1111.1111,1511.5543
1120.0000,1333.3333,1511.3821
1120.0000,1555.5556,1511.2470
1120.0000,1777.7778,1511.1730
1120.0000,2000.0000,1511.1730
1200.0000,0.0000,1513.6421
1200.0000,222.2222,1513.6037
1200.0000,444.4444,1513.4769
1200.0000,666.6667,1513.3093
1200.0000,888.8889,1513.1320
1200.0000,1111.1111,1512.9609
1200.0000,1333.3333,1512.8061
1200.0000,1555.5556,1512.6813
1200.0000,1777.7778,1512.6066
1200.0000,2000.0000,1512.6066
1280.0000,0.0000,1514.8668
1280.0000,222.2222,1514.8437
1280.0000,444.4444,1514.7417
1280.0000,666.6667,1514.5995
1280.0000,888.8889,1514.4445
1280.0000,1111.1111,1514.2918
1280.0000,1333.3333,1514.1514
1280.0000,1555.5556,1514.0350
1280.0000,1777.7778,1513.9582
1280.0000,2000.0000,1513.9582
1360.0000,0.0000,1516.0028
1360.0000,222.2222,1515.9939
1360.0000,444.4444,1515.9131
1360.0000,666.6667,1515.7935
1360.0000,888.8889,1515.6587
1360.0000,1111.1111,1515.5225
1360.0000,1333.3333,1515.3943
1360.0000,1555.5556,1515.2841
1360.0000,1777.7778,1515.2048
1360.0000,2000.0000,1515.2048
1440.0000,0.0000,1517.0314
1440.0000,222.2222,1517.0345
1440.0000,444.4444,1516.9711
1440.0000,666.6667,1516.8705
1440.0000,888.8889,1516.7532
1440.0000,1111.1111,1516.6316
1440.0000,1333.3333,1516.5137
1440.0000,1555.5556,1516.4084
1440.0000,1777.7778,1516.3266
1440.0000,2000.0000,1516.3266
1520.0000,0.0000,1517.9343
1520.0000,222.2222,1517.9473
1520.0000,444.4444,1517.8980
1520.0000,666.6667,1517.8129
1520.0000,888.8889,1517.7105
1520.0000,1111.1111,1517.6012
1520.0000,1333.3333,1517.4921
1520.0000,1555.5556,1517.3906
1520.0000,1777.7778,1517.3066
1520.0000,2000.0000,1517.3066
1600.0000,0.0000,1518.6955
1600.0000,222.2222,1518.7166
1600.0000,444.4444,1518.6784
1600.0000,666.6667,1518.6058
1600.0000,888.8889,1518.5155
1600.0000,1111.1111,1518.4166
1600.0000,1333.3333,1518.3147
1600.0000,1555.5556,1518.2165
1600.0000,1777.7778,1518.1309
1600.0000,2000.0000,1518.1309
1680.0000,0.0000,1519.3015
1680.0000,222.2222,1519.3289
1680.0000,444.4444,1519.2994
1680.0000,666.6667,1519.2367
1680.0000,888.8889,1519.1561
1680.0000,1111.1111,1519.0656
1680.0000,1333.3333,1518.9699
1680.0000,1555.5556,1518.8747
1680.0000,1777.7778,1518.7883
1680.0000,2000.0000,1518.7883
1760.0000,0.0000,1519.7418
1760.0000,222.2222,1519.7735
1760.0000,444.4444,1519.7507
1760.0000,666.6667,1519.6958
1760.0000,888.8889,1519.6228
1760.0000,1111.1111,1519.5389
1760.0000,1333.3333,1519.4484
1760.0000,1555.5556,1519.3565
1760.0000,1777.7778,1519.2703
1760.0000,2000.0000,1519.2703
1840.0000,0.0000,1520.0091
1840.0000,222.2222,1520.0427
1840.0000,444.4444,1520.0248
1840.0000,666.6667,1519.9758
1840.0000,888.8889,1519.9084
1840.0000,1111.1111,1519.8295
1840.0000,1333.3333,1519.7435
1840.0000,1555.5556,1519.6554
1840.0000,1777.7778,1519.5718
1840.0000,2000.0000,1519.5718
1920.0000,0.0000,1520.1008
1920.0000,222.2222,1520.1303
1920.0000,444.4444,1520.1163
1920.0000,666.6667,1520.0720
1920.0000,888.8889,1520.0085
1920.0000,1111.1111,1519.9329
1920.0000,1333.3333,1519.8504
1920.0000,1555.5556,1519.7672
1920.0000,1777.7778,1519.6918
1920.0000,2000.0000,1519.6918
2000.0000,0.0000,1520.1008
2000.0000,222.2222,1520.1303
2000.0000,444.4444,1520.1163
2000.0000,666.6667,1520.0720
2000.0000,888.8889,1520.0085
2000.0000,1111.1111,1519.9329
2000.0000,1333.3333,1519.8504
2000.0000,1555.5556,1519.7672
2000.0000,1777.7778,1519.6918
2000.0000,2000.0000,1519.6918
