y,x,val
0.0000,0.0000,-49.1562
0.0000,222.2222,-48.8075
0.0000,444.4444,-48.6248
0.0000,666.6667,-48.5440
0.0000,888.8889,-48.4924
0.0000,1111.1111,-48.4020
0.0000,1333.3333,-48.2076
0.0000,1555.5556,-47.8427
0.0000,1777.7778,-47.2561
0.0000,2000.0000,-47.2561
80.0000,0.0000,-43.2480
80.0000,222.2222,-42.9327
80.0000,444.4444,-42.7912
80.0000,666.6667,-42.7521
80.0000,888.8889,-42.7372
80.0000,1111.1111,-42.6813
80.0000,1333.3333,-42.5247
80.0000,1555.5556,-42.1988
80.0000,1777.7778,-41.6384
80.0000,2000.0000,-41.6384
160.0000,0.0000,-37.4117
160.0000,222.2222,-37.1251
160.0000,444.4444,-37.0164
160.0000,666.6667,-37.0060
160.0000,888.8889,-37.0140
160.0000,1111.1111,-36.9791
160.0000,1333.3333,-36.8481
160.0000,1555.5556,-36.5572
160.0000,1777.7778,-36.0397
160.0000,2000.0000,-36.0397
240.0000,0.0000,-31.7108
240.0000,222.2222,-31.4475
240.0000,444.4444,-31.3610
240.0000,666.6667,-31.3681
240.0000,888.8889,-31.3911
240.0000,1111.1111,-31.3728
240.0000,1333.3333,-31.2641
240.0000,1555.5556,-31.0074
240.0000,1777.7778,-30.5384
240.0000,2000.0000,-30.5384
320.0000,0.0000,-26.2018
320.0000,222.2222,-25.9590
320.0000,444.4444,-25.8895
320.0000,666.6667,-25.9092
320.0000,888.8889,-25.9434
320.0000,1111.1111,-25.9388
320.0000,1333.3333,-25.8508
320.0000,1555.5556,-25.6267
320.0000,1777.7778,-25.2054
320.0000,2000.0000,-25.2054
400.0000,0.0000,-20.9324
400.0000,222.2222,-20.7089
400.0000,444.4444,-20.6536
400.0000,666.6667,-20.6836
400.0000,888.8889,-20.7266
400.0000,1111.1111,-20.7336
400.0000,1333.3333,-20.6641
400.0000,1555.5556,-20.4703
400.0000,1777.7778,-20.0938
400.0000,2000.0000,-20.0938
480.0000,0.0000,-15.9411
480.0000,222.2222,-15.7362
480.0000,444.4444,-15.6939
480.0000,666.6667,-15.7324
480.0000,888.8889,-15.7823
480.0000,1111.1111,-15.7985
480.0000,1333.3333,-15.7451
480.0000,1555.5556,-15.5783
480.0000,1777.7778,-15.2433
480.0000,2000.0000,-15.2433
560.0000,0.0000,-11.2567
560.0000,222.2222,-11.0701
560.0000,444.4444,-11.0398
560.0000,666.6667,-11.0854
560.0000,888.8889,-11.1402
560.0000,1111.1111,-11.1629
560.0000,1333.3333,-11.1222
560.0000,1555.5556,-10.9788
560.0000,1777.7778,-10.6816
560.0000,2000.0000,-10.6816
640.0000,0.0000,-6.8972
640.0000,222.2222,-6.7285
640.0000,444.4444,-6.7092
640.0000,666.6667,-6.7599
640.0000,888.8889,-6.8172
640.0000,1111.1111,-6.8437
640.0000,1333.3333,-6.8123
640.0000,1555.5556,-6.6887
640.0000,1777.7778,-6.4261
640.0000,2000.0000,-6.4261
720.0000,0.0000,-2.8695
720.0000,222.2222,-2.7173
720.0000,444.4444,-2.7066
720.0000,666.6667,-2.7595
720.0000,888.8889,-2.8168
720.0000,1111.1111,-2.8451
720.0000,1333.3333,-2.8209
720.0000,1555.5556,-2.7142
720.0000,1777.7778,-2.4838
720.0000,2000.0000,-2.4838
800.0000,0.0000,0.8278
800.0000,222.2222,0.9693
800.0000,444.4444,0.9787
800.0000,666.6667,0.9284
800.0000,888.8889,0.8724
800.0000,1111.1111,0.8415
800.0000,1333.3333,0.8573
800.0000,1555.5556,0.9462
800.0000,1777.7778,1.1437
800.0000,2000.0000,1.1437
880.0000,0.0000,4.1960
880.0000,222.2222,4.3294
880.0000,444.4444,4.3390
880.0000,666.6667,4.2927
880.0000,888.8889,4.2395
880.0000,1111.1111,4.2073
880.0000,1333.3333,4.2150
880.0000,1555.5556,4.2864
880.0000,1777.7778,4.4526
880.0000,2000.0000,4.4526
960.0000,0.0000,7.2363
960.0000,222.2222,7.3628
960.0000,444.4444,7.3732
960.0000,666.6667,7.3315
960.0000,888.8889,7.2823
960.0000,1111.1111,7.2502
960.0000,1333.3333,7.2514
960.0000,1555.5556,7.3067
960.0000,1777.7778,7.4441
960.0000,2000.0000,7.4441
1040.0000,0.0000,9.9514
1040.0000,222.2222,10.0718
1040.0000,444.4444,10.0838
1040.0000,666.6667,10.0474
1040.0000,888.8889,10.0034
1040.0000,1111.1111,9.9728
1040.0000,1333.3333,9.9693
1040.0000,1555.5556,10.0107
