y,x,val
0.0000,0.0000,-36.3284
0.0000,222.2222,-35.9070
0.0000,444.4444,-35.7156
0.0000,666.6667,-35.6882
0.0000,888.8889,-35.7426
0.0000,1111.1111,-35.7861
0.0000,1333.3333,-35.7279
0.0000,1555.5556,-35.4885
0.0000,1777.7778,-35.0062
0.0000,2000.0000,-35.0062
80.0000,0.0000,-30.5930
80.0000,222.2222,-30.1987
80.0000,444.4444,-30.0434
80.0000,666.6667,-30.0532
80.0000,888.8889,-30.1438
80.0000,1111.1111,-30.2236
80.0000,1333.3333,-30.2031
80.0000,1555.5556,-30.0022
80.0000,1777.7778,-29.5508
80.0000,2000.0000,-29.5508
160.0000,0.0000,-25.2047
160.0000,222.2222,-24.8428
160.0000,444.4444,-24.7139
160.0000,666.6667,-24.7437
160.0000,888.8889,-24.8462
160.0000,1111.1111,-24.9374
160.0000,1333.3333,-24.9365
160.0000,1555.5556,-24.7633
160.0000,1777.7778,-24.3493
160.0000,2000.0000,-24.3493
240.0000,0.0000,-20.1948
240.0000,222.2222,-19.8646
240.0000,444.4444,-19.7554
240.0000,666.6667,-19.7937
240.0000,888.8889,-19.8938
240.0000,1111.1111,-19.9831
240.0000,1333.3333,-19.9917
240.0000,1555.5556,-19.8413
240.0000,1777.7778,-19.4656
240.0000,2000.0000,-19.4656
320.0000,0.0000,-15.5822
320.0000,222.2222,-15.2814
320.0000,444.4444,-15.1875
320.0000,666.6667,-15.2286
320.0000,888.8889,-15.3226
320.0000,1111.1111,-15.4063
320.0000,1333.3333,-15.4193
320.0000,1555.5556,-15.2874
320.0000,1777.7778,-14.9472
320.0000,2000.0000,-14.9472
400.0000,0.0000,-11.3800
400.0000,222.2222,-11.1064
400.0000,444.4444,-11.0252
400.0000,666.6667,-11.0668
400.0000,888.8889,-11.1540
400.0000,1111.1111,-11.2312
400.0000,1333.3333,-11.2461
400.0000,1555.5556,-11.1299
400.0000,1777.7778,-10.8220
400.0000,2000.0000,-10.8220
480.0000,0.0000,-7.5955
480.0000,222.2222,-7.3476
480.0000,444.4444,-7.2779
480.0000,666.6667,-7.3192
480.0000,888.8889,-7.3991
480.0000,1111.1111,-7.4692
480.0000,1333.3333,-7.4846
480.0000,1555.5556,-7.3819
