y,x,val
0.0000,0.0000,1507.5562
0.0000,222.2222,1507.4551
0.0000,444.4444,1507.2109
0.0000,666.6667,1506.8453
0.0000,888.8889,1506.3913
0.0000,1111.1111,1505.9455
0.0000,1333.3333,1505.5947
0.0000,1555.5556,1505.3722
0.0000,1777.7778,1505.2987
0.0000,2000.0000,1505.2987
80.0000,0.0000,1507.6234
80.0000,222.2222,1507.5248
80.0000,444.4444,1507.2727
80.0000,666.6667,1506.8912
80.0000,888.8889,1506.4239
80.0000,1111.1111,1505.9621
80.0000,1333.3333,1505.5894
80.0000,1555.5556,1505.3554
80.0000,1777.7778,1505.2849
80.0000,2000.0000,1505.2849
160.0000,0.0000,1507.7120
160.0000,222.2222,1507.6139
160.0000,444.4444,1507.3584
160.0000,666.6667,1506.9554
160.0000,888.8889,1506.5084
160.0000,1111.1111,1506.0557
160.0000,1333.3333,1505.6528
160.0000,1555.5556,1505.4080
160.0000,1777.7778,1505.3341
160.0000,2000.0000,1505.3341
240.0000,0.0000,1507.8197
240.0000,222.2222,1507.7196
240.0000,444.4444,1507.4594
240.0000,666.6667,1507.0452
240.0000,888.8889,1506.6341
240.0000,1111.1111,1506.2053
240.0000,1333.3333,1505.7814
240.0000,1555.5556,1505.5231
240.0000,1777.7778,1505.4423
240.0000,2000.0000,1505.4423
320.0000,0.0000,1507.9467
320.0000,222.2222,1507.8458
320.0000,444.4444,1507.5853
320.0000,666.6667,1507.1755
320.0000,888.8889,1506.7912
320.0000,1111.1111,1506.3829
320.0000,1333.3333,1505.9545
320.0000,1555.5556,1505.6875
320.0000,1777.7778,1505.6000
320.0000,2000.0000,1505.6000
400.0000,0.0000,1508.0933
400.0000,222.2222,1507.9935
400.0000,444.4444,1507.7368
400.0000,666.6667,1507.3381
400.0000,888.8889,1506.9751
400.0000,1111.1111,1506.5844
400.0000,1333.3333,1506.1597
400.0000,1555.5556,1505.8888
400.0000,1777.7778,1505.7963
400.0000,2000.0000,1505.7963
480.0000,0.0000,1508.2583
480.0000,222.2222,1508.1604
480.0000,444.4444,1507.9093
480.0000,666.6667,1507.5246
480.0000,888.8889,1507.1817
480.0000,1111.1111,1506.8084
480.0000,1333.3333,1506.3909
