y,x,val
0.0000,0.0000,-37.3892
0.0000,222.2222,-36.9232
0.0000,444.4444,-36.5949
0.0000,666.6667,-36.3822
0.0000,888.8889,-36.2522
0.0000,1111.1111,-36.1067
0.0000,1333.3333,-35.8610
0.0000,1555.5556,-35.4820
0.0000,1777.7778,-34.9492
0.0000,2000.0000,-34.9492
80.0000,0.0000,-31.6398
80.0000,222.2222,-31.1945
80.0000,444.4444,-30.8981
80.0000,666.6667,-30.7261
80.0000,888.8889,-30.6353
80.0000,1111.1111,-30.5327
80.0000,1333.3333,-30.3370
80.0000,1555.5556,-29.9983
80.0000,1777.7778,-29.4924
80.0000,2000.0000,-29.4924
160.0000,0.0000,-26.1778
160.0000,222.2222,-25.7607
160.0000,444.4444,-25.4969
160.0000,666.6667,-25.3765
160.0000,888.8889,-25.2956
160.0000,1111.1111,-25.2170
160.0000,1333.3333,-25.0843
160.0000,1555.5556,-24.7904
160.0000,1777.7778,-24.3225
160.0000,2000.0000,-24.3225
240.0000,0.0000,-21.0601
240.0000,222.2222,-20.6770
240.0000,444.4444,-20.4504
240.0000,666.6667,-20.3744
240.0000,888.8889,-20.2910
240.0000,1111.1111,-20.2247
240.0000,1333.3333,-20.1490
240.0000,1555.5556,-19.9055
240.0000,1777.7778,-19.4818
240.0000,2000.0000,-19.4818
320.0000,0.0000,-16.3226
320.0000,222.2222,-15.9741
320.0000,444.4444,-15.7819
320.0000,666.6667,-15.7363
320.0000,888.8889,-15.6615
320.0000,1111.1111,-15.6117
320.0000,1333.3333,-15.5778
320.0000,1555.5556,-15.3810
320.0000,1777.7778,-15.0022
320.0000,2000.0000,-15.0022
400.0000,0.0000,-11.9870
400.0000,222.2222,-11.6717
400.0000,444.4444,-11.5102
400.0000,666.6667,-11.4886
400.0000,888.8889,-11.4282
400.0000,1111.1111,-11.3977
400.0000,1333.3333,-11.3974
400.0000,1555.5556,-11.2421
400.0000,1777.7778,-10.9064
400.0000,2000.0000,-10.9064
480.0000,0.0000,-8.0658
480.0000,222.2222,-7.7823
480.0000,444.4444,-7.6494
480.0000,666.6667,-7.6483
480.0000,888.8889,-7.6028
480.0000,1111.1111,-7.5907
480.0000,1333.3333,-7.6197
480.0000,1555.5556,-7.5031
480.0000,1777.7778,-7.2083
480.0000,2000.0000,-7.2083
560.0000,0.0000,-4.5645
560.0000,222.2222,-4.3120
560.0000,444.4444,-4.2081
560.0000,666.6667,-4.2237
560.0000,888.8889,-4.1892
560.0000,1111.1111,-4.1914
560.0000,1333.3333,-4.2467
560.0000,1555.5556,-4.1691
560.0000,1777.7778,-3.9137
560.0000,2000.0000,-3.9137
640.0000,0.0000,-1.4808
640.0000,222.2222,-1.2587
640.0000,444.4444,-1.1888
640.0000,666.6667,-1.2142
640.0000,888.8889,-1.1839
640.0000,1111.1111,-1.1929
640.0000,1333.3333,-1.2708
640.0000,1555.5556,-1.2372
640.0000,1777.7778,-1.0196
640.0000,2000.0000,-1.0196
720.0000,0.0000,1.1942
720.0000,222.2222,1.3889
720.0000,444.4444,1.4135
720.0000,666.6667,1.3918
720.0000,888.8889,1.4234
720.0000,1111.1111,1.4165
720.0000,1333.3333,1.3242
720.0000,1555.5556,1.3037
720.0000,1777.7778,1.4876
720.0000,2000.0000,1.4876
800.0000,0.0000,3.4718
800.0000,222.2222,3.6374
800.0000,444.4444,3.6301
800.0000,666.6667,3.6241
800.0000,888.8889,3.6474
800.0000,1111.1111,3.6378
800.0000,1333.3333,3.5484
800.0000,1555.5556,3.4871
800.0000,1777.7778,3.6351
800.0000,2000.0000,3.6351
880.0000,0.0000,5.3793
880.0000,222.2222,5.5201
880.0000,444.4444,5.4954
880.0000,666.6667,5.4944
880.0000,888.8889,5.5159
880.0000,1111.1111,5.5053
880.0000,1333.3333,5.4133
880.0000,1555.5556,5.3263
880.0000,1777.7778,5.4430
880.0000,2000.0000,5.4430
960.0000,0.0000,6.9464
960.0000,222.2222,7.0663
960.0000,444.4444,7.0310
960.0000,666.6667,7.0318
960.0000,888.8889,7.0552
960.0000,1111.1111,7.0453
960.0000,1333.3333,6.9494
960.0000,1555.5556,6.8442
960.0000,1777.7778,6.9337
960.0000,2000.0000,6.9337
1040.0000,0.0000,8.2018
1040.0000,222.2222,8.3016
1040.0000,444.4444,8.2603
1040.0000,666.6667,8.2647
1040.0000,888.8889,8.2923
1040.0000,1111.1111,8.2850
1040.0000,1333.3333,8.1877
1040.0000,1555.5556,8.0680
1040.0000,1777.7778,8.1314
1040.0000,2000.0000,8.1314
1120.0000,0.0000,9.1728
1120.0000,222.2222,9.2481
1120.0000,444.4444,9.2073
1120.0000,666.6667,9.2202
1120.0000,888.8889,9.2533
1120.0000,1111.1111,9.2497
1120.0000,1333.3333,9.1572
1120.0000,1555.5556,9.0270
1120.0000,1777.7778,9.0602
1120.0000,2000.0000,9.0602
1200.0000,0.0000,9.8856
1200.0000,222.2222,9.9259
1200.0000,444.4444,9.8992
1200.0000,666.6667,9.9256
1200.0000,888.8889,9.9614
1200.0000,1111.1111,9.9580
1200.0000,1333.3333,9.8811
1200.0000,1555.5556,9.7497
1200.0000,1777.7778,9.7436
1200.0000,2000.0000,9.7436
1280.0000,0.0000,10.3568
1280.0000,222.2222,10.3740
1280.0000,444.4444,10.3747
1280.0000,666.6667,10.4058
1280.0000,888.8889,10.4348
1280.0000,1111.1111,10.4237
1280.0000,1333.3333,10.3615
1280.0000,1555.5556,10.2487
1280.0000,1777.7778,10.2144
1280.0000,2000.0000,10.2144
1360.0000,0.0000,10.6187
1360.0000,222.2222,10.6247
1360.0000,444.4444,10.6377
1360.0000,666.6667,10.6728
1360.0000,888.8889,10.6980
1360.0000,1111.1111,10.6843
1360.0000,1333.3333,10.6314
1360.0000,1555.5556,10.5283
1360.0000,1777.7778,10.4796
1360.0000,2000.0000,10.4796
1440.0000,0.0000,10.6938
1440.0000,222.2222,10.6923
1440.0000,444.4444,10.7090
1440.0000,666.6667,10.7464
1440.0000,888.8889,10.7709
1440.0000,1111.1111,10.7576
1440.0000,1333.3333,10.7098
1440.0000,1555.5556,10.6103
1440.0000,1777.7778,10.5523
1440.0000,2000.0000,10.5523
1520.0000,0.0000,10.5994
1520.0000,222.2222,10.5912
1520.0000,444.4444,10.6076
1520.0000,666.6667,10.6458
1520.0000,888.8889,10.6706
1520.0000,1111.1111,10.6584
1520.0000,1333.3333,10.6133
1520.0000,1555.5556,10.5142
1520.0000,1777.7778,10.4490
1520.0000,2000.0000,10.4490
1600.0000,0.0000,10.3498
1600.0000,222.2222,10.3356
1600.0000,444.4444,10.3499
1600.0000,666.6667,10.3874
1600.0000,888.8889,10.4120
1600.0000,1111.1111,10.4004
1600.0000,1333.3333,10.3566
1600.0000,1555.5556,10.2571
1600.0000,1777.7778,10.1860
1600.0000,2000.0000,10.1860
1680.0000,0.0000,9.9579
1680.0000,222.2222,9.9387
1680.0000,444.4444,9.9503
1680.0000,666.6667,9.9857
1680.0000,888.8889,10.0086
1680.0000,1111.1111,9.9964
1680.0000,1333.3333,9.9532
1680.0000,1555.5556,9.8540
1680.0000,1777.7778,9.7789
