y,x,val
0.0000,0.0000,-51.5891
0.0000,222.2222,-51.2557
0.0000,444.4444,-51.0824
0.0000,666.6667,-51.0049
0.0000,888.8889,-50.9510
0.0000,1111.1111,-50.8540
0.0000,1333.3333,-50.6493
0.0000,1555.5556,-50.2706
0.0000,1777.7778,-49.6671
0.0000,2000.0000,-49.6671
80.0000,0.0000,-45.6504
80.0000,222.2222,-45.3516
80.0000,444.4444,-45.2201
80.0000,666.6667,-45.1840
80.0000,888.8889,-45.1666
80.0000,1111.1111,-45.1037
80.0000,1333.3333,-44.9364
80.0000,1555.5556,-44.5963
80.0000,1777.7778,-44.0182
80.0000,2000.0000,-44.0182
160.0000,0.0000,-39.7361
160.0000,222.2222,-39.4657
160.0000,444.4444,-39.3674
160.0000,666.6667,-39.3599
160.0000,888.8889,-39.3650
160.0000,1111.1111,-39.3229
160.0000,1333.3333,-39.1808
160.0000,1555.5556,-38.8755
160.0000,1777.7778,-38.3410
160.0000,2000.0000,-38.3410
240.0000,0.0000,-33.9129
240.0000,222.2222,-33.6650
240.0000,444.4444,-33.5899
240.0000,666.6667,-33.6010
240.0000,888.8889,-33.6210
240.0000,1111.1111,-33.5944
240.0000,1333.3333,-33.4737
240.0000,1555.5556,-33.2029
240.0000,1777.7778,-32.7182
240.0000,2000.0000,-32.7182
320.0000,0.0000,-28.2417
320.0000,222.2222,-28.0125
320.0000,444.4444,-27.9533
320.0000,666.6667,-27.9778
320.0000,888.8889,-28.0101
320.0000,1111.1111,-27.9980
320.0000,1333.3333,-27.8983
320.0000,1555.5556,-27.6609
320.0000,1777.7778,-27.2254
320.0000,2000.0000,-27.2254
400.0000,0.0000,-22.7755
400.0000,222.2222,-22.5636
400.0000,444.4444,-22.5177
400.0000,666.6667,-22.5528
400.0000,888.8889,-22.5952
400.0000,1111.1111,-22.5958
400.0000,1333.3333,-22.5158
400.0000,1555.5556,-22.3098
400.0000,1777.7778,-21.9210
400.0000,2000.0000,-21.9210
480.0000,0.0000,-17.5585
480.0000,222.2222,-17.3634
480.0000,444.4444,-17.3297
480.0000,666.6667,-17.3737
480.0000,888.8889,-17.4240
480.0000,1111.1111,-17.4350
480.0000,1333.3333,-17.3723
480.0000,1555.5556,-17.1947
480.0000,1777.7778,-16.8492
480.0000,2000.0000,-16.8492
560.0000,0.0000,-12.6248
560.0000,222.2222,-12.4464
560.0000,444.4444,-12.4241
560.0000,666.6667,-12.4754
560.0000,888.8889,-12.5314
560.0000,1111.1111,-12.5502
560.0000,1333.3333,-12.5013
560.0000,1555.5556,-12.3485
560.0000,1777.7778,-12.0426
560.0000,2000.0000,-12.0426
640.0000,0.0000,-7.9971
640.0000,222.2222,-7.8352
640.0000,444.4444,-7.8234
640.0000,666.6667,-7.8800
640.0000,888.8889,-7.9393
640.0000,1111.1111,-7.9628
640.0000,1333.3333,-7.9244
640.0000,1555.5556,-7.7925
640.0000,1777.7778,-7.5227
640.0000,2000.0000,-7.5227
720.0000,0.0000,-3.6866
720.0000,222.2222,-3.5399
720.0000,444.4444,-3.5361
720.0000,666.6667,-3.5949
720.0000,888.8889,-3.6548
720.0000,1111.1111,-3.6810
720.0000,1333.3333,-3.6509
720.0000,1555.5556,-3.5370
720.0000,1777.7778,-3.3009
720.0000,2000.0000,-3.3009
800.0000,0.0000,0.3040
800.0000,222.2222,0.4416
800.0000,444.4444,0.4451
800.0000,666.6667,0.3895
800.0000,888.8889,0.3308
800.0000,1111.1111,0.3010
800.0000,1333.3333,0.3212
800.0000,1555.5556,0.4158
800.0000,1777.7778,0.6170
800.0000,2000.0000,0.6170
880.0000,0.0000,3.9707
880.0000,222.2222,4.1020
880.0000,444.4444,4.1071
880.0000,666.6667,4.0561
880.0000,888.8889,4.0002
880.0000,1111.1111,3.9683
880.0000,1333.3333,3.9791
880.0000,1555.5556,4.0544
880.0000,1777.7778,4.2224
880.0000,2000.0000,4.2224
960.0000,0.0000,7.3101
960.0000,222.2222,7.4363
960.0000,444.4444,7.4433
960.0000,666.6667,7.3977
960.0000,888.8889,7.3458
960.0000,1111.1111,7.3133
960.0000,1333.3333,7.3164
960.0000,1555.5556,7.3740
960.0000,1777.7778,7.5114
960.0000,2000.0000,7.5114
1040.0000,0.0000,10.3201
1040.0000,222.2222,10.4419
1040.0000,444.4444,10.4517
1040.0000,666.6667,10.4120
1040.0000,888.8889,10.3653
1040.0000,1111.1111,10.3339
1040.0000,1333.3333,10.3312
1040.0000,1555.5556,10.3736
1040.0000,1777.7778,10.4834
1040.0000,2000.0000,10.4834
1120.0000,0.0000,13.0011
1120.0000,222.2222,13.1191
1120.0000,444.4444,13.1330
1120.0000,666.6667,13.1006
1120.0000,888.8889,13.0601
1120.0000,1111.1111,13.0310
1120.0000,1333.3333,13.0243
1120.0000,1555.5556,13.0539
1120.0000,1777.7778,13.1393
1120.0000,2000.0000,13.1393
1200.0000,0.0000,15.3552
1200.0000,222.2222,15.4710
1200.0000,444.4444,15.4914
1200.0000,666.6667,15.4679
1200.0000,888.8889,15.4343
1200.0000,1111.1111,15.4076
1200.0000,1333.3333,15.3979
1200.0000,1555.5556,15.4166
1200.0000,1777.7778,15.4799
1200.0000,2000.0000,15.4799
1280.0000,0.0000,17.3871
1280.0000,222.2222,17.5045
1280.0000,444.4444,17.5355
1280.0000,666.6667,17.5224
1280.0000,888.8889,17.4950
1280.0000,1111.1111,17.4692
1280.0000,1333.3333,17.4550
1280.0000,1555.5556,17.4624
1280.0000,1777.7778,17.5038
1280.0000,2000.0000,17.5038
1360.0000,0.0000,19.0968
1360.0000,222.2222,19.2161
1360.0000,444.4444,19.2559
1360.0000,666.6667,19.2520
1360.0000,888.8889,19.2303
1360.0000,1111.1111,19.2054
1360.0000,1333.3333,19.1866
1360.0000,1555.5556,19.1826
1360.0000,1777.7778,19.2034
1360.0000,2000.0000,19.2034
