y,0,1,2,3,4,5,6,7,8
0.0,1497.7383,1497.5334,1497.1532,1496.6608,1496.1292,1495.6263,1495.2179,1494.9708,1494.9374
80.0,1497.9383,1497.7242,1497.3271,1496.8186,1496.2764,1495.7658,1495.347,1495.0893,1495.0586
160.0,1498.3357,1498.1209,1497.7205,1497.2139,1496.6803,1496.1806,1495.7689,1495.51,1495.4715
240.0,1498.925,1498.7176,1498.3273,1497.8366,1497.3224,1496.8414,1496.4435,1496.1877,1496.1394
320.0,1499.6907,1499.495,1499.1216,1498.6531,1498.1635,1497.7055,1497.3246,1497.0747,1497.0187
400.0,1500.6118,1500.4297,1500.076,1499.6323,1499.1698,1498.7371,1498.3752,1498.1336,1498.0722
480.0,1501.6652,1501.4971,1501.1639,1500.7462,1500.3119,1499.9059,1499.5648,1499.3336,1499.2691
560.0,1502.8284,1502.6736,1502.3609,1501.9695,1501.5644,1501.1865,1500.8678,1500.6491,1500.5833
640.0,1504.0804,1503.9381,1503.6458,1503.2811,1502.906,1502.5573,1502.2626,1502.0582,1501.9925
720.0,1505.4028,1505.2729,1505.0017,1504.665,1504.3205,1504.0011,1503.7309,1503.5416,1503.4763
800.0,1506.7782,1506.6643,1506.4191,1506.113,1505.7985,1505.5059,1505.2572,1505.0805,1505.0133
880.0,1508.1842,1508.087,1507.8675,1507.5914,1507.3063,1507.0396,1506.8109,1506.6451,1506.5755
960.0,1509.5963,1509.5151,1509.3199,1509.0723,1508.8158,1508.5744,1508.3649,1508.2092,1508.1376
1040.0,1510.9904,1510.9242,1510.752,1510.5318,1510.303,1510.0862,1509.8956,1509.7501,1509.6769
1120.0,1512.3451,1512.293,1512.1433,1511.9496,1511.7473,1511.5543,1511.3821,1511.247,1511.173
1200.0,1513.6421,1513.6037,1513.4769,1513.3093,1513.132,1512.9609,1512.8061,1512.6813,1512.6066
1280.0,1514.8668,1514.8437,1514.7417,1514.5995,1514.4445,1514.2918,1514.1514,1514.035,1513.9582
1360.0,1516.0028,1515.9939,1515.9131,1515.7935,1515.6587,1515.5225,1515.3943,1515.2841,1515.2048
1440.0,1517.0314,1517.0345,1516.9711,1516.8705,1516.7532,1516.6316,1516.5137,1516.4084,1516.3266
1520.0,1517.9343,1517.9473,1517.898,1517.8129,1517.7105,1517.6012,1517.4921,1517.3906,1517.3066
1600.0,1518.6955,1518.7166,1518.6784,1518.6058,1518.5155,1518.4166,1518.3147,1518.2165,1518.1309
1680.0,1519.3015,1519.3289,1519.2994,1519.2367,1519.1561,1519.0656,1518.9699,1518.8747,1518.7883
1760.0,1519.7418,1519.7735,1519.7507,1519.6958,1519.6228,1519.5389,1519.4484,1519.3565,1519.2703
1840.0,1520.0091,1520.0427,1520.0248,1519.9758,1519.9084,1519.8295,1519.7435,1519.6554,1519.5718
1920.0,1520.1008,1520.1303,1520.1163,1520.072,1520.0085,1519.9329,1519.8504,1519.7672,1519.6918
2000,1520.1008,1520.1303,1520.1163,1520.072,1520.0085,1519.9329,1519.8504,1519.7672,1519.6918
