y,x,val
0.0000,0.0000,-37.6953
0.0000,222.2222,-37.2665
0.0000,444.4444,-37.0225
0.0000,666.6667,-36.9044
0.0000,888.8889,-36.8431
0.0000,1111.1111,-36.7690
0.0000,1333.3333,-36.6137
0.0000,1555.5556,-36.3109
0.0000,1777.7778,-35.8061
0.0000,2000.0000,-35.8061
80.0000,0.0000,-31.9377
80.0000,222.2222,-31.5362
80.0000,444.4444,-31.3302
80.0000,666.6667,-31.2525
80.0000,888.8889,-31.2309
80.0000,1111.1111,-31.1961
80.0000,1333.3333,-31.0814
80.0000,1555.5556,-30.8184
80.0000,1777.7778,-30.3438
80.0000,2000.0000,-30.3438
160.0000,0.0000,-26.4823
160.0000,222.2222,-26.1125
160.0000,444.4444,-25.9388
160.0000,666.6667,-25.8914
160.0000,888.8889,-25.8965
160.0000,1111.1111,-25.8878
160.0000,1333.3333,-25.8025
160.0000,1555.5556,-25.5731
160.0000,1777.7778,-25.1360
160.0000,2000.0000,-25.1360
240.0000,0.0000,-21.3735
240.0000,222.2222,-21.0354
240.0000,444.4444,-20.8889
240.0000,666.6667,-20.8635
240.0000,888.8889,-20.8862
240.0000,1111.1111,-20.8956
240.0000,1333.3333,-20.8334
240.0000,1555.5556,-20.6348
240.0000,1777.7778,-20.2374
240.0000,2000.0000,-20.2374
320.0000,0.0000,-16.6410
320.0000,222.2222,-16.3333
320.0000,444.4444,-16.2105
320.0000,666.6667,-16.2027
320.0000,888.8889,-16.2392
320.0000,1111.1111,-16.2628
320.0000,1333.3333,-16.2202
320.0000,1555.5556,-16.0496
320.0000,1777.7778,-15.6904
320.0000,2000.0000,-15.6904
400.0000,0.0000,-12.3053
400.0000,222.2222,-12.0266
400.0000,444.4444,-11.9251
400.0000,666.6667,-11.9323
400.0000,888.8889,-11.9799
400.0000,1111.1111,-12.0154
400.0000,1333.3333,-11.9895
400.0000,1555.5556,-11.8440
400.0000,1777.7778,-11.5207
400.0000,2000.0000,-11.5207
480.0000,0.0000,-8.3787
480.0000,222.2222,-8.1277
480.0000,444.4444,-8.0458
480.0000,666.6667,-8.0657
480.0000,888.8889,-8.1223
480.0000,1111.1111,-8.1670
480.0000,1333.3333,-8.1551
480.0000,1555.5556,-8.0320
480.0000,1777.7778,-7.7418
480.0000,2000.0000,-7.7418
560.0000,0.0000,-4.8661
560.0000,222.2222,-4.6416
560.0000,444.4444,-4.5775
560.0000,666.6667,-4.6079
560.0000,888.8889,-4.6708
560.0000,1111.1111,-4.7219
560.0000,1333.3333,-4.7210
560.0000,1555.5556,-4.6175
560.0000,1777.7778,-4.3576
560.0000,2000.0000,-4.3576
640.0000,0.0000,-1.7635
640.0000,222.2222,-1.5642
640.0000,444.4444,-1.5164
640.0000,666.6667,-1.5549
640.0000,888.8889,-1.6208
640.0000,1111.1111,-1.6749
640.0000,1333.3333,-1.6819
640.0000,1555.5556,-1.5952
640.0000,1777.7778,-1.3631
640.0000,2000.0000,-1.3631
720.0000,0.0000,0.9420
720.0000,222.2222,1.1180
720.0000,444.4444,1.1514
720.0000,666.6667,1.1081
720.0000,888.8889,1.0426
720.0000,1111.1111,0.9888
720.0000,1333.3333,0.9767
720.0000,1555.5556,1.0488
720.0000,1777.7778,1.2552
720.0000,2000.0000,1.2552
800.0000,0.0000,3.2711
800.0000,222.2222,3.4271
800.0000,444.4444,3.4514
800.0000,666.6667,3.4075
800.0000,888.8889,3.3444
800.0000,1111.1111,3.2921
800.0000,1333.3333,3.2765
800.0000,1555.5556,3.3353
800.0000,1777.7778,3.5165
800.0000,2000.0000,3.5165
880.0000,0.0000,5.2484
880.0000,222.2222,5.3870
880.0000,444.4444,5.4045
880.0000,666.6667,5.3615
880.0000,888.8889,5.3024
880.0000,1111.1111,5.2527
880.0000,1333.3333,5.2346
880.0000,1555.5556,5.2818
880.0000,1777.7778,5.4398
880.0000,2000.0000,5.4398
960.0000,0.0000,6.8985
960.0000,222.2222,7.0217
960.0000,444.4444,7.0338
960.0000,666.6667,6.9929
960.0000,888.8889,6.9388
960.0000,1111.1111,6.8930
960.0000,1333.3333,6.8738
960.0000,1555.5556,6.9111
960.0000,1777.7778,7.0481
960.0000,2000.0000,7.0481
1040.0000,0.0000,8.2461
1040.0000,222.2222,8.3553
1040.0000,444.4444,8.3635
1040.0000,666.6667,8.3258
1040.0000,888.8889,8.2781
1040.0000,1111.1111,8.2376
1040.0000,1333.3333,8.2187
1040.0000,1555.5556,8.2481
1040.0000,1777.7778,8.3664
1040.0000,2000.0000,8.3664
1120.0000,0.0000,9.3153
1120.0000,222.2222,9.4119
1120.0000,444.4444,9.4178
1120.0000,666.6667,9.3848
1120.0000,888.8889,9.3448
1120.0000,1111.1111,9.3112
1120.0000,1333.3333,9.2944
1120.0000,1555.5556,9.3175
1120.0000,1777.7778,9.4188
1120.0000,2000.0000,9.4188
1200.0000,0.0000,10.1304
1200.0000,222.2222,10.2157
1200.0000,444.4444,10.2214
1200.0000,666.6667,10.1948
1200.0000,888.8889,10.1634
1200.0000,1111.1111,10.1372
1200.0000,1333.3333,10.1236
1200.0000,1555.5556,10.1423
1200.0000,1777.7778,10.2279
1200.0000,2000.0000,10.2279
1280.0000,0.0000,10.7150
1280.0000,222.2222,10.7922
1280.0000,444.4444,10.8014
1280.0000,666.6667,10.7820
1280.0000,888.8889,10.7575
1280.0000,1111.1111,10.7366
1280.0000,1333.3333,10.7258
1280.0000,1555.5556,10.7417
1280.0000,1777.7778,10.8130
1280.0000,2000.0000,10.8130
1360.0000,0.0000,11.0906
1360.0000,222.2222,11.1613
1360.0000,444.4444,11.1729
1360.0000,666.6667,11.1595
1360.0000,888.8889,11.1410
1360.0000,1111.1111,11.1247
1360.0000,1333.3333,11.1158
1360.0000,1555.5556,11.1281
1360.0000,1777.7778,11.1868
1360.0000,2000.0000,11.1868
1440.0000,0.0000,11.2735
1440.0000,222.2222,11.3381
1440.0000,444.4444,11.3505
1440.0000,666.6667,11.3414
1440.0000,888.8889,11.3277
1440.0000,1111.1111,11.3150
1440.0000,1333.3333,11.3068
1440.0000,1555.5556,11.3150
1440.0000,1777.7778,11.3624
1440.0000,2000.0000,11.3624
1520.0000,0.0000,11.2768
1520.0000,222.2222,11.3357
