y,x,val
0.0000,0.0000,-36.8032
0.0000,222.2222,-36.3340
0.0000,444.4444,-36.0041
0.0000,666.6667,-35.7920
0.0000,888.8889,-35.6647
0.0000,1111.1111,-35.5263
0.0000,1333.3333,-35.2875
0.0000,1555.5556,-34.9147
0.0000,1777.7778,-34.3869
0.0000,2000.0000,-34.3869
80.0000,0.0000,-31.0610
80.0000,222.2222,-30.6124
80.0000,444.4444,-30.3148
80.0000,666.6667,-30.1442
80.0000,888.8889,-30.0561
80.0000,1111.1111,-29.9605
80.0000,1333.3333,-29.7713
80.0000,1555.5556,-29.4387
80.0000,1777.7778,-28.9377
80.0000,2000.0000,-28.9377
160.0000,0.0000,-25.6181
160.0000,222.2222,-25.1981
160.0000,444.4444,-24.9342
160.0000,666.6667,-24.8159
160.0000,888.8889,-24.7396
160.0000,1111.1111,-24.6652
160.0000,1333.3333,-24.5387
160.0000,1555.5556,-24.2499
160.0000,1777.7778,-23.7864
160.0000,2000.0000,-23.7864
240.0000,0.0000,-20.5302
240.0000,222.2222,-20.1449
240.0000,444.4444,-19.9194
240.0000,666.6667,-19.8467
240.0000,888.8889,-19.7697
240.0000,1111.1111,-19.7044
240.0000,1333.3333,-19.6338
240.0000,1555.5556,-19.3943
240.0000,1777.7778,-18.9744
240.0000,2000.0000,-18.9744
320.0000,0.0000,-15.8321
320.0000,222.2222,-15.4822
320.0000,444.4444,-15.2923
320.0000,666.6667,-15.2509
320.0000,888.8889,-15.1831
320.0000,1111.1111,-15.1325
320.0000,1333.3333,-15.1024
320.0000,1555.5556,-14.9083
320.0000,1777.7778,-14.5326
320.0000,2000.0000,-14.5326
400.0000,0.0000,-11.5439
400.0000,222.2222,-11.2280
400.0000,444.4444,-11.0697
400.0000,666.6667,-11.0532
400.0000,888.8889,-11.0000
400.0000,1111.1111,-10.9674
400.0000,1333.3333,-10.9695
400.0000,1555.5556,-10.8158
400.0000,1777.7778,-10.4824
400.0000,2000.0000,-10.4824
480.0000,0.0000,-7.6766
480.0000,222.2222,-7.3934
480.0000,444.4444,-7.2646
480.0000,666.6667,-7.2692
480.0000,888.8889,-7.2309
480.0000,1111.1111,-7.2158
480.0000,1333.3333,-7.2458
480.0000,1555.5556,-7.1295
480.0000,1777.7778,-6.8362
480.0000,2000.0000,-6.8362
560.0000,0.0000,-4.2342
560.0000,222.2222,-3.9827
560.0000,444.4444,-3.8839
560.0000,666.6667,-3.9060
560.0000,888.8889,-3.8787
560.0000,1111.1111,-3.8770
560.0000,1333.3333,-3.9316
560.0000,1555.5556,-3.8531
560.0000,1777.7778,-3.5984
560.0000,2000.0000,-3.5984
640.0000,0.0000,-1.2129
640.0000,222.2222,-0.9925
640.0000,444.4444,-0.9287
640.0000,666.6667,-0.9622
640.0000,888.8889,-0.9386
640.0000,1111.1111,-0.9429
640.0000,1333.3333,-1.0177
640.0000,1555.5556,-0.9823
640.0000,1777.7778,-0.7646
640.0000,2000.0000,-0.7646
720.0000,0.0000,1.3972
720.0000,222.2222,1.5896
720.0000,444.4444,1.6073
720.0000,666.6667,1.5749
720.0000,888.8889,1.6009
720.0000,1111.1111,1.5991
720.0000,1333.3333,1.5134
720.0000,1555.5556,1.4953
720.0000,1777.7778,1.6800
720.0000,2000.0000,1.6800
800.0000,0.0000,3.6086
800.0000,222.2222,3.7712
800.0000,444.4444,3.7561
800.0000,666.6667,3.7376
800.0000,888.8889,3.7569
800.0000,1111.1111,3.7517
800.0000,1333.3333,3.6721
800.0000,1555.5556,3.6141
800.0000,1777.7778,3.7635
800.0000,2000.0000,3.7635
880.0000,0.0000,5.4494
880.0000,222.2222,5.5866
880.0000,444.4444,5.5531
880.0000,666.6667,5.5388
880.0000,888.8889,5.5570
880.0000,1111.1111,5.5511
880.0000,1333.3333,5.4708
880.0000,1555.5556,5.3885
880.0000,1777.7778,5.5074
880.0000,2000.0000,5.5074
960.0000,0.0000,6.9508
960.0000,222.2222,7.0663
960.0000,444.4444,7.0214
960.0000,666.6667,7.0084
960.0000,888.8889,7.0288
960.0000,1111.1111,7.0242
960.0000,1333.3333,6.9415
960.0000,1555.5556,6.8422
960.0000,1777.7778,6.9347
960.0000,2000.0000,6.9347
1040.0000,0.0000,8.1423
1040.0000,222.2222,8.2369
1040.0000,444.4444,8.1850
1040.0000,666.6667,8.1753
1040.0000,888.8889,8.2001
1040.0000,1111.1111,8.1989
1040.0000,1333.3333,8.1159
1040.0000,1555.5556,8.0038
1040.0000,1777.7778,8.0709
1040.0000,2000.0000,8.0709
1120.0000,0.0000,9.0521
1120.0000,222.2222,9.1217
1120.0000,444.4444,9.0688
1120.0000,666.6667,9.0674
1120.0000,888.8889,9.0978
1120.0000,1111.1111,9.1010
1120.0000,1333.3333,9.0240
1120.0000,1555.5556,8.9035
1120.0000,1777.7778,8.9410
1120.0000,2000.0000,8.9410
1200.0000,0.0000,9.7075
1200.0000,222.2222,9.7416
1200.0000,444.4444,9.7003
1200.0000,666.6667,9.7134
1200.0000,888.8889,9.7462
1200.0000,1111.1111,9.7507
1200.0000,1333.3333,9.6894
1200.0000,1555.5556,9.5708
1200.0000,1777.7778,9.5690
1200.0000,2000.0000,9.5690
1280.0000,0.0000,10.1249
1280.0000,222.2222,10.1352
1280.0000,444.4444,10.1200
1280.0000,666.6667,10.1399
1280.0000,888.8889,10.1655
