y,x,val
0.0000,0.0000,1508.6584
0.0000,222.2222,1508.5744
0.0000,444.4444,1508.3598
0.0000,666.6667,1508.0334
0.0000,888.8889,1507.6244
0.0000,1111.1111,1507.2176
0.0000,1333.3333,1506.8962
0.0000,1555.5556,1506.6897
0.0000,1777.7778,1506.6172
0.0000,2000.0000,1506.6172
80.0000,0.0000,1508.7050
80.0000,222.2222,1508.6234
80.0000,444.4444,1508.4009
80.0000,666.6667,1508.0592
80.0000,888.8889,1507.6387
80.0000,1111.1111,1507.2190
80.0000,1333.3333,1506.8792
80.0000,1555.5556,1506.6632
80.0000,1777.7778,1506.5932
80.0000,2000.0000,1506.5932
160.0000,0.0000,1508.7495
160.0000,222.2222,1508.6673
160.0000,444.4444,1508.4403
160.0000,666.6667,1508.0777
160.0000,888.8889,1507.6748
160.0000,1111.1111,1507.2687
160.0000,1333.3333,1506.9037
160.0000,1555.5556,1506.6798
160.0000,1777.7778,1506.6076
160.0000,2000.0000,1506.6076
240.0000,0.0000,1508.7918
240.0000,222.2222,1508.7067
240.0000,444.4444,1508.4736
240.0000,666.6667,1508.0994
240.0000,888.8889,1507.7282
240.0000,1111.1111,1507.3500
240.0000,1333.3333,1506.9688
240.0000,1555.5556,1506.7351
240.0000,1777.7778,1506.6578
240.0000,2000.0000,1506.6578
320.0000,0.0000,1508.8346
320.0000,222.2222,1508.7475
320.0000,444.4444,1508.5126
320.0000,666.6667,1508.1416
320.0000,888.8889,1507.7953
320.0000,1111.1111,1507.4397
320.0000,1333.3333,1507.0579
320.0000,1555.5556,1506.8189
320.0000,1777.7778,1506.7370
320.0000,2000.0000,1506.7370
400.0000,0.0000,1508.8810
400.0000,222.2222,1508.7936
400.0000,444.4444,1508.5612
400.0000,666.6667,1508.1998
400.0000,888.8889,1507.8739
400.0000,1111.1111,1507.5374
400.0000,1333.3333,1507.1621
400.0000,1555.5556,1506.9223
400.0000,1777.7778,1506.8375
400.0000,2000.0000,1506.8375
480.0000,0.0000,1508.9327
480.0000,222.2222,1508.8459
