y,x,val
0.0000,0.0000,1503.0807
0.0000,222.2222,1502.9125
0.0000,444.4444,1502.5580
0.0000,666.6667,1502.0792
0.0000,888.8889,1501.5486
0.0000,1111.1111,1501.0348
0.0000,1333.3333,1500.6042
0.0000,1555.5556,1500.3255
0.0000,1777.7778,1500.2535
0.0000,2000.0000,1500.2535
80.0000,0.0000,1503.2097
80.0000,222.2222,1503.0345
80.0000,444.4444,1502.6641
80.0000,666.6667,1502.1699
80.0000,888.8889,1501.6294
80.0000,1111.1111,1501.1074
80.0000,1333.3333,1500.6655
80.0000,1555.5556,1500.3752
80.0000,1777.7778,1500.3034
80.0000,2000.0000,1500.3034
160.0000,0.0000,1503.4270
160.0000,222.2222,1503.2491
160.0000,444.4444,1502.8752
160.0000,666.6667,1502.3838
160.0000,888.8889,1501.8526
160.0000,1111.1111,1501.3417
160.0000,1333.3333,1500.9067
160.0000,1555.5556,1500.6154
160.0000,1777.7778,1500.5378
160.0000,2000.0000,1500.5378
240.0000,0.0000,1503.7374
240.0000,222.2222,1503.5630
240.0000,444.4444,1503.1974
240.0000,666.6667,1502.7216
240.0000,888.8889,1502.2099
240.0000,1111.1111,1501.7186
240.0000,1333.3333,1501.2988
240.0000,1555.5556,1501.0127
240.0000,1777.7778,1500.9294
240.0000,2000.0000,1500.9294
320.0000,0.0000,1504.1384
320.0000,222.2222,1503.9714
320.0000,444.4444,1503.6203
320.0000,666.6667,1503.1657
320.0000,888.8889,1502.6789
320.0000,1111.1111,1502.2116
320.0000,1333.3333,1501.8106
320.0000,1555.5556,1501.5336
320.0000,1777.7778,1501.4470
320.0000,2000.0000,1501.4470
400.0000,0.0000,1504.6219
400.0000,222.2222,1504.4642
400.0000,444.4444,1504.1304
400.0000,666.6667,1503.6997
400.0000,888.8889,1503.2400
400.0000,1111.1111,1502.7991
400.0000,1333.3333,1502.4193
400.0000,1555.5556,1502.1537
400.0000,1777.7778,1502.0663
400.0000,2000.0000,1502.0663
480.0000,0.0000,1505.1769
480.0000,222.2222,1505.0292
480.0000,444.4444,1504.7138
480.0000,666.6667,1504.3081
480.0000,888.8889,1503.8769
480.0000,1111.1111,1503.4638
480.0000,1333.3333,1503.1067
480.0000,1555.5556,1502.8545
480.0000,1777.7778,1502.7682
480.0000,2000.0000,1502.7682
560.0000,0.0000,1505.7921
560.0000,222.2222,1505.6542
560.0000,444.4444,1505.3575
560.0000,666.6667,1504.9775
560.0000,888.8889,1504.5756
560.0000,1111.1111,1504.1916
560.0000,1333.3333,1503.8587
560.0000,1555.5556,1503.6216
560.0000,1777.7778,1503.5378
560.0000,2000.0000,1503.5378
640.0000,0.0000,1506.4568
640.0000,222.2222,1506.3284
640.0000,444.4444,1506.0504
640.0000,666.6667,1505.6967
640.0000,888.8889,1505.3250
640.0000,1111.1111,1504.9710
640.0000,1333.3333,1504.6637
640.0000,1555.5556,1504.4432
640.0000,1777.7778,1504.3629
640.0000,2000.0000,1504.3629
720.0000,0.0000,1507.1621
720.0000,222.2222,1507.0430
720.0000,444.4444,1506.7847
720.0000,666.6667,1506.4583
720.0000,888.8889,1506.1173
720.0000,1111.1111,1505.7936
720.0000,1333.3333,1505.5123
720.0000,1555.5556,1505.3092
720.0000,1777.7778,1505.2325
720.0000,2000.0000,1505.2325
800.0000,0.0000,1507.8998
800.0000,222.2222,1507.7929
800.0000,444.4444,1507.5581
800.0000,666.6667,1507.2608
800.0000,888.8889,1506.9496
800.0000,1111.1111,1506.6536
800.0000,1333.3333,1506.3961
800.0000,1555.5556,1506.2089
800.0000,1777.7778,1506.1344
800.0000,2000.0000,1506.1344
880.0000,0.0000,1508.6584
880.0000,222.2222,1508.5644
880.0000,444.4444,1508.3525
880.0000,666.6667,1508.0835
880.0000,888.8889,1507.8013
880.0000,1111.1111,1507.5323
880.0000,1333.3333,1507.2971
880.0000,1555.5556,1507.1241
880.0000,1777.7778,1507.0514
880.0000,2000.0000,1507.0514
960.0000,0.0000,1509.4237
960.0000,222.2222,1509.3420
960.0000,444.4444,1509.1518
960.0000,666.6667,1508.9098
960.0000,888.8889,1508.6559
960.0000,1111.1111,1508.4130
960.0000,1333.3333,1508.1992
960.0000,1555.5556,1508.0395
960.0000,1777.7778,1507.9686
960.0000,2000.0000,1507.9686
1040.0000,0.0000,1510.1818
1040.0000,222.2222,1510.1117
1040.0000,444.4444,1509.9421
1040.0000,666.6667,1509.7260
1040.0000,888.8889,1509.4993
1040.0000,1111.1111,1509.2820
1040.0000,1333.3333,1509.0889
1040.0000,1555.5556,1508.9422
1040.0000,1777.7778,1508.8734
1040.0000,2000.0000,1508.8734
1120.0000,0.0000,1510.9202
1120.0000,222.2222,1510.8611
1120.0000,444.4444,1510.7117
1120.0000,666.6667,1510.5206
1120.0000,888.8889,1510.3202
1120.0000,1111.1111,1510.1272
1120.0000,1333.3333,1509.9544
1120.0000,1555.5556,1509.8207
1120.0000,1777.7778,1509.7543
1120.0000,2000.0000,1509.7543
1200.0000,0.0000,1511.6290
1200.0000,222.2222,1511.5807
1200.0000,444.4444,1511.4518
1200.0000,666.6667,1511.2853
1200.0000,888.8889,1511.1094
1200.0000,1111.1111,1510.9390
1200.0000,1333.3333,1510.7853
1200.0000,1555.5556,1510.6645
1200.0000,1777.7778,1510.6005
1200.0000,2000.0000,1510.6005
1280.0000,0.0000,1512.3010
1280.0000,222.2222,1512.2649
1280.0000,444.4444,1512.1579
1280.0000,666.6667,1512.0149
1280.0000,888.8889,1511.8606
1280.0000,1111.1111,1511.7094
1280.0000,1333.3333,1511.5721
1280.0000,1555.5556,1511.4626
1280.0000,1777.7778,1511.4000
1280.0000,2000.0000,1511.4000
1360.0000,0.0000,1512.9280
1360.0000,222.2222,1512.9029
1360.0000,444.4444,1512.8145
1360.0000,666.6667,1512.6923
1360.0000,888.8889,1512.5576
1360.0000,1111.1111,1512.4236
1360.0000,1333.3333,1512.3002
1360.0000,1555.5556,1512.1997
1360.0000,1777.7778,1512.1377
1360.0000,2000.0000,1512.1377
1440.0000,0.0000,1513.4986
1440.0000,222.2222,1513.4828
1440.0000,444.4444,1513.4096
1440.0000,666.6667,1513.3049
1440.0000,888.8889,1513.1872
1440.0000,1111.1111,1513.0682
1440.0000,1333.3333,1512.9568
1440.0000,1555.5556,1512.8634
1440.0000,1777.7778,1512.8016
1440.0000,2000.0000,1512.8016
1520.0000,0.0000,1514.0015
1520.0000,222.2222,1513.9934
1520.0000,444.4444,1513.9324
1520.0000,666.6667,1513.8420
1520.0000,888.8889,1513.7387
1520.0000,1111.1111,1513.6325
1520.0000,1333.3333,1513.5310
1520.0000,1555.5556,1513.4432
1520.0000,1777.7778,1513.3816
1520.0000,2000.0000,1513.3816
1600.0000,0.0000,1514.4266
1600.0000,222.2222,1514.4247
1600.0000,444.4444,1514.3734
1600.0000,666.6667,1514.2946
1600.0000,888.8889,1514.2030
1600.0000,1111.1111,1514.1074
1600.0000,1333.3333,1514.0141
1600.0000,1555.5556,1513.9311
1600.0000,1777.7778,1513.8696
1600.0000,2000.0000,1513.8696
1680.0000,0.0000,1514.7652
1680.0000,222.2222,1514.7682
