y,x,val
0.0000,0.0000,-37.1593
0.0000,222.2222,-36.6919
0.0000,444.4444,-36.3626
0.0000,666.6667,-36.1496
0.0000,888.8889,-36.0201
0.0000,1111.1111,-35.8771
0.0000,1333.3333,-35.6339
0.0000,1555.5556,-35.2572
0.0000,1777.7778,-34.7264
0.0000,2000.0000,-34.7264
80.0000,0.0000,-31.4127
80.0000,222.2222,-30.9661
80.0000,444.4444,-30.6687
80.0000,666.6667,-30.4967
80.0000,888.8889,-30.4064
80.0000,1111.1111,-30.3063
80.0000,1333.3333,-30.1130
80.0000,1555.5556,-29.7766
80.0000,1777.7778,-29.2727
80.0000,2000.0000,-29.2727
160.0000,0.0000,-25.9582
160.0000,222.2222,-25.5399
160.0000,444.4444,-25.2756
160.0000,666.6667,-25.1554
160.0000,888.8889,-25.0758
160.0000,1111.1111,-24.9987
160.0000,1333.3333,-24.8683
160.0000,1555.5556,-24.5764
160.0000,1777.7778,-24.1102
160.0000,2000.0000,-24.1102
240.0000,0.0000,-20.8521
240.0000,222.2222,-20.4680
240.0000,444.4444,-20.2415
240.0000,666.6667,-20.1661
240.0000,888.8889,-20.0850
240.0000,1111.1111,-20.0189
240.0000,1333.3333,-19.9451
240.0000,1555.5556,-19.7032
240.0000,1777.7778,-19.2809
240.0000,2000.0000,-19.2809
320.0000,0.0000,-16.1300
320.0000,222.2222,-15.7808
320.0000,444.4444,-15.5891
320.0000,666.6667,-15.5446
320.0000,888.8889,-15.4725
320.0000,1111.1111,-15.4222
320.0000,1333.3333,-15.3898
320.0000,1555.5556,-15.1940
320.0000,1777.7778,-14.8164
320.0000,2000.0000,-14.8164
400.0000,0.0000,-11.8129
400.0000,222.2222,-11.4972
400.0000,444.4444,-11.3367
400.0000,666.6667,-11.3165
400.0000,888.8889,-11.2590
400.0000,1111.1111,-11.2275
400.0000,1333.3333,-11.2282
400.0000,1555.5556,-11.0736
400.0000,1777.7778,-10.7388
400.0000,2000.0000,-10.7388
480.0000,0.0000,-7.9128
480.0000,222.2222,-7.6293
480.0000,444.4444,-7.4977
480.0000,666.6667,-7.4984
480.0000,888.8889,-7.4559
480.0000,1111.1111,-7.4425
480.0000,1333.3333,-7.4720
480.0000,1555.5556,-7.3555
480.0000,1777.7778,-7.0613
480.0000,2000.0000,-7.0613
560.0000,0.0000,-4.4345
560.0000,222.2222,-4.1823
560.0000,444.4444,-4.0801
560.0000,666.6667,-4.0979
560.0000,888.8889,-4.0665
560.0000,1111.1111,-4.0672
560.0000,1333.3333,-4.1223
560.0000,1555.5556,-4.0444
560.0000,1777.7778,-3.7893
560.0000,2000.0000,-3.7893
640.0000,0.0000,-1.3752
640.0000,222.2222,-1.1536
640.0000,444.4444,-1.0859
640.0000,666.6667,-1.1142
640.0000,888.8889,-1.0870
640.0000,1111.1111,-1.0942
640.0000,1333.3333,-1.1710
640.0000,1555.5556,-1.1368
640.0000,1777.7778,-0.9192
640.0000,2000.0000,-0.9192
720.0000,0.0000,1.2744
720.0000,222.2222,1.4683
720.0000,444.4444,1.4906
720.0000,666.6667,1.4646
720.0000,888.8889,1.4936
720.0000,1111.1111,1.4884
720.0000,1333.3333,1.3987
720.0000,1555.5556,1.3790
720.0000,1777.7778,1.5632
720.0000,2000.0000,1.5632
800.0000,0.0000,3.5261
800.0000,222.2222,3.6907
800.0000,444.4444,3.6807
800.0000,666.6667,3.6694
800.0000,888.8889,3.6907
800.0000,1111.1111,3.6824
800.0000,1333.3333,3.5968
800.0000,1555.5556,3.5368
800.0000,1777.7778,3.6853
800.0000,2000.0000,3.6853
880.0000,0.0000,5.4076
880.0000,222.2222,5.5471
880.0000,444.4444,5.5192
880.0000,666.6667,5.5125
880.0000,888.8889,5.5322
880.0000,1111.1111,5.5229
880.0000,1333.3333,5.4355
880.0000,1555.5556,5.3503
880.0000,1777.7778,5.4678
880.0000,2000.0000,5.4678
960.0000,0.0000,6.9491
960.0000,222.2222,7.0673
960.0000,444.4444,7.0284
960.0000,666.6667,7.0232
960.0000,888.8889,7.0448
960.0000,1111.1111,7.0364
960.0000,1333.3333,6.9456
960.0000,1555.5556,6.8426
960.0000,1777.7778,6.9334
960.0000,2000.0000,6.9334
1040.0000,0.0000,8.1796
1040.0000,222.2222,8.2773
1040.0000,444.4444,8.2320
1040.0000,666.6667,8.2302
1040.0000,888.8889,8.2560
