y,x,val
0.0000,0.0000,-36.9996
0.0000,222.2222,-36.5314
0.0000,444.4444,-36.2018
0.0000,666.6667,-35.9892
0.0000,888.8889,-35.8606
0.0000,1111.1111,-35.7197
0.0000,1333.3333,-35.4786
0.0000,1555.5556,-35.1037
0.0000,1777.7778,-34.5743
0.0000,2000.0000,-34.5743
80.0000,0.0000,-31.2549
80.0000,222.2222,-30.8074
80.0000,444.4444,-30.5099
80.0000,666.6667,-30.3385
80.0000,888.8889,-30.2492
80.0000,1111.1111,-30.1512
80.0000,1333.3333,-29.9598
80.0000,1555.5556,-29.6252
80.0000,1777.7778,-29.1226
80.0000,2000.0000,-29.1226
160.0000,0.0000,-25.8056
160.0000,222.2222,-25.3865
160.0000,444.4444,-25.1224
160.0000,666.6667,-25.0030
160.0000,888.8889,-24.9249
160.0000,1111.1111,-24.8491
160.0000,1333.3333,-24.7206
160.0000,1555.5556,-24.4302
160.0000,1777.7778,-23.9652
160.0000,2000.0000,-23.9652
240.0000,0.0000,-20.7076
240.0000,222.2222,-20.3230
240.0000,444.4444,-20.0968
240.0000,666.6667,-20.0226
240.0000,888.8889,-19.9435
240.0000,1111.1111,-19.8778
240.0000,1333.3333,-19.8057
240.0000,1555.5556,-19.5649
240.0000,1777.7778,-19.1437
240.0000,2000.0000,-19.1437
320.0000,0.0000,-15.9962
320.0000,222.2222,-15.6466
320.0000,444.4444,-15.4558
320.0000,666.6667,-15.4126
320.0000,888.8889,-15.3426
320.0000,1111.1111,-15.2923
320.0000,1333.3333,-15.2611
320.0000,1555.5556,-15.0661
320.0000,1777.7778,-14.6895
320.0000,2000.0000,-14.6895
400.0000,0.0000,-11.6919
400.0000,222.2222,-11.3762
400.0000,444.4444,-11.2167
400.0000,666.6667,-11.1981
400.0000,888.8889,-11.1428
400.0000,1111.1111,-11.1110
400.0000,1333.3333,-11.1125
400.0000,1555.5556,-10.9583
400.0000,1777.7778,-10.6242
400.0000,2000.0000,-10.6242
480.0000,0.0000,-7.8065
480.0000,222.2222,-7.5231
480.0000,444.4444,-7.3928
480.0000,666.6667,-7.3953
480.0000,888.8889,-7.3549
480.0000,1111.1111,-7.3409
480.0000,1333.3333,-7.3708
480.0000,1555.5556,-7.2546
480.0000,1777.7778,-6.9608
480.0000,2000.0000,-6.9608
560.0000,0.0000,-4.3442
560.0000,222.2222,-4.0923
560.0000,444.4444,-3.9917
560.0000,666.6667,-4.0115
560.0000,888.8889,-3.9822
560.0000,1111.1111,-3.9820
560.0000,1333.3333,-4.0371
560.0000,1555.5556,-3.9591
560.0000,1777.7778,-3.7042
560.0000,2000.0000,-3.7042
640.0000,0.0000,-1.3018
640.0000,222.2222,-1.0808
640.0000,444.4444,-1.0149
640.0000,666.6667,-1.0457
640.0000,888.8889,-1.0204
640.0000,1111.1111,-1.0266
640.0000,1333.3333,-1.1027
640.0000,1555.5556,-1.0681
640.0000,1777.7778,-0.8505
640.0000,2000.0000,-0.8505
720.0000,0.0000,1.3301
720.0000,222.2222,1.5234
720.0000,444.4444,1.5435
720.0000,666.6667,1.5145
720.0000,888.8889,1.5417
720.0000,1111.1111,1.5378
720.0000,1333.3333,1.4496
720.0000,1555.5556,1.4306
720.0000,1777.7778,1.6149
720.0000,2000.0000,1.6149
800.0000,0.0000,3.5638
800.0000,222.2222,3.7275
800.0000,444.4444,3.7152
800.0000,666.6667,3.7004
800.0000,888.8889,3.7205
800.0000,1111.1111,3.7132
800.0000,1333.3333,3.6300
800.0000,1555.5556,3.5708
800.0000,1777.7778,3.7196
800.0000,2000.0000,3.7196
880.0000,0.0000,5.4272
880.0000,222.2222,5.5656
880.0000,444.4444,5.5352
880.0000,666.6667,5.5247
880.0000,888.8889,5.5434
880.0000,1111.1111,5.5352
880.0000,1333.3333,5.4508
880.0000,1555.5556,5.3667
880.0000,1777.7778,5.4848
880.0000,2000.0000,5.4848
960.0000,0.0000,6.9508
960.0000,222.2222,7.0677
960.0000,444.4444,7.0261
960.0000,666.6667,7.0170
960.0000,888.8889,7.0376
960.0000,1111.1111,7.0305
960.0000,1333.3333,6.9431
960.0000,1555.5556,6.8416
960.0000,1777.7778,6.9331
960.0000,2000.0000,6.9331
1040.0000,0.0000,8.1638
1040.0000,222.2222,8.2602
1040.0000,444.4444,8.2118
1040.0000,666.6667,8.2060
1040.0000,888.8889,8.2309
1040.0000,1111.1111,8.2268
1040.0000,1333.3333,8.1388
1040.0000,1555.5556,8.0239
1040.0000,1777.7778,8.0897
1040.0000,2000.0000,8.0897
1120.0000,0.0000,9.0943
1120.0000,222.2222,9.1658
1120.0000,444.4444,9.1168
1120.0000,666.6667,9.1193
1120.0000,888.8889,9.1497
1120.0000,1111.1111,9.1498
1120.0000,1333.3333,9.0673
1120.0000,1555.5556,8.9433
1120.0000,1777.7778,8.9793
1120.0000,2000.0000,8.9793
1200.0000,0.0000,9.7691
1200.0000,222.2222,9.8054
1200.0000,444.4444,9.7686
1200.0000,666.6667,9.7853
1200.0000,888.8889,9.8180
