y,x,val
0.0000,0.0000,1505.8169
0.0000,222.2222,1505.6694
0.0000,444.4444,1505.3352
0.0000,666.6667,1504.8741
0.0000,888.8889,1504.3568
0.0000,1111.1111,1503.8499
0.0000,1333.3333,1503.4185
0.0000,1555.5556,1503.1303
0.0000,1777.7778,1503.0398
0.0000,2000.0000,1503.0398
80.0000,0.0000,1505.9102
80.0000,222.2222,1505.7573
80.0000,444.4444,1505.4078
80.0000,666.6667,1504.9314
80.0000,888.8889,1504.4030
80.0000,1111.1111,1503.8863
80.0000,1333.3333,1503.4427
80.0000,1555.5556,1503.1425
80.0000,1777.7778,1503.0513
80.0000,2000.0000,1503.0513
160.0000,0.0000,1506.0382
160.0000,222.2222,1505.8820
160.0000,444.4444,1505.5286
160.0000,666.6667,1505.0536
160.0000,888.8889,1504.5320
160.0000,1111.1111,1504.0238
160.0000,1333.3333,1503.5851
160.0000,1555.5556,1503.2837
160.0000,1777.7778,1503.1882
160.0000,2000.0000,1503.1882
240.0000,0.0000,1506.2094
240.0000,222.2222,1506.0545
240.0000,444.4444,1505.7076
240.0000,666.6667,1505.2457
240.0000,888.8889,1504.7412
240.0000,1111.1111,1504.2502
240.0000,1333.3333,1503.8252
240.0000,1555.5556,1503.5291
240.0000,1777.7778,1503.4299
240.0000,2000.0000,1503.4299
320.0000,0.0000,1506.4270
320.0000,222.2222,1506.2769
320.0000,444.4444,1505.9419
320.0000,666.6667,1505.4987
320.0000,888.8889,1505.0164
320.0000,1111.1111,1504.5474
320.0000,1333.3333,1504.1402
320.0000,1555.5556,1503.8535
320.0000,1777.7778,1503.7531
320.0000,2000.0000,1503.7531
400.0000,0.0000,1506.6890
400.0000,222.2222,1506.5457
400.0000,444.4444,1506.2254
400.0000,666.6667,1505.8035
400.0000,888.8889,1505.3461
400.0000,1111.1111,1504.9017
400.0000,1333.3333,1504.5147
400.0000,1555.5556,1504.2398
400.0000,1777.7778,1504.1405
400.0000,2000.0000,1504.1405
480.0000,0.0000,1506.9908
480.0000,222.2222,1506.8550
480.0000,444.4444,1506.5507
480.0000,666.6667,1506.1515
480.0000,888.8889,1505.7206
480.0000,1111.1111,1505.3024
480.0000,1333.3333,1504.9373
480.0000,1555.5556,1504.6762
480.0000,1777.7778,1504.5797
480.0000,2000.0000,1504.5797
560.0000,0.0000,1507.3267
560.0000,222.2222,1507.1985
560.0000,444.4444,1506.9107
560.0000,666.6667,1506.5353
560.0000,888.8889,1506.1320
560.0000,1111.1111,1505.7415
560.0000,1333.3333,1505.3999
560.0000,1555.5556,1505.1541
560.0000,1777.7778,1505.0618
560.0000,2000.0000,1505.0618
640.0000,0.0000,1507.6915
640.0000,222.2222,1507.5706
640.0000,444.4444,1507.2998
640.0000,666.6667,1506.9489
640.0000,888.8889,1506.5744
640.0000,1111.1111,1506.2130
640.0000,1333.3333,1505.8964
640.0000,1555.5556,1505.6673
640.0000,1777.7778,1505.5799
640.0000,2000.0000,1505.5799
720.0000,0.0000,1508.0808
720.0000,222.2222,1507.9675
720.0000,444.4444,1507.7145
720.0000,666.6667,1507.3894
720.0000,888.8889,1507.0447
720.0000,1111.1111,1506.7130
720.0000,1333.3333,1506.4221
720.0000,1555.5556,1506.2104
720.0000,1777.7778,1506.1281
720.0000,2000.0000,1506.1281
800.0000,0.0000,1508.4914
800.0000,222.2222,1508.3880
800.0000,444.4444,1508.1561
800.0000,666.6667,1507.8587
800.0000,888.8889,1507.5432
800.0000,1111.1111,1507.2394
800.0000,1333.3333,1506.9727
800.0000,1555.5556,1506.7777
800.0000,1777.7778,1506.6992
800.0000,2000.0000,1506.6992
880.0000,0.0000,1508.9173
880.0000,222.2222,1508.8243
880.0000,444.4444,1508.6134
880.0000,666.6667,1508.3429
880.0000,888.8889,1508.0562
880.0000,1111.1111,1507.7797
880.0000,1333.3333,1507.5361
880.0000,1555.5556,1507.3564
