y,x,val
0.0000,0.0000,-36.3063
0.0000,222.2222,-35.8316
0.0000,444.4444,-35.4941
0.0000,666.6667,-35.2730
0.0000,888.8889,-35.1361
0.0000,1111.1111,-34.9906
0.0000,1333.3333,-34.7468
0.0000,1555.5556,-34.3721
0.0000,1777.7778,-33.8457
0.0000,2000.0000,-33.8457
80.0000,0.0000,-30.5721
80.0000,222.2222,-30.1180
80.0000,444.4444,-29.8130
80.0000,666.6667,-29.6334
80.0000,888.8889,-29.5354
80.0000,1111.1111,-29.4316
80.0000,1333.3333,-29.2362
80.0000,1555.5556,-28.9011
80.0000,1777.7778,-28.4016
80.0000,2000.0000,-28.4016
160.0000,0.0000,-25.1478
160.0000,222.2222,-24.7228
160.0000,444.4444,-24.4521
160.0000,666.6667,-24.3252
160.0000,888.8889,-24.2395
160.0000,1111.1111,-24.1547
160.0000,1333.3333,-24.0205
160.0000,1555.5556,-23.7280
160.0000,1777.7778,-23.2656
160.0000,2000.0000,-23.2656
240.0000,0.0000,-20.0881
240.0000,222.2222,-19.6983
240.0000,444.4444,-19.4668
240.0000,666.6667,-19.3859
240.0000,888.8889,-19.3006
240.0000,1111.1111,-19.2225
240.0000,1333.3333,-19.1424
240.0000,1555.5556,-18.8978
240.0000,1777.7778,-18.4783
240.0000,2000.0000,-18.4783
320.0000,0.0000,-15.4266
320.0000,222.2222,-15.0728
320.0000,444.4444,-14.8775
320.0000,666.6667,-14.8286
320.0000,888.8889,-14.7526
320.0000,1111.1111,-14.6877
320.0000,1333.3333,-14.6464
320.0000,1555.5556,-14.4458
320.0000,1777.7778,-14.0697
320.0000,2000.0000,-14.0697
400.0000,0.0000,-11.1821
400.0000,222.2222,-10.8629
400.0000,444.4444,-10.6999
400.0000,666.6667,-10.6761
400.0000,888.8889,-10.6146
400.0000,1111.1111,-10.5666
400.0000,1333.3333,-10.5560
400.0000,1555.5556,-10.3945
400.0000,1777.7778,-10.0598
400.0000,2000.0000,-10.0598
480.0000,0.0000,-7.3643
480.0000,222.2222,-7.0783
480.0000,444.4444,-6.9453
480.0000,666.6667,-6.9431
480.0000,888.8889,-6.8962
480.0000,1111.1111,-6.8647
480.0000,1333.3333,-6.8807
480.0000,1555.5556,-6.7553
480.0000,1777.7778,-6.4598
480.0000,2000.0000,-6.4598
560.0000,0.0000,-3.9757
560.0000,222.2222,-3.7221
560.0000,444.4444,-3.6196
560.0000,666.6667,-3.6354
560.0000,888.8889,-3.5993
560.0000,1111.1111,-3.5802
560.0000,1333.3333,-3.6193
560.0000,1555.5556,-3.5305
560.0000,1777.7778,-3.2727
560.0000,2000.0000,-3.2727
640.0000,0.0000,-1.0114
640.0000,222.2222,-0.7894
640.0000,444.4444,-0.7227
640.0000,666.6667,-0.7507
640.0000,888.8889,-0.7181
640.0000,1111.1111,-0.7041
640.0000,1333.3333,-0.7616
640.0000,1555.5556,-0.7145
640.0000,1777.7778,-0.4931
640.0000,2000.0000,-0.4931
720.0000,0.0000,1.5396
720.0000,222.2222,1.7331
720.0000,444.4444,1.7534
720.0000,666.6667,1.7248
720.0000,888.8889,1.7605
720.0000,1111.1111,1.7771
720.0000,1333.3333,1.7113
720.0000,1555.5556,1.7062
720.0000,1777.7778,1.8952
720.0000,2000.0000,1.8952
800.0000,0.0000,3.6908
800.0000,222.2222,3.8540
800.0000,444.4444,3.8410
800.0000,666.6667,3.8251
800.0000,888.8889,3.8552
800.0000,1111.1111,3.8680
800.0000,1333.3333,3.8101
800.0000,1555.5556,3.7663
800.0000,1777.7778,3.9209
800.0000,2000.0000,3.9209
880.0000,0.0000,5.4715
880.0000,222.2222,5.6087
880.0000,444.4444,5.5767
880.0000,666.6667,5.5645
880.0000,888.8889,5.5938
880.0000,1111.1111,5.6060
880.0000,1333.3333,5.5486
880.0000,1555.5556,5.4816
880.0000,1777.7778,5.6064
880.0000,2000.0000,5.6064
960.0000,0.0000,6.9134
960.0000,222.2222,7.0284
960.0000,444.4444,6.9844
960.0000,666.6667,6.9731
960.0000,888.8889,7.0047
960.0000,1111.1111,7.0186
960.0000,1333.3333,6.9596
960.0000,1555.5556,6.8767
960.0000,1777.7778,6.9760
960.0000,2000.0000,6.9760
1040.0000,0.0000,8.0472
1040.0000,222.2222,8.1408
1040.0000,444.4444,8.0891
1040.0000,666.6667,8.0807
1040.0000,888.8889,8.1167
1040.0000,1111.1111,8.1344
1040.0000,1333.3333,8.0760
1040.0000,1555.5556,7.9814
1040.0000,1777.7778,8.0559
1040.0000,2000.0000,8.0559
1120.0000,0.0000,8.9021
1120.0000,222.2222,8.9701
1120.0000,444.4444,8.9163
1120.0000,666.6667,8.9160
1120.0000,888.8889,8.9575
1120.0000,1111.1111,8.9801
1120.0000,1333.3333,8.9281
1120.0000,1555.5556,8.8265
1120.0000,1777.7778,8.8721
1120.0000,2000.0000,8.8721
1200.0000,0.0000,9.5058
1200.0000,222.2222,9.5381
1200.0000,444.4444,9.4942
1200.0000,666.6667,9.5087
1200.0000,888.8889,9.5523
1200.0000,1111.1111,9.5765
1200.0000,1333.3333,9.5400
1200.0000,1555.5556,9.4424
1200.0000,1777.7778,9.4492
1200.0000,2000.0000,9.4492
1280.0000,0.0000,9.8752
1280.0000,222.2222,9.8834
1280.0000,444.4444,9.8644
1280.0000,666.6667,9.8869
1280.0000,888.8889,9.9231
1280.0000,1111.1111,9.9401
1280.0000,1333.3333,9.9158
1280.0000,1555.5556,9.8405
1280.0000,1777.7778,9.8202
1280.0000,2000.0000,9.8202
1360.0000,0.0000,10.0442
1360.0000,222.2222,10.0406
1360.0000,444.4444,10.0332
1360.0000,666.6667,10.0612
1360.0000,888.8889,10.0937
1360.0000,1111.1111,10.1078
1360.0000,1333.3333,10.0916
1360.0000,1555.5556,10.0274
1360.0000,1777.7778,9.9936
1360.0000,2000.0000,9.9936
1440.0000,0.0000,10.0369
1440.0000,222.2222,10.0254
1440.0000,444.4444,10.0215
1440.0000,666.6667,10.0525
1440.0000,888.8889,10.0844
1440.0000,1111.1111,10.0986
1440.0000,1333.3333,10.0868
1440.0000,1555.5556,10.0265
1440.0000,1777.7778,9.9840
1440.0000,2000.0000,9.9840
1520.0000,0.0000,9.8712
1520.0000,222.2222,9.8529
1520.0000,444.4444,9.8489
1520.0000,666.6667,9.8810
1520.0000,888.8889,9.9132
1520.0000,1111.1111,9.9281
1520.0000,1333.3333,9.9185
1520.0000,1555.5556,9.8584
1520.0000,1777.7778,9.8088
1520.0000,2000.0000,9.8088
1600.0000,0.0000,9.5624
1600.0000,222.2222,9.5380
1600.0000,444.4444,9.5322
1600.0000,666.6667,9.5639
1600.0000,888.8889,9.5958
1600.0000,1111.1111,9.6109
1600.0000,1333.3333,9.6018
1600.0000,1555.5556,9.5409
1600.0000,1777.7778,9.4853
1600.0000,2000.0000,9.4853
1680.0000,0.0000,9.1236
1680.0000,222.2222,9.0944
1680.0000,444.4444,9.0865
1680.0000,666.6667,9.1164
1680.0000,888.8889,9.1464
1680.0000,1111.1111,9.1603
1680.0000,1333.3333,9.1509
1680.0000,1555.5556,9.0894
1680.0000,1777.7778,9.0295
1680.0000,2000.0000,9.0295
1760.0000,0.0000,8.5662
1760.0000,222.2222,8.5350
1760.0000,444.4444,8.5256
1760.0000,666.6667,8.5519
1760.0000,888.8889,8.5779
1760.0000,1111.1111,8.5885
1760.0000,1333.3333,8.5776
1760.0000,1555.5556,8.5172
1760.0000,1777.7778,8.4566
1760.0000,2000.0000,8.4566
1840.0000,0.0000,7.8991
1840.0000,222.2222,7.8725
1840.0000,444.4444,7.8628
1840.0000,666.6667,7.8827
1840.0000,888.8889,7.9014
1840.0000,1111.1111,7.9061
1840.0000,1333.3333,7.8920
1840.0000,1555.5556,7.8358
1840.0000,1777.7778,7.7818
1840.0000,2000.0000,7.7818
1920.0000,0.0000,7.1277
1920.0000,222.2222,7.1191
1920.0000,444.4444,7.1101
1920.0000,666.6667,7.1188
1920.0000,888.8889,7.1272
1920.0000,1111.1111,7.1236
1920.0000,1333.3333,7.1022
1920.0000,1555.5556,7.0545
1920.0000,1777.7778,7.0217
1920.0000,2000.0000,7.0217
2000.0000,0.0000,7.1277
2000.0000,222.2222,7.1191
2000.0000,444.4444,7.1101
2000.0000,666.6667,7.1188
2000.0000,888.8889,7.1272
2000.0000,1111.1111,7.1236
