y,x,val
0.0000,0.0000,9.3632
0.0000,500.0000,10.4253
0.0000,1000.0000,10.8594
0.0000,1500.0000,10.8446
0.0000,2000.0000,10.6186
0.0000,2500.0000,10.3194
0.0000,3000.0000,9.9773
0.0000,3500.0000,9.8588
0.0000,4000.0000,10.1682
0.0000,4500.0000,11.0993
0.0000,5000.0000,11.0993
333.3333,0.0000,4.9743
333.3333,500.0000,6.0522
333.3333,1000.0000,6.4259
333.3333,1500.0000,6.4142
333.3333,2000.0000,6.1639
333.3333,2500.0000,5.8280
333.3333,3000.0000,5.5325
333.3333,3500.0000,5.3728
333.3333,4000.0000,5.6003
333.3333,4500.0000,6.5215
333.3333,5000.0000,6.5215
666.6667,0.0000,1.1601
666.6667,500.0000,2.1135
666.6667,1000.0000,2.3829
666.6667,1500.0000,2.2889
666.6667,2000.0000,2.0970
666.6667,2500.0000,1.8663
666.6667,3000.0000,1.5863
666.6667,3500.0000,1.4464
666.6667,4000.0000,1.6212
666.6667,4500.0000,2.3234
666.6667,5000.0000,2.3234
1000.0000,0.0000,2.0762
1000.0000,500.0000,1.3082
1000.0000,1000.0000,1.1475
1000.0000,1500.0000,1.2413
1000.0000,2000.0000,1.4026
1000.0000,2500.0000,1.5683
1000.0000,3000.0000,1.7261
1000.0000,3500.0000,1.8689
1000.0000,4000.0000,1.8973
1000.0000,4500.0000,1.3834
1000.0000,5000.0000,1.3834
1333.3333,0.0000,4.8171
1333.3333,500.0000,4.2190
1333.3333,1000.0000,4.1500
1333.3333,1500.0000,4.3197
1333.3333,2000.0000,4.4898
1333.3333,2500.0000,4.4639
1333.3333,3000.0000,4.4561
1333.3333,3500.0000,4.6716
1333.3333,4000.0000,4.7552
1333.3333,4500.0000,4.5698
1333.3333,5000.0000,4.5698
1666.6667,0.0000,6.9780
1666.6667,500.0000,6.5438
1666.6667,1000.0000,6.5605
1666.6667,1500.0000,6.7723
1666.6667,2000.0000,6.8771
1666.6667,2500.0000,6.8429
1666.6667,3000.0000,6.7158
1666.6667,3500.0000,6.8749
1666.6667,4000.0000,7.1047
1666.6667,4500.0000,7.0048
1666.6667,5000.0000,7.0048
2000.0000,0.0000,8.5063
2000.0000,500.0000,8.2439
2000.0000,1000.0000,8.3822
2000.0000,1500.0000,8.6235
2000.0000,2000.0000,8.6395
2000.0000,2500.0000,8.5666
2000.0000,3000.0000,8.4633
2000.0000,3500.0000,8.5980
2000.0000,4000.0000,8.7987
2000.0000,4500.0000,8.6414
2000.0000,5000.0000,8.6414
2333.3333,0.0000,9.3790
2333.3333,500.0000,9.3253
2333.3333,1000.0000,9.5565
2333.3333,1500.0000,9.7640
2333.3333,2000.0000,9.6979
2333.3333,2500.0000,9.6524
2333.3333,3000.0000,9.6007
2333.3333,3500.0000,9.7075
2333.3333,4000.0000,9.8452
2333.3333,4500.0000,9.4173
2333.3333,5000.0000,9.4173
2666.6667,0.0000,9.5885
2666.6667,500.0000,9.6342
2666.6667,1000.0000,9.9346
