y,x,val
0.0000,0.0000,1520.8082
0.0000,500.0000,1519.9220
0.0000,1000.0000,1518.3525
0.0000,1500.0000,1516.3028
0.0000,2000.0000,1514.1497
0.0000,2500.0000,1511.7577
0.0000,3000.0000,1509.4682
0.0000,3500.0000,1507.3110
0.0000,4000.0000,1505.6468
0.0000,4500.0000,1504.6642
0.0000,5000.0000,1504.6642
333.3333,0.0000,1520.9461
333.3333,500.0000,1519.9716
333.3333,1000.0000,1518.3397
333.3333,1500.0000,1516.3363
333.3333,2000.0000,1514.1282
333.3333,2500.0000,1511.7489
333.3333,3000.0000,1509.4557
333.3333,3500.0000,1507.3342
333.3333,4000.0000,1505.5709
333.3333,4500.0000,1504.4910
333.3333,5000.0000,1504.4910
666.6667,0.0000,1521.1009
666.6667,500.0000,1519.9941
666.6667,1000.0000,1518.3098
666.6667,1500.0000,1516.2799
666.6667,2000.0000,1514.0236
666.6667,2500.0000,1511.7829
666.6667,3000.0000,1509.5414
666.6667,3500.0000,1507.3745
666.6667,4000.0000,1505.5232
666.6667,4500.0000,1504.2707
666.6667,5000.0000,1504.2707
1000.0000,0.0000,1521.3115
1000.0000,500.0000,1520.0812
1000.0000,1000.0000,1518.2599
1000.0000,1500.0000,1516.1797
1000.0000,2000.0000,1513.9471
1000.0000,2500.0000,1511.9010
1000.0000,3000.0000,1509.7118
1000.0000,3500.0000,1507.4908
1000.0000,4000.0000,1505.5003
1000.0000,4500.0000,1504.0231
1000.0000,5000.0000,1504.0231
1333.3333,0.0000,1521.5084
1333.3333,500.0000,1520.1164
1333.3333,1000.0000,1518.1699
1333.3333,1500.0000,1515.9907
1333.3333,2000.0000,1513.8252
1333.3333,2500.0000,1511.8755
1333.3333,3000.0000,1509.8834
1333.3333,3500.0000,1507.6527
1333.3333,4000.0000,1505.5563
1333.3333,4500.0000,1503.7399
1333.3333,5000.0000,1503.7399
1666.6667,0.0000,1521.7002
1666.6667,500.0000,1520.1307
1666.6667,1000.0000,1518.1025
1666.6667,1500.0000,1515.8966
1666.6667,2000.0000,1513.7686
1666.6667,2500.0000,1511.8063
1666.6667,3000.0000,1509.9531
1666.6667,3500.0000,1507.7631
1666.6667,4000.0000,1505.5595
1666.6667,4500.0000,1503.6243
1666.6667,5000.0000,1503.6243
2000.0000,0.0000,1521.8775
2000.0000,500.0000,1520.1153
2000.0000,1000.0000,1517.9767
2000.0000,1500.0000,1515.7579
2000.0000,2000.0000,1513.7363
2000.0000,2500.0000,1511.7798
2000.0000,3000.0000,1509.9019
2000.0000,3500.0000,1507.7671
2000.0000,4000.0000,1505.5522
2000.0000,4500.0000,1503.7145
2000.0000,5000.0000,1503.7145
2333.3333,0.0000,1522.0321
2333.3333,500.0000,1520.0860
2333.3333,1000.0000,1517.8540
2333.3333,1500.0000,1515.6418
2333.3333,2000.0000,1513.7079
2333.3333,2500.0000,1511.7523
2333.3333,3000.0000,1509.8051
2333.3333,3500.0000,1507.6903
2333.3333,4000.0000,1505.5534
2333.3333,4500.0000,1503.9826
2333.3333,5000.0000,1503.9826
2666.6667,0.0000,1522.1352
2666.6667,500.0000,1520.0772
2666.6667,1000.0000,1517.7747
2666.6667,1500.0000,1515.5890
2666.6667,2000.0000,1513.6387
2666.6667,2500.0000,1511.6483
2666.6667,3000.0000,1509.6961
2666.6667,3500.0000,1507.6392
2666.6667,4000.0000,1505.5373
2666.6667,4500.0000,1504.2454
2666.6667,5000.0000,1504.2454
3000.0000,0.0000,1522.1692
3000.0000,500.0000,1520.0845
3000.0000,1000.0000,1517.6908
3000.0000,1500.0000,1515.6137
3000.0000,2000.0000,1513.5985
3000.0000,2500.0000,1511.5838
3000.0000,3000.0000,1509.6300
3000.0000,3500.0000,1507.6236
3000.0000,4000.0000,1505.5388
3000.0000,4500.0000,1504.3546
3000.0000,5000.0000,1504.3546
3333.3333,0.0000,1522.1353
3333.3333,500.0000,1520.0165
3333.3333,1000.0000,1517.6009
3333.3333,1500.0000,1515.6275
3333.3333,2000.0000,1513.6253
3333.3333,2500.0000,1511.5897
3333.3333,3000.0000,1509.6420
3333.3333,3500.0000,1507.6785
3333.3333,4000.0000,1505.4510
3333.3333,4500.0000,1504.3329
3333.3333,5000.0000,1504.3329
3666.6667,0.0000,1522.0708
3666.6667,500.0000,1519.9593
3666.6667,1000.0000,1517.5628
3666.6667,1500.0000,1515.6598
3666.6667,2000.0000,1513.6344
3666.6667,2500.0000,1511.6924
3666.6667,3000.0000,1509.6235
3666.6667,3500.0000,1507.6801
3666.6667,4000.0000,1505.3676
3666.6667,4500.0000,1504.3114
3666.6667,5000.0000,1504.3114
4000.0000,0.0000,1521.8772
4000.0000,500.0000,1519.8982
4000.0000,1000.0000,1517.5883
4000.0000,1500.0000,1515.6669
4000.0000,2000.0000,1513.6411
4000.0000,2500.0000,1511.6685
4000.0000,3000.0000,1509.6677
4000.0000,3500.0000,1507.6525
4000.0000,4000.0000,1505.4320
4000.0000,4500.0000,1504.3720
4000.0000,5000.0000,1504.3720
4333.3333,0.0000,1521.5880
4333.3333,500.0000,1519.7998
4333.3333,1000.0000,1517.7296
4333.3333,1500.0000,1515.7273
4333.3333,2000.0000,1513.6980
4333.3333,2500.0000,1511.6445
4333.3333,3000.0000,1509.6980
4333.3333,3500.0000,1507.5087
4333.3333,4000.0000,1505.5211
4333.3333,4500.0000,1504.5254
4333.3333,5000.0000,1504.5254
4666.6667,0.0000,1521.3977
4666.6667,500.0000,1519.8024
4666.6667,1000.0000,1517.7837
4666.6667,1500.0000,1515.7239
4666.6667,2000.0000,1513.7070
4666.6667,2500.0000,1511.6079
4666.6667,3000.0000,1509.6345
4666.6667,3500.0000,1507.4858
4666.6667,4000.0000,1505.6184
4666.6667,4500.0000,1504.5763
4666.6667,5000.0000,1504.5763
5000.0000,0.0000,1521.3977
5000.0000,500.0000,1519.8024
5000.0000,1000.0000,1517.7837
5000.0000,1500.0000,1515.7239
5000.0000,2000.0000,1513.7070
5000.0000,2500.0000,1511.6079
5000.0000,3000.0000,1509.6345
5000.0000,3500.0000,1507.4858
5000.0000,4000.0000,1505.6184
5000.0000,4500.0000,1504.5763
5000.0000,5000.0000,1504.5763
