y,x,val
0.0000,0.0000,1524.6008
0.0000,500.0000,1523.6979
0.0000,1000.0000,1522.1246
0.0000,1500.0000,1520.1129
0.0000,2000.0000,1517.8586
0.0000,2500.0000,1515.5119
0.0000,3000.0000,1513.1925
0.0000,3500.0000,1511.0675
0.0000,4000.0000,1509.3622
0.0000,4500.0000,1508.3610
0.0000,5000.0000,1508.3610
333.3333,0.0000,1524.7065
333.3333,500.0000,1523.7416
333.3333,1000.0000,1522.1218
333.3333,1500.0000,1520.0906
333.3333,2000.0000,1517.8464
333.3333,2500.0000,1515.5318
333.3333,3000.0000,1513.2279
333.3333,3500.0000,1511.0838
333.3333,4000.0000,1509.3171
333.3333,4500.0000,1508.2254
333.3333,5000.0000,1508.2254
666.6667,0.0000,1524.8651
666.6667,500.0000,1523.7999
666.6667,1000.0000,1522.0970
666.6667,1500.0000,1520.0310
666.6667,2000.0000,1517.8069
666.6667,2500.0000,1515.5664
666.6667,3000.0000,1513.3078
666.6667,3500.0000,1511.1405
666.6667,4000.0000,1509.2732
666.6667,4500.0000,1508.0088
666.6667,5000.0000,1508.0088
1000.0000,0.0000,1525.0680
1000.0000,500.0000,1523.8468
1000.0000,1000.0000,1522.0332
1000.0000,1500.0000,1519.9220
1000.0000,2000.0000,1517.7212
1000.0000,2500.0000,1515.6111
1000.0000,3000.0000,1513.4376
1000.0000,3500.0000,1511.2510
1000.0000,4000.0000,1509.2535
1000.0000,4500.0000,1507.7555
1000.0000,5000.0000,1507.7555
1333.3333,0.0000,1525.2888
1333.3333,500.0000,1523.8722
1333.3333,1000.0000,1521.9484
1333.3333,1500.0000,1519.7855
1333.3333,2000.0000,1517.6063
1333.3333,2500.0000,1515.6274
1333.3333,3000.0000,1513.5936
1333.3333,3500.0000,1511.3986
1333.3333,4000.0000,1509.2909
1333.3333,4500.0000,1507.4906
1333.3333,5000.0000,1507.4906
1666.6667,0.0000,1525.4814
1666.6667,500.0000,1523.9024
1666.6667,1000.0000,1521.8637
1666.6667,1500.0000,1519.6602
1666.6667,2000.0000,1517.5412
1666.6667,2500.0000,1515.5765
1666.6667,3000.0000,1513.6864
1666.6667,3500.0000,1511.5009
1666.6667,4000.0000,1509.3017
1666.6667,4500.0000,1507.3895
1666.6667,5000.0000,1507.3895
2000.0000,0.0000,1525.6684
2000.0000,500.0000,1523.9055
2000.0000,1000.0000,1521.7606
2000.0000,1500.0000,1519.5327
2000.0000,2000.0000,1517.5101
2000.0000,2500.0000,1515.5591
2000.0000,3000.0000,1513.6657
2000.0000,3500.0000,1511.5137
2000.0000,4000.0000,1509.3139
2000.0000,4500.0000,1507.4741
2000.0000,5000.0000,1507.4741
