y,x,val
0.0000,0.0000,9.5749
0.0000,500.0000,10.7272
0.0000,1000.0000,11.0802
0.0000,1500.0000,11.0061
0.0000,2000.0000,10.8103
0.0000,2500.0000,10.4846
0.0000,3000.0000,10.1506
0.0000,3500.0000,10.0264
0.0000,4000.0000,10.3042
0.0000,4500.0000,11.3343
0.0000,5000.0000,11.3343
333.3333,0.0000,5.1163
333.3333,500.0000,6.1776
333.3333,1000.0000,6.5391
333.3333,1500.0000,6.5733
333.3333,2000.0000,6.2793
333.3333,2500.0000,5.9755
333.3333,3000.0000,5.7117
333.3333,3500.0000,5.5816
333.3333,4000.0000,5.7346
333.3333,4500.0000,6.7247
333.3333,5000.0000,6.7247
666.6667,0.0000,1.3284
666.6667,500.0000,2.2802
666.6667,1000.0000,2.5383
666.6667,1500.0000,2.4780
666.6667,2000.0000,2.2832
666.6667,2500.0000,1.9961
666.6667,3000.0000,1.8329
666.6667,3500.0000,1.6301
666.6667,4000.0000,1.7629
666.6667,4500.0000,2.4705
666.6667,5000.0000,2.4705
1000.0000,0.0000,1.9480
1000.0000,500.0000,1.1805
1000.0000,1000.0000,0.9977
1000.0000,1500.0000,1.1160
1000.0000,2000.0000,1.2842
1000.0000,2500.0000,1.4002
1000.0000,3000.0000,1.5793
1000.0000,3500.0000,1.7618
1000.0000,4000.0000,1.7602
1000.0000,4500.0000,1.2572
1000.0000,5000.0000,1.2572
1333.3333,0.0000,4.6940
1333.3333,500.0000,4.0950
1333.3333,1000.0000,4.0521
1333.3333,1500.0000,4.1598
1333.3333,2000.0000,4.3557
1333.3333,2500.0000,4.3069
1333.3333,3000.0000,4.3269
1333.3333,3500.0000,4.5734
1333.3333,4000.0000,4.6565
1333.3333,4500.0000,4.4581
1333.3333,5000.0000,4.4581
1666.6667,0.0000,6.8818
1666.6667,500.0000,6.4450
1666.6667,1000.0000,6.4643
1666.6667,1500.0000,6.6908
1666.6667,2000.0000,6.7773
1666.6667,2500.0000,6.7486
1666.6667,3000.0000,6.6331
1666.6667,3500.0000,6.8032
1666.6667,4000.0000,7.0157
1666.6667,4500.0000,6.9365
1666.6667,5000.0000,6.9365
2000.0000,0.0000,8.4490
2000.0000,500.0000,8.2010
2000.0000,1000.0000,8.3374
2000.0000,1500.0000,8.5746
2000.0000,2000.0000,8.5849
2000.0000,2500.0000,8.5312
2000.0000,3000.0000,8.4115
2000.0000,3500.0000,8.5402
2000.0000,4000.0000,8.7577
2000.0000,4500.0000,8.5882
2000.0000,5000.0000,8.5882
2333.3333,0.0000,9.3744
2333.3333,500.0000,9.3199
2333.3333,1000.0000,9.5470
2333.3333,1500.0000,9.7560
2333.3333,2000.0000,9.6894
2333.3333,2500.0000,9.6418
2333.3333,3000.0000,9.5876
2333.3333,3500.0000,9.6955
2333.3333,4000.0000,9.8323
2333.3333,4500.0000,9.4008
2333.3333,5000.0000,9.4008
2666.6667,0.0000,9.6219
2666.6667,500.0000,9.6742
2666.6667,1000.0000,9.9770
2666.6667,1500.0000,10.1486
2666.6667,2000.0000,10.1110
2666.6667,2500.0000,10.0887
2666.6667,3000.0000,10.0473
2666.6667,3500.0000,10.1089
2666.6667,4000.0000,10.1882
2666.6667,4500.0000,9.4897
2666.6667,5000.0000,9.4897
3000.0000,0.0000,9.0764
3000.0000,500.0000,9.1871
3000.0000,1000.0000,9.5658
3000.0000,1500.0000,9.6886
