y,x,val
0.0000,0.0000,13.1697
0.0000,500.0000,14.2667
0.0000,1000.0000,14.6935
0.0000,1500.0000,14.6818
0.0000,2000.0000,14.4274
0.0000,2500.0000,14.0808
0.0000,3000.0000,13.7613
0.0000,3500.0000,13.6363
0.0000,4000.0000,13.9310
0.0000,4500.0000,14.9299
0.0000,5000.0000,14.9299
333.3333,0.0000,8.7876
333.3333,500.0000,9.8227
333.3333,1000.0000,10.2028
333.3333,1500.0000,10.1717
333.3333,2000.0000,9.9274
333.3333,2500.0000,9.6129
333.3333,3000.0000,9.3090
333.3333,3500.0000,9.1648
333.3333,4000.0000,9.3982
333.3333,4500.0000,10.3065
333.3333,5000.0000,10.3065
666.6667,0.0000,4.9647
666.6667,500.0000,5.8996
666.6667,1000.0000,6.1966
666.6667,1500.0000,6.1307
666.6667,2000.0000,5.9066
666.6667,2500.0000,5.6661
666.6667,3000.0000,5.4074
666.6667,3500.0000,5.2402
666.6667,4000.0000,5.3728
666.6667,4500.0000,6.1085
666.6667,5000.0000,6.1085
1000.0000,0.0000,1.7078
1000.0000,500.0000,2.4865
1000.0000,1000.0000,2.6730
1000.0000,1500.0000,2.5617
1000.0000,2000.0000,2.3609
1000.0000,2500.0000,2.2509
1000.0000,3000.0000,2.0773
1000.0000,3500.0000,1.8907
1000.0000,4000.0000,1.8932
1000.0000,4500.0000,2.3952
1000.0000,5000.0000,2.3952
1333.3333,0.0000,0.9868
1333.3333,500.0000,0.4033
1333.3333,1000.0000,0.3272
1333.3333,1500.0000,0.4900
1333.3333,2000.0000,0.6692
1333.3333,2500.0000,0.6481
1333.3333,3000.0000,0.6819
1333.3333,3500.0000,0.8769
1333.3333,4000.0000,0.9846
1333.3333,4500.0000,0.7849
1333.3333,5000.0000,0.7849
1666.6667,0.0000,3.1329
1666.6667,500.0000,2.7119
1666.6667,1000.0000,2.7506
1666.6667,1500.0000,2.9541
1666.6667,2000.0000,3.0731
1666.6667,2500.0000,3.0378
1666.6667,3000.0000,2.9279
1666.6667,3500.0000,3.1134
1666.6667,4000.0000,3.3126
1666.6667,4500.0000,3.2248
1666.6667,5000.0000,3.2248
2000.0000,0.0000,4.6670
2000.0000,500.0000,4.4298
2000.0000,1000.0000,4.5748
2000.0000,1500.0000,4.8026
2000.0000,2000.0000,4.8252
