y,x,val
0.0000,0.0000,1520.8097
0.0000,500.0000,1519.9188
0.0000,1000.0000,1518.3457
0.0000,1500.0000,1516.2910
0.0000,2000.0000,1514.1604
0.0000,2500.0000,1511.7613
0.0000,3000.0000,1509.4432
0.0000,3500.0000,1507.2997
0.0000,4000.0000,1505.6208
0.0000,4500.0000,1504.5795
0.0000,5000.0000,1504.5795
333.3333,0.0000,1520.8806
333.3333,500.0000,1519.9872
333.3333,1000.0000,1518.3234
333.3333,1500.0000,1516.3121
333.3333,2000.0000,1514.0996
333.3333,2500.0000,1511.7498
333.3333,3000.0000,1509.4708
333.3333,3500.0000,1507.3105
333.3333,4000.0000,1505.5486
333.3333,4500.0000,1504.4677
333.3333,5000.0000,1504.4677
666.6667,0.0000,1521.1044
666.6667,500.0000,1519.9927
666.6667,1000.0000,1518.2943
666.6667,1500.0000,1516.2593
666.6667,2000.0000,1514.0197
666.6667,2500.0000,1511.7940
666.6667,3000.0000,1509.5454
666.6667,3500.0000,1507.3580
666.6667,4000.0000,1505.5190
666.6667,4500.0000,1504.2321
666.6667,5000.0000,1504.2321
1000.0000,0.0000,1521.3106
1000.0000,500.0000,1520.0596
1000.0000,1000.0000,1518.2539
1000.0000,1500.0000,1516.1418
1000.0000,2000.0000,1513.9193
1000.0000,2500.0000,1511.8371
1000.0000,3000.0000,1509.6697
1000.0000,3500.0000,1507.5017
1000.0000,4000.0000,1505.4843
1000.0000,4500.0000,1503.9781
1000.0000,5000.0000,1503.9781
1333.3333,0.0000,1521.5041
1333.3333,500.0000,1520.0745
1333.3333,1000.0000,1518.1630
1333.3333,1500.0000,1515.9806
1333.3333,2000.0000,1513.8163
1333.3333,2500.0000,1511.8515
1333.3333,3000.0000,1509.8197
1333.3333,3500.0000,1507.6167
1333.3333,4000.0000,1505.5205
1333.3333,4500.0000,1503.7259
1333.3333,5000.0000,1503.7259
1666.6667,0.0000,1521.6725
1666.6667,500.0000,1520.0973
1666.6667,1000.0000,1518.0602
1666.6667,1500.0000,1515.8629
1666.6667,2000.0000,1513.7383
1666.6667,2500.0000,1511.7681
1666.6667,3000.0000,1509.9077
1666.6667,3500.0000,1507.7184
1666.6667,4000.0000,1505.5142
1666.6667,4500.0000,1503.6093
1666.6667,5000.0000,1503.6093
2000.0000,0.0000,1521.8481
2000.0000,500.0000,1520.1018
2000.0000,1000.0000,1517.9493
2000.0000,1500.0000,1515.7355
2000.0000,2000.0000,1513.7037
2000.0000,2500.0000,1511.7745
2000.0000,3000.0000,1509.8725
2000.0000,3500.0000,1507.7464
2000.0000,4000.0000,1505.5374
2000.0000,4500.0000,1503.6916
2000.0000,5000.0000,1503.6916
2333.3333,0.0000,1522.0156
2333.3333,500.0000,1520.0663
2333.3333,1000.0000,1517.8365
2333.3333,1500.0000,1515.6243
2333.3333,2000.0000,1513.6885
2333.3333,2500.0000,1511.7303
2333.3333,3000.0000,1509.7845
2333.3333,3500.0000,1507.6713
2333.3333,4000.0000,1505.5360
2333.3333,4500.0000,1503.9632
2333.3333,5000.0000,1503.9632
2666.6667,0.0000,1522.1242
2666.6667,500.0000,1520.0729
2666.6667,1000.0000,1517.7731
2666.6667,1500.0000,1515.5853
2666.6667,2000.0000,1513.6234
2666.6667,2500.0000,1511.6365
2666.6667,3000.0000,1509.6854
2666.6667,3500.0000,1507.6268
2666.6667,4000.0000,1505.5259
2666.6667,4500.0000,1504.2392
2666.6667,5000.0000,1504.2392
3000.0000,0.0000,1522.1620
3000.0000,500.0000,1520.0719
3000.0000,1000.0000,1517.7003
3000.0000,1500.0000,1515.5995
3000.0000,2000.0000,1513.5966
3000.0000,2500.0000,1511.5877
3000.0000,3000.0000,1509.6370
3000.0000,3500.0000,1507.6288
3000.0000,4000.0000,1505.4996
3000.0000,4500.0000,1504.3572
3000.0000,5000.0000,1504.3572
3333.3333,0.0000,1522.1786
3333.3333,500.0000,1520.0716
3333.3333,1000.0000,1517.5958
3333.3333,1500.0000,1515.6469
3333.3333,2000.0000,1513.6593
3333.3333,2500.0000,1511.6271
3333.3333,3000.0000,1509.6467
3333.3333,3500.0000,1507.7034
3333.3333,4000.0000,1505.4657
3333.3333,4500.0000,1504.3388
3333.3333,5000.0000,1504.3388
3666.6667,0.0000,1522.0588
3666.6667,500.0000,1519.9851
3666.6667,1000.0000,1517.6067
3666.6667,1500.0000,1515.6704
3666.6667,2000.0000,1513.6842
3666.6667,2500.0000,1511.6649
3666.6667,3000.0000,1509.6473
3666.6667,3500.0000,1507.7182
3666.6667,4000.0000,1505.4571
3666.6667,4500.0000,1504.3308
3666.6667,5000.0000,1504.3308
4000.0000,0.0000,1521.9697
4000.0000,500.0000,1519.9579
4000.0000,1000.0000,1517.6138
4000.0000,1500.0000,1515.7502
4000.0000,2000.0000,1513.6808
4000.0000,2500.0000,1511.7126
4000.0000,3000.0000,1509.7400
4000.0000,3500.0000,1507.7222
4000.0000,4000.0000,1505.4835
4000.0000,4500.0000,1504.3701
4000.0000,5000.0000,1504.3701
4333.3333,0.0000,1521.6661
4333.3333,500.0000,1519.8562
4333.3333,1000.0000,1517.7852
4333.3333,1500.0000,1515.7276
4333.3333,2000.0000,1513.7198
4333.3333,2500.0000,1511.7369
4333.3333,3000.0000,1509.6740
4333.3333,3500.0000,1507.6080
4333.3333,4000.0000,1505.6291
4333.3333,4500.0000,1504.5578
4333.3333,5000.0000,1504.5578
4666.6667,0.0000,1521.4126
4666.6667,500.0000,1519.8822
4666.6667,1000.0000,1517.8840
4666.6667,1500.0000,1515.7985
4666.6667,2000.0000,1513.7359
4666.6667,2500.0000,1511.6618
4666.6667,3000.0000,1509.7003
4666.6667,3500.0000,1507.4754
4666.6667,4000.0000,1505.6956
4666.6667,4500.0000,1504.6306
4666.6667,5000.0000,1504.6306
5000.0000,0.0000,1521.4126
5000.0000,500.0000,1519.8822
5000.0000,1000.0000,1517.8840
5000.0000,1500.0000,1515.7985
5000.0000,2000.0000,1513.7359
5000.0000,2500.0000,1511.6618
5000.0000,3000.0000,1509.7003
5000.0000,3500.0000,1507.4754
5000.0000,4000.0000,1505.6956
5000.0000,4500.0000,1504.6306
5000.0000,5000.0000,1504.6306
