y,x,val
0.0000,0.0000,13.1692
0.0000,500.0000,14.2664
0.0000,1000.0000,14.6934
0.0000,1500.0000,14.6821
0.0000,2000.0000,14.4282
0.0000,2500.0000,14.0819
0.0000,3000.0000,13.7628
0.0000,3500.0000,13.6379
0.0000,4000.0000,13.9327
0.0000,4500.0000,14.9317
0.0000,5000.0000,14.9317
333.3333,0.0000,8.7872
333.3333,500.0000,9.8224
333.3333,1000.0000,10.2029
333.3333,1500.0000,10.1721
333.3333,2000.0000,9.9283
333.3333,2500.0000,9.6140
333.3333,3000.0000,9.3103
333.3333,3500.0000,9.1663
333.3333,4000.0000,9.3998
333.3333,4500.0000,10.3082
333.3333,5000.0000,10.3082
666.6667,0.0000,4.9645
666.6667,500.0000,5.8995
666.6667,1000.0000,6.1967
666.6667,1500.0000,6.1311
666.6667,2000.0000,5.9074
666.6667,2500.0000,5.6671
666.6667,3000.0000,5.4086
666.6667,3500.0000,5.2415
666.6667,4000.0000,5.3742
666.6667,4500.0000,6.1098
666.6667,5000.0000,6.1098
1000.0000,0.0000,1.7079
1000.0000,500.0000,2.4866
1000.0000,1000.0000,2.6732
1000.0000,1500.0000,2.5623
1000.0000,2000.0000,2.3617
1000.0000,2500.0000,2.2518
1000.0000,3000.0000,2.0783
1000.0000,3500.0000,1.8917
1000.0000,4000.0000,1.8943
1000.0000,4500.0000,2.3961
1000.0000,5000.0000,2.3961
1333.3333,0.0000,0.9863
1333.3333,500.0000,0.4028
1333.3333,1000.0000,0.3267
1333.3333,1500.0000,0.4894
1333.3333,2000.0000,0.6684
1333.3333,2500.0000,0.6474
1333.3333,3000.0000,0.6812
1333.3333,3500.0000,0.8762
1333.3333,4000.0000,0.9840
1333.3333,4500.0000,0.7846
1333.3333,5000.0000,0.7846
1666.6667,0.0000,3.1321
1666.6667,500.0000,2.7111
1666.6667,1000.0000,2.7499
1666.6667,1500.0000,2.9534
1666.6667,2000.0000,3.0724
1666.6667,2500.0000,3.0372
1666.6667,3000.0000,2.9276
1666.6667,3500.0000,3.1130
1666.6667,4000.0000,3.3126
1666.6667,4500.0000,3.2251
1666.6667,5000.0000,3.2251
2000.0000,0.0000,4.6658
2000.0000,500.0000,4.4287
2000.0000,1000.0000,4.5738
2000.0000,1500.0000,4.8020
2000.0000,2000.0000,4.8246
2000.0000,2500.0000,4.7759
2000.0000,3000.0000,4.6697
2000.0000,3500.0000,4.8218
2000.0000,4000.0000,5.0220
2000.0000,4500.0000,4.8621
2000.0000,5000.0000,4.8621
2333.3333,0.0000,5.5454
2333.3333,500.0000,5.4985
2333.3333,1000.0000,5.7365
2333.3333,1500.0000,5.9606
2333.3333,2000.0000,5.8925
2333.3333,2500.0000,5.8575
2333.3333,3000.0000,5.7985
2333.3333,3500.0000,5.9397
2333.3333,4000.0000,6.0819
2333.3333,4500.0000,5.6538
2333.3333,5000.0000,5.6538
2666.6667,0.0000,5.7499
2666.6667,500.0000,5.8055
2666.6667,1000.0000,6.1132
2666.6667,1500.0000,6.3208
2666.6667,2000.0000,6.2714
2666.6667,2500.0000,6.2669
2666.6667,3000.0000,6.2200
2666.6667,3500.0000,6.2994
2666.6667,4000.0000,6.4029
2666.6667,4500.0000,5.7017
2666.6667,5000.0000,5.7017
3000.0000,0.0000,5.1971
3000.0000,500.0000,5.3017
3000.0000,1000.0000,5.6875
3000.0000,1500.0000,5.8095
3000.0000,2000.0000,5.8051
3000.0000,2500.0000,5.8257
3000.0000,3000.0000,5.7992
3000.0000,3500.0000,5.7963
3000.0000,4000.0000,5.9172
3000.0000,4500.0000,5.0943
3000.0000,5000.0000,5.0943
3333.3333,0.0000,3.8089
3333.3333,500.0000,3.9266
3333.3333,1000.0000,4.3774
3333.3333,1500.0000,4.3641
3333.3333,2000.0000,4.3830
3333.3333,2500.0000,4.4036
3333.3333,3000.0000,4.3836
3333.3333,3500.0000,4.3368
3333.3333,4000.0000,4.5890
3333.3333,4500.0000,3.7088
3333.3333,5000.0000,3.7088
3666.6667,0.0000,1.4913
3666.6667,500.0000,1.5758
3666.6667,1000.0000,1.9881
3666.6667,1500.0000,1.9211
3666.6667,2000.0000,1.9388
3666.6667,2500.0000,1.9326
3666.6667,3000.0000,1.9383
3666.6667,3500.0000,1.9025
3666.6667,4000.0000,2.2009
3666.6667,4500.0000,1.2948
3666.6667,5000.0000,1.2948
4000.0000,0.0000,1.8871
4000.0000,500.0000,1.8925
4000.0000,1000.0000,1.6127
4000.0000,1500.0000,1.6486
4000.0000,2000.0000,1.6521
4000.0000,2500.0000,1.6682
4000.0000,3000.0000,1.6528
4000.0000,3500.0000,1.6078
4000.0000,4000.0000,1.4166
4000.0000,4500.0000,2.3487
4000.0000,5000.0000,2.3487
4333.3333,0.0000,6.5047
4333.3333,500.0000,6.6655
4333.3333,1000.0000,6.5791
4333.3333,1500.0000,6.5319
4333.3333,2000.0000,6.5229
4333.3333,2500.0000,6.5497
4333.3333,3000.0000,6.5226
4333.3333,3500.0000,6.4231
4333.3333,4000.0000,6.3749
4333.3333,4500.0000,7.3435
4333.3333,5000.0000,7.3435
4666.6667,0.0000,12.6204
4666.6667,500.0000,13.0158
4666.6667,1000.0000,13.0051
4666.6667,1500.0000,12.9382
4666.6667,2000.0000,12.8944
4666.6667,2500.0000,12.8914
4666.6667,3000.0000,12.8494
4666.6667,3500.0000,12.7425
4666.6667,4000.0000,12.8280
4666.6667,4500.0000,13.8122
4666.6667,5000.0000,13.8122
5000.0000,0.0000,12.6204
5000.0000,500.0000,13.0158
5000.0000,1000.0000,13.0051
5000.0000,1500.0000,12.9382
5000.0000,2000.0000,12.8944
5000.0000,2500.0000,12.8914
5000.0000,3000.0000,12.8494
5000.0000,3500.0000,12.7425
5000.0000,4000.0000,12.8280
5000.0000,4500.0000,13.8122
5000.0000,5000.0000,13.8122
