y,x,val
0.0000,0.0000,1541.6443
0.0000,222.2222,1542.0063
0.0000,444.4444,1541.2720
0.0000,666.6667,1539.7871
0.0000,888.8889,1537.8682
0.0000,1111.1111,1535.6796
0.0000,1333.3333,1533.3667
0.0000,1555.5556,1531.2262
0.0000,1777.7778,1530.0397
0.0000,2000.0000,1530.0397
80.0000,0.0000,1540.0496
80.0000,222.2222,1540.2713
80.0000,444.4444,1539.4810
80.0000,666.6667,1538.1407
80.0000,888.8889,1536.5151
80.0000,1111.1111,1534.7086
80.0000,1333.3333,1532.7563
80.0000,1555.5556,1530.6849
80.0000,1777.7778,1529.2368
80.0000,2000.0000,1529.2368
160.0000,0.0000,1536.2438
160.0000,222.2222,1536.2128
160.0000,444.4444,1535.4348
160.0000,666.6667,1534.3845
160.0000,888.8889,1533.1924
160.0000,1111.1111,1531.9066
160.0000,1333.3333,1530.4572
160.0000,1555.5556,1528.7544
160.0000,1777.7778,1527.3719
160.0000,2000.0000,1527.3719
240.0000,0.0000,1531.2289
240.0000,222.2222,1530.9524
240.0000,444.4444,1530.1903
240.0000,666.6667,1529.4013
240.0000,888.8889,1528.6281
240.0000,1111.1111,1527.8342
240.0000,1333.3333,1526.8557
240.0000,1555.5556,1525.5227
240.0000,1777.7778,1524.3796
240.0000,2000.0000,1524.3796
320.0000,0.0000,1525.9104
320.0000,222.2222,1525.4336
320.0000,444.4444,1524.6833
320.0000,666.6667,1524.1044
320.0000,888.8889,1523.6877
320.0000,1111.1111,1523.3111
320.0000,1333.3333,1522.7390
320.0000,1555.5556,1521.7354
320.0000,1777.7778,1520.8094
320.0000,2000.0000,1520.8094
400.0000,0.0000,1521.0075
400.0000,222.2222,1520.5200
400.0000,444.4444,1519.8533
400.0000,666.6667,1519.4731
400.0000,888.8889,1519.3674
400.0000,1111.1111,1519.3606
400.0000,1333.3333,1519.1706
400.0000,1555.5556,1518.5062
400.0000,1777.7778,1517.5907
400.0000,2000.0000,1517.5907
480.0000,0.0000,1516.6082
480.0000,222.2222,1516.1390
480.0000,444.4444,1515.5593
480.0000,666.6667,1515.3366
480.0000,888.8889,1515.4524
480.0000,1111.1111,1515.6980
480.0000,1333.3333,1515.7642
480.0000,1555.5556,1515.4260
480.0000,1777.7778,1514.6925
480.0000,2000.0000,1514.6925
560.0000,0.0000,1512.7428
560.0000,222.2222,1512.2809
560.0000,444.4444,1511.7635
560.0000,666.6667,1511.6425
560.0000,888.8889,1511.8947
560.0000,1111.1111,1512.2984
560.0000,1333.3333,1512.5352
560.0000,1555.5556,1512.3960
560.0000,1777.7778,1511.9163
560.0000,2000.0000,1511.9163
640.0000,0.0000,1509.4426
640.0000,222.2222,1508.9789
640.0000,444.4444,1508.5145
640.0000,666.6667,1508.4468
640.0000,888.8889,1508.7656
640.0000,1111.1111,1509.2637
640.0000,1333.3333,1509.6381
640.0000,1555.5556,1509.6910
640.0000,1777.7778,1509.4060
640.0000,2000.0000,1509.4060
720.0000,0.0000,1506.7284
720.0000,222.2222,1506.3093
720.0000,444.4444,1505.9581
720.0000,666.6667,1505.9063
720.0000,888.8889,1506.2185
720.0000,1111.1111,1506.7488
