y,x,val
0.0000,0.0000,-4.8305
0.0000,222.2222,-3.6421
0.0000,444.4444,-3.1253
0.0000,666.6667,-3.1286
0.0000,888.8889,-3.4865
0.0000,1111.1111,-4.0800
0.0000,1333.3333,-4.8246
0.0000,1555.5556,-5.5170
0.0000,1777.7778,-5.8829
0.0000,2000.0000,-5.8829
80.0000,0.0000,-0.8291
80.0000,222.2222,0.2078
80.0000,444.4444,0.6346
80.0000,666.6667,0.6443
80.0000,888.8889,0.3683
80.0000,1111.1111,-0.0861
80.0000,1333.3333,-0.7121
80.0000,1555.5556,-1.3543
80.0000,1777.7778,-1.7451
80.0000,2000.0000,-1.7451
160.0000,0.0000,0.6435
160.0000,222.2222,1.3537
160.0000,444.4444,1.6488
160.0000,666.6667,1.7128
160.0000,888.8889,1.5879
160.0000,1111.1111,1.3727
160.0000,1333.3333,1.0197
160.0000,1555.5556,0.6081
160.0000,1777.7778,0.3967
160.0000,2000.0000,0.3967
240.0000,0.0000,0.5505
240.0000,222.2222,0.8893
240.0000,444.4444,1.0208
240.0000,666.6667,1.1135
240.0000,888.8889,1.1291
240.0000,1111.1111,1.1342
240.0000,1333.3333,1.0749
240.0000,1555.5556,0.9487
240.0000,1777.7778,1.0084
240.0000,2000.0000,1.0084
320.0000,0.0000,-0.0846
320.0000,222.2222,-0.0767
320.0000,444.4444,-0.0891
320.0000,666.6667,0.0036
320.0000,888.8889,0.1084
320.0000,1111.1111,0.2637
320.0000,1333.3333,0.4045
320.0000,1555.5556,0.5007
320.0000,1777.7778,0.8015
320.0000,2000.0000,0.8015
400.0000,0.0000,-0.3396
400.0000,222.2222,-0.3599
400.0000,444.4444,-0.4110
400.0000,666.6667,-0.3321
400.0000,888.8889,-0.2201
400.0000,1111.1111,-0.0471
400.0000,1333.3333,0.1157
400.0000,1555.5556,0.2410
400.0000,1777.7778,0.5465
400.0000,2000.0000,0.5465
480.0000,0.0000,-0.3234
480.0000,222.2222,-0.3240
480.0000,444.4444,-0.3772
480.0000,666.6667,-0.3142
480.0000,888.8889,-0.2304
480.0000,1111.1111,-0.0994
480.0000,1333.3333,0.0144
480.0000,1555.5556,0.1076
480.0000,1777.7778,0.3752
480.0000,2000.0000,0.3752
560.0000,0.0000,-0.1901
560.0000,222.2222,-0.1788
560.0000,444.4444,-0.2300
560.0000,666.6667,-0.1820
560.0000,888.8889,-0.1323
560.0000,1111.1111,-0.0548
560.0000,1333.3333,0.0050
560.0000,1555.5556,0.0611
560.0000,1777.7778,0.2953
560.0000,2000.0000,0.2953
640.0000,0.0000,-0.0510
640.0000,222.2222,-0.0437
640.0000,444.4444,-0.0898
640.0000,666.6667,-0.0491
640.0000,888.8889,-0.0218
640.0000,1111.1111,0.0076
640.0000,1333.3333,0.0279
640.0000,1555.5556,0.0623
640.0000,1777.7778,0.2756
640.0000,2000.0000,0.2756
720.0000,0.0000,0.0374
720.0000,222.2222,0.0422
720.0000,444.4444,0.0222
720.0000,666.6667,0.0680
720.0000,888.8889,0.0999
720.0000,1111.1111,0.0856
720.0000,1333.3333,0.0837
720.0000,1555.5556,0.1218
720.0000,1777.7778,0.2964
720.0000,2000.0000,0.2964
800.0000,0.0000,0.0249
800.0000,222.2222,0.0075
800.0000,444.4444,-0.0023
800.0000,666.6667,0.0283
800.0000,888.8889,0.0637
800.0000,1111.1111,0.0268
800.0000,1333.3333,0.0205
800.0000,1555.5556,0.0901
800.0000,1777.7778,0.2642
800.0000,2000.0000,0.2642
880.0000,0.0000,-0.0598
880.0000,222.2222,-0.1206
880.0000,444.4444,-0.1450
880.0000,666.6667,-0.1277
880.0000,888.8889,-0.0934
880.0000,1111.1111,-0.1333
880.0000,1333.3333,-0.1267
880.0000,1555.5556,-0.0203
880.0000,1777.7778,0.1822
880.0000,2000.0000,0.1822
960.0000,0.0000,-0.1203
960.0000,222.2222,-0.2284
960.0000,444.4444,-0.2680
960.0000,666.6667,-0.2578
960.0000,888.8889,-0.2247
960.0000,1111.1111,-0.2643
960.0000,1333.3333,-0.2502
960.0000,1555.5556,-0.1247
960.0000,1777.7778,0.1106
960.0000,2000.0000,0.1106
1040.0000,0.0000,-0.0264
1040.0000,222.2222,-0.0978
1040.0000,444.4444,-0.1154
1040.0000,666.6667,-0.0965
1040.0000,888.8889,-0.0677
1040.0000,1111.1111,-0.1205
1040.0000,1333.3333,-0.1297
1040.0000,1555.5556,-0.0330
1040.0000,1777.7778,0.1627
1040.0000,2000.0000,0.1627
1120.0000,0.0000,0.0811
1120.0000,222.2222,0.0445
1120.0000,444.4444,0.0563
1120.0000,666.6667,0.0935
1120.0000,888.8889,0.1176
1120.0000,1111.1111,0.0559
1120.0000,1333.3333,0.0181
1120.0000,1555.5556,0.0840
1120.0000,1777.7778,0.2427
1120.0000,2000.0000,0.2427
1200.0000,0.0000,0.1205
1200.0000,222.2222,0.0971
1200.0000,444.4444,0.1237
1200.0000,666.6667,0.1795
1200.0000,888.8889,0.1889
1200.0000,1111.1111,0.1342
1200.0000,1333.3333,0.0696
1200.0000,1555.5556,0.1161
1200.0000,1777.7778,0.2674
1200.0000,2000.0000,0.2674
1280.0000,0.0000,0.1107
1280.0000,222.2222,0.0734
1280.0000,444.4444,0.0776
1280.0000,666.6667,0.1260
1280.0000,888.8889,0.1094
1280.0000,1111.1111,0.0715
1280.0000,1333.3333,-0.0008
