y,x,val
0.0000,0.0000,-21.6941
0.0000,222.2222,-21.2437
0.0000,444.4444,-20.9413
0.0000,666.6667,-20.3290
0.0000,888.8889,-19.2892
0.0000,1111.1111,-17.6645
0.0000,1333.3333,-15.8891
0.0000,1555.5556,-13.4491
0.0000,1777.7778,-11.2093
0.0000,2000.0000,-11.2093
80.0000,0.0000,-16.6330
80.0000,222.2222,-16.2710
80.0000,444.4444,-16.0339
80.0000,666.6667,-15.2471
80.0000,888.8889,-14.0588
80.0000,1111.1111,-12.2308
80.0000,1333.3333,-10.5223
80.0000,1555.5556,-8.0627
80.0000,1777.7778,-5.2930
80.0000,2000.0000,-5.2930
160.0000,0.0000,-13.7507
160.0000,222.2222,-13.4935
160.0000,444.4444,-13.2519
160.0000,666.6667,-12.0137
160.0000,888.8889,-10.4166
160.0000,1111.1111,-8.1389
160.0000,1333.3333,-5.8425
160.0000,1555.5556,-3.4281
160.0000,1777.7778,-0.6641
160.0000,2000.0000,-0.6641
240.0000,0.0000,-12.6473
240.0000,222.2222,-12.6903
240.0000,444.4444,-12.3457
240.0000,666.6667,-10.5582
240.0000,888.8889,-8.4576
240.0000,1111.1111,-5.6364
240.0000,1333.3333,-2.5586
240.0000,1555.5556,0.0509
240.0000,1777.7778,2.5915
240.0000,2000.0000,2.5915
320.0000,0.0000,-11.8067
320.0000,222.2222,-12.2932
320.0000,444.4444,-11.8711
320.0000,666.6667,-9.7384
320.0000,888.8889,-7.2767
320.0000,1111.1111,-4.1208
320.0000,1333.3333,-0.6152
320.0000,1555.5556,2.3575
320.0000,1777.7778,4.6696
320.0000,2000.0000,4.6696
400.0000,0.0000,-9.2952
400.0000,222.2222,-9.4351
400.0000,444.4444,-8.9656
400.0000,666.6667,-7.0217
400.0000,888.8889,-4.9722
400.0000,1111.1111,-2.4825
400.0000,1333.3333,0.1815
400.0000,1555.5556,2.4830
400.0000,1777.7778,4.7515
400.0000,2000.0000,4.7515
480.0000,0.0000,-6.4772
480.0000,222.2222,-6.3631
480.0000,444.4444,-5.8694
480.0000,666.6667,-4.1999
480.0000,888.8889,-2.7268
480.0000,1111.1111,-1.1104
480.0000,1333.3333,0.5062
480.0000,1555.5556,1.8136
480.0000,1777.7778,3.6913
480.0000,2000.0000,3.6913
560.0000,0.0000,-4.1832
560.0000,222.2222,-4.0313
560.0000,444.4444,-3.5119
560.0000,666.6667,-2.0368
560.0000,888.8889,-1.0163
560.0000,1111.1111,-0.1418
560.0000,1333.3333,0.5420
560.0000,1555.5556,0.9036
560.0000,1777.7778,2.1007
560.0000,2000.0000,2.1007
640.0000,0.0000,-2.4685
640.0000,222.2222,-2.4525
640.0000,444.4444,-1.8689
640.0000,666.6667,-0.5392
640.0000,888.8889,0.1658
640.0000,1111.1111,0.4762
640.0000,1333.3333,0.4603
640.0000,1555.5556,0.2216
640.0000,1777.7778,0.6926
640.0000,2000.0000,0.6926
720.0000,0.0000,-0.6360
720.0000,222.2222,-0.5785
720.0000,444.4444,0.0025
720.0000,666.6667,0.9319
720.0000,888.8889,1.1099
720.0000,1111.1111,0.7654
720.0000,1333.3333,-0.0459
720.0000,1555.5556,-0.9352
720.0000,1777.7778,-0.8586
720.0000,2000.0000,-0.8586
800.0000,0.0000,0.9525
800.0000,222.2222,1.0542
800.0000,444.4444,1.6345
800.0000,666.6667,2.1923
800.0000,888.8889,1.9345
800.0000,1111.1111,1.0670
800.0000,1333.3333,-0.4439
800.0000,1555.5556,-1.9068
800.0000,1777.7778,-2.1743
800.0000,2000.0000,-2.1743
880.0000,0.0000,2.0814
880.0000,222.2222,2.1931
880.0000,444.4444,2.7516
880.0000,666.6667,3.1272
880.0000,888.8889,2.6158
880.0000,1111.1111,1.4493
880.0000,1333.3333,-0.4673
880.0000,1555.5556,-2.3518
880.0000,1777.7778,-3.0285
880.0000,2000.0000,-3.0285
960.0000,0.0000,2.7275
960.0000,222.2222,2.8061
960.0000,444.4444,3.3271
960.0000,666.6667,3.6490
960.0000,888.8889,3.0449
960.0000,1111.1111,1.8457
960.0000,1333.3333,-0.1323
960.0000,1555.5556,-2.1192
960.0000,1777.7778,-3.2489
960.0000,2000.0000,-3.2489
1040.0000,0.0000,3.1010
1040.0000,222.2222,3.1282
1040.0000,444.4444,3.4941
1040.0000,666.6667,3.6766
1040.0000,888.8889,2.9889
1040.0000,1111.1111,1.8791
1040.0000,1333.3333,0.0897
1040.0000,1555.5556,-1.7528
1040.0000,1777.7778,-3.3507
1040.0000,2000.0000,-3.3507
1120.0000,0.0000,3.3526
1120.0000,222.2222,3.3658
1120.0000,444.4444,3.6050
1120.0000,666.6667,3.6189
1120.0000,888.8889,2.8644
1120.0000,1111.1111,1.7661
1120.0000,1333.3333,0.0248
1120.0000,1555.5556,-1.9099
1120.0000,1777.7778,-3.8390
1120.0000,2000.0000,-3.8390
1200.0000,0.0000,3.5863
1200.0000,222.2222,3.6949
1200.0000,444.4444,3.8483
1200.0000,666.6667,3.6574
1200.0000,888.8889,2.8681
1200.0000,1111.1111,1.6874
1200.0000,1333.3333,-0.0870
1200.0000,1555.5556,-2.1130
