y,x,val
0.0000,0.0000,-0.4813
0.0000,222.2222,0.4479
0.0000,444.4444,-0.0806
0.0000,666.6667,-1.2974
0.0000,888.8889,-2.5788
0.0000,1111.1111,-3.8765
0.0000,1333.3333,-5.2376
0.0000,1555.5556,-6.4024
0.0000,1777.7778,-6.9236
0.0000,2000.0000,-6.9236
80.0000,0.0000,3.0917
80.0000,222.2222,3.6774
80.0000,444.4444,2.9302
80.0000,666.6667,1.9121
80.0000,888.8889,1.0410
80.0000,1111.1111,0.1288
80.0000,1333.3333,-1.0173
80.0000,1555.5556,-2.1414
80.0000,1777.7778,-2.7131
80.0000,2000.0000,-2.7131
160.0000,0.0000,3.5538
160.0000,222.2222,3.6927
160.0000,444.4444,2.9192
160.0000,666.6667,2.3514
160.0000,888.8889,2.0041
160.0000,1111.1111,1.6578
160.0000,1333.3333,0.9786
160.0000,1555.5556,0.1490
160.0000,1777.7778,-0.2546
160.0000,2000.0000,-0.2546
240.0000,0.0000,2.3891
240.0000,222.2222,2.1306
240.0000,444.4444,1.3692
240.0000,666.6667,1.1782
240.0000,888.8889,1.3291
240.0000,1111.1111,1.5076
240.0000,1333.3333,1.3348
240.0000,1555.5556,0.9073
240.0000,1777.7778,0.7863
240.0000,2000.0000,0.7863
320.0000,0.0000,0.8835
320.0000,222.2222,0.3113
320.0000,444.4444,-0.4351
320.0000,666.6667,-0.3587
320.0000,888.8889,0.1777
320.0000,1111.1111,0.7635
320.0000,1333.3333,0.9795
320.0000,1555.5556,0.8848
320.0000,1777.7778,1.0196
320.0000,2000.0000,1.0196
400.0000,0.0000,0.0175
400.0000,222.2222,-0.5538
400.0000,444.4444,-1.2225
400.0000,666.6667,-0.9815
400.0000,888.8889,-0.2330
400.0000,1111.1111,0.5538
400.0000,1333.3333,0.9276
400.0000,1555.5556,0.9459
400.0000,1777.7778,1.1207
400.0000,2000.0000,1.1207
480.0000,0.0000,-0.3450
480.0000,222.2222,-0.8445
480.0000,444.4444,-1.4076
480.0000,666.6667,-1.0472
480.0000,888.8889,-0.1887
480.0000,1111.1111,0.6725
480.0000,1333.3333,1.0793
480.0000,1555.5556,1.1080
480.0000,1777.7778,1.2500
480.0000,2000.0000,1.2500
560.0000,0.0000,-0.4317
560.0000,222.2222,-0.8517
560.0000,444.4444,-1.2967
560.0000,666.6667,-0.8392
560.0000,888.8889,0.0713
560.0000,1111.1111,0.9366
560.0000,1333.3333,1.3219
560.0000,1555.5556,1.3173
560.0000,1777.7778,1.3943
560.0000,2000.0000,1.3943
640.0000,0.0000,-0.4728
640.0000,222.2222,-0.8442
640.0000,444.4444,-1.1502
640.0000,666.6667,-0.6108
640.0000,888.8889,0.3081
640.0000,1111.1111,1.1267
640.0000,1333.3333,1.4711
640.0000,1555.5556,1.4390
640.0000,1777.7778,1.4497
640.0000,2000.0000,1.4497
720.0000,0.0000,-0.6554
720.0000,222.2222,-1.0841
720.0000,444.4444,-1.2063
720.0000,666.6667,-0.6222
720.0000,888.8889,0.2461
720.0000,1111.1111,0.9623
720.0000,1333.3333,1.2711
720.0000,1555.5556,1.2768
720.0000,1777.7778,1.2840
720.0000,2000.0000,1.2840
800.0000,0.0000,-0.8226
800.0000,222.2222,-1.2420
800.0000,444.4444,-1.2052
800.0000,666.6667,-0.6901
800.0000,888.8889,0.0269
800.0000,1111.1111,0.5835
800.0000,1333.3333,0.8459
800.0000,1555.5556,0.9086
800.0000,1777.7778,0.9502
800.0000,2000.0000,0.9502
880.0000,0.0000,-0.9132
880.0000,222.2222,-1.3243
880.0000,444.4444,-1.2336
880.0000,666.6667,-0.7925
880.0000,888.8889,-0.2228
880.0000,1111.1111,0.1919
880.0000,1333.3333,0.3954
880.0000,1555.5556,0.4817
880.0000,1777.7778,0.5604
880.0000,2000.0000,0.5604
960.0000,0.0000,-0.8906
960.0000,222.2222,-1.2984
960.0000,444.4444,-1.1926
960.0000,666.6667,-0.8185
960.0000,888.8889,-0.3783
960.0000,1111.1111,-0.0903
960.0000,1333.3333,0.0402
960.0000,1555.5556,0.1130
960.0000,1777.7778,0.2151
960.0000,2000.0000,0.2151
1040.0000,0.0000,-0.7272
1040.0000,222.2222,-1.0726
1040.0000,444.4444,-0.9240
1040.0000,666.6667,-0.5966
1040.0000,888.8889,-0.2883
1040.0000,1111.1111,-0.1420
1040.0000,1333.3333,-0.1087
1040.0000,1555.5556,-0.0831
1040.0000,1777.7778,0.0040
1040.0000,2000.0000,0.0040
1120.0000,0.0000,-0.5290
1120.0000,222.2222,-0.7658
1120.0000,444.4444,-0.5391
1120.0000,666.6667,-0.2356
1120.0000,888.8889,-0.0691
1120.0000,1111.1111,-0.0776
1120.0000,1333.3333,-0.1399
1120.0000,1555.5556,-0.1564
1120.0000,1777.7778,-0.0890
1120.0000,2000.0000,-0.0890
1200.0000,0.0000,-0.3367
1200.0000,222.2222,-0.4025
1200.0000,444.4444,-0.0959
1200.0000,666.6667,0.1851
1200.0000,888.8889,0.1720
1200.0000,1111.1111,-0.0086
1200.0000,1333.3333,-0.1523
1200.0000,1555.5556,-0.1981
1200.0000,1777.7778,-0.1329
1200.0000,2000.0000,-0.1329
1280.0000,0.0000,-0.0358
1280.0000,222.2222,0.0601
1280.0000,444.4444,0.3200
1280.0000,666.6667,0.5056
1280.0000,888.8889,0.3183
1280.0000,1111.1111,0.0000
1280.0000,1333.3333,-0.2196
1280.0000,1555.5556,-0.3039
1280.0000,1777.7778,-0.2263
1280.0000,2000.0000,-0.2263
1360.0000,0.0000,0.1849
1360.0000,222.2222,0.3242
1360.0000,444.4444,0.5334
1360.0000,666.6667,0.6277
1360.0000,888.8889,0.3139
1360.0000,1111.1111,-0.1053
1360.0000,1333.3333,-0.3781
1360.0000,1555.5556,-0.4771
1360.0000,1777.7778,-0.3804
1360.0000,2000.0000,-0.3804
1440.0000,0.0000,0.2694
1440.0000,222.2222,0.3917
1440.0000,444.4444,0.5475
1440.0000,666.6667,0.5679
1440.0000,888.8889,0.1734
1440.0000,1111.1111,-0.3020
1440.0000,1333.3333,-0.5918
1440.0000,1555.5556,-0.6751
1440.0000,1777.7778,-0.5550
1440.0000,2000.0000,-0.5550
1520.0000,0.0000,0.2506
1520.0000,222.2222,0.3271
1520.0000,444.4444,0.4318
1520.0000,666.6667,0.3998
1520.0000,888.8889,-0.0391
1520.0000,1111.1111,-0.5328
1520.0000,1333.3333,-0.8088
1520.0000,1555.5556,-0.8540
1520.0000,1777.7778,-0.7088
1520.0000,2000.0000,-0.7088
1600.0000,0.0000,0.2242
1600.0000,222.2222,0.2556
1600.0000,444.4444,0.3254
1600.0000,666.6667,0.2638
1600.0000,888.8889,-0.1964
1600.0000,1111.1111,-0.6888
1600.0000,1333.3333,-0.9380
1600.0000,1555.5556,-0.9486
1600.0000,1777.7778,-0.7937
1600.0000,2000.0000,-0.7937
1680.0000,0.0000,0.3058
1680.0000,222.2222,0.3829
1680.0000,444.4444,0.4589
1680.0000,666.6667,0.3881
1680.0000,888.8889,-0.0877
1680.0000,1111.1111,-0.5954
1680.0000,1333.3333,-0.8588
1680.0000,1555.5556,-0.8964
1680.0000,1777.7778,-0.7988
