y,x,val
0.0000,0.0000,1523.0214
0.0000,222.2222,1522.9033
0.0000,444.4444,1522.6323
0.0000,666.6667,1522.6660
0.0000,888.8889,1523.1221
0.0000,1111.1111,1524.1580
0.0000,1333.3333,1525.3395
0.0000,1555.5556,1527.1804
0.0000,1777.7778,1528.8158
0.0000,2000.0000,1528.8158
80.0000,0.0000,1522.4031
80.0000,222.2222,1522.2198
80.0000,444.4444,1521.9076
80.0000,666.6667,1522.1409
80.0000,888.8889,1522.7715
80.0000,1111.1111,1524.0376
80.0000,1333.3333,1525.1800
80.0000,1555.5556,1527.0694
80.0000,1777.7778,1529.2645
80.0000,2000.0000,1529.2645
160.0000,0.0000,1519.9195
160.0000,222.2222,1519.6603
160.0000,444.4444,1519.3820
160.0000,666.6667,1520.0971
160.0000,888.8889,1521.1676
160.0000,1111.1111,1522.9155
160.0000,1333.3333,1524.6785
160.0000,1555.5556,1526.5563
160.0000,1777.7778,1528.7803
160.0000,2000.0000,1528.7803
240.0000,0.0000,1516.0246
240.0000,222.2222,1515.4973
240.0000,444.4444,1515.3551
240.0000,666.6667,1516.6531
240.0000,888.8889,1518.2615
240.0000,1111.1111,1520.5878
240.0000,1333.3333,1523.1680
240.0000,1555.5556,1525.2771
240.0000,1777.7778,1527.3147
240.0000,2000.0000,1527.3147
320.0000,0.0000,1512.2700
320.0000,222.2222,1511.3334
320.0000,444.4444,1511.3033
320.0000,666.6667,1512.9817
320.0000,888.8889,1514.9870
320.0000,1111.1111,1517.6842
320.0000,1333.3333,1520.7291
320.0000,1555.5556,1523.2389
320.0000,1777.7778,1525.0859
320.0000,2000.0000,1525.0859
400.0000,0.0000,1510.6110
400.0000,222.2222,1510.0556
400.0000,444.4444,1510.1079
400.0000,666.6667,1511.6330
400.0000,888.8889,1513.2619
400.0000,1111.1111,1515.3294
400.0000,1333.3333,1517.5695
400.0000,1555.5556,1519.4453
400.0000,1777.7778,1521.2865
400.0000,2000.0000,1521.2865
480.0000,0.0000,1509.6939
480.0000,222.2222,1509.4267
480.0000,444.4444,1509.5376
480.0000,666.6667,1510.8231
480.0000,888.8889,1511.9108
480.0000,1111.1111,1513.1405
480.0000,1333.3333,1514.3690
480.0000,1555.5556,1515.2871
480.0000,1777.7778,1516.7741
480.0000,2000.0000,1516.7741
560.0000,0.0000,1508.6899
560.0000,222.2222,1508.4934
560.0000,444.4444,1508.6635
560.0000,666.6667,1509.7882
560.0000,888.8889,1510.4572
560.0000,1111.1111,1510.9793
560.0000,1333.3333,1511.3095
560.0000,1555.5556,1511.3165
560.0000,1777.7778,1512.1581
560.0000,2000.0000,1512.1581
640.0000,0.0000,1507.5365
640.0000,222.2222,1507.2359
640.0000,444.4444,1507.5020
640.0000,666.6667,1508.5135
640.0000,888.8889,1508.8994
640.0000,1111.1111,1508.8899
640.0000,1333.3333,1508.5533
640.0000,1555.5556,1507.9931
640.0000,1777.7778,1508.1417
640.0000,2000.0000,1508.1417
720.0000,0.0000,1506.9157
720.0000,222.2222,1506.6867
720.0000,444.4444,1506.9805
720.0000,666.6667,1507.6221
720.0000,888.8889,1507.5116
720.0000,1111.1111,1506.8780
720.0000,1333.3333,1505.7769
720.0000,1555.5556,1504.5973
720.0000,1777.7778,1504.3829
720.0000,2000.0000,1504.3829
800.0000,0.0000,1506.4429
800.0000,222.2222,1506.2863
800.0000,444.4444,1506.6079
800.0000,666.6667,1506.9064
800.0000,888.8889,1506.3890
800.0000,1111.1111,1505.2612
