y,x,val
0.0000,0.0000,-5.5757
0.0000,222.2222,-4.3405
0.0000,444.4444,-3.6553
0.0000,666.6667,-3.4615
0.0000,888.8889,-3.6679
0.0000,1111.1111,-4.1523
0.0000,1333.3333,-4.8136
0.0000,1555.5556,-5.4452
0.0000,1777.7778,-5.7922
0.0000,2000.0000,-5.7922
80.0000,0.0000,-1.5215
80.0000,222.2222,-0.4111
80.0000,444.4444,0.2033
80.0000,666.6667,0.3854
80.0000,888.8889,0.2178
80.0000,1111.1111,-0.1584
80.0000,1333.3333,-0.7158
80.0000,1555.5556,-1.2989
80.0000,1777.7778,-1.6646
80.0000,2000.0000,-1.6646
160.0000,0.0000,0.0846
160.0000,222.2222,0.8840
160.0000,444.4444,1.3509
160.0000,666.6667,1.5314
160.0000,888.8889,1.4667
160.0000,1111.1111,1.2908
160.0000,1333.3333,0.9845
160.0000,1555.5556,0.6235
160.0000,1777.7778,0.4412
160.0000,2000.0000,0.4412
240.0000,0.0000,0.1378
240.0000,222.2222,0.5676
240.0000,444.4444,0.8452
240.0000,666.6667,1.0043
240.0000,888.8889,1.0312
240.0000,1111.1111,1.0357
240.0000,1333.3333,0.9980
240.0000,1555.5556,0.9105
240.0000,1777.7778,1.0020
240.0000,2000.0000,1.0020
320.0000,0.0000,-0.3675
320.0000,222.2222,-0.2726
320.0000,444.4444,-0.1626
320.0000,666.6667,-0.0425
320.0000,888.8889,0.0322
320.0000,1111.1111,0.1516
320.0000,1333.3333,0.2901
320.0000,1555.5556,0.4125
320.0000,1777.7778,0.7472
320.0000,2000.0000,0.7472
400.0000,0.0000,-0.5101
400.0000,222.2222,-0.4443
400.0000,444.4444,-0.3897
400.0000,666.6667,-0.3107
400.0000,888.8889,-0.2597
400.0000,1111.1111,-0.1500
400.0000,1333.3333,-0.0103
400.0000,1555.5556,0.1264
400.0000,1777.7778,0.4615
400.0000,2000.0000,0.4615
480.0000,0.0000,-0.4045
480.0000,222.2222,-0.3230
480.0000,444.4444,-0.2857
480.0000,666.6667,-0.2444
480.0000,888.8889,-0.2441
480.0000,1111.1111,-0.1954
480.0000,1333.3333,-0.1184
480.0000,1555.5556,-0.0253
480.0000,1777.7778,0.2674
480.0000,2000.0000,0.2674
560.0000,0.0000,-0.2052
560.0000,222.2222,-0.1186
560.0000,444.4444,-0.0965
560.0000,666.6667,-0.0897
560.0000,888.8889,-0.1404
560.0000,1111.1111,-0.1573
560.0000,1333.3333,-0.1419
560.0000,1555.5556,-0.0908
560.0000,1777.7778,0.1678
560.0000,2000.0000,0.1678
640.0000,0.0000,-0.0163
640.0000,222.2222,0.0605
640.0000,444.4444,0.0661
640.0000,666.6667,0.0471
640.0000,888.8889,-0.0372
640.0000,1111.1111,-0.1078
640.0000,1333.3333,-0.1342
640.0000,1555.5556,-0.1038
640.0000,1777.7778,0.1360
640.0000,2000.0000,0.1360
720.0000,0.0000,0.1169
720.0000,222.2222,0.1959
720.0000,444.4444,0.2005
720.0000,666.6667,0.1724
720.0000,888.8889,0.0904
720.0000,1111.1111,-0.0227
720.0000,1333.3333,-0.0705
720.0000,1555.5556,-0.0348
720.0000,1777.7778,0.1615
720.0000,2000.0000,0.1615
800.0000,0.0000,0.1227
800.0000,222.2222,0.1695
800.0000,444.4444,0.1576
800.0000,666.6667,0.1147
800.0000,888.8889,0.0462
800.0000,1111.1111,-0.0801
800.0000,1333.3333,-0.1292
800.0000,1555.5556,-0.0588
800.0000,1777.7778,0.1342
800.0000,2000.0000,0.1342
880.0000,0.0000,0.0375
880.0000,222.2222,0.0280
880.0000,444.4444,-0.0145
880.0000,666.6667,-0.0703
880.0000,888.8889,-0.1299
880.0000,1111.1111,-0.2483
880.0000,1333.3333,-0.2780
880.0000,1555.5556,-0.1674
880.0000,1777.7778,0.0528
880.0000,2000.0000,0.0528
960.0000,0.0000,-0.0222
960.0000,222.2222,-0.0901
960.0000,444.4444,-0.1574
960.0000,666.6667,-0.2198
960.0000,888.8889,-0.2722
960.0000,1111.1111,-0.3804
960.0000,1333.3333,-0.3952
960.0000,1555.5556,-0.2616
960.0000,1777.7778,-0.0101
960.0000,2000.0000,-0.0101
1040.0000,0.0000,0.0973
1040.0000,222.2222,0.0648
1040.0000,444.4444,0.0146
1040.0000,666.6667,-0.0382
1040.0000,888.8889,-0.0879
1040.0000,1111.1111,-0.2008
1040.0000,1333.3333,-0.2339
1040.0000,1555.5556,-0.1299
1040.0000,1777.7778,0.0726
1040.0000,2000.0000,0.0726
1120.0000,0.0000,0.2392
1120.0000,222.2222,0.2353
1120.0000,444.4444,0.2078
1120.0000,666.6667,0.1748
1120.0000,888.8889,0.1289
1120.0000,1111.1111,0.0168
1120.0000,1333.3333,-0.0400
1120.0000,1555.5556,0.0321
1120.0000,1777.7778,0.1917
1120.0000,2000.0000,0.1917
1200.0000,0.0000,0.3006
1200.0000,222.2222,0.2924
1200.0000,444.4444,0.2727
1200.0000,666.6667,0.2636
1200.0000,888.8889,0.2164
1200.0000,1111.1111,0.1254
1200.0000,1333.3333,0.0486
1200.0000,1555.5556,0.1029
1200.0000,1777.7778,0.2554
1200.0000,2000.0000,0.2554
1280.0000,0.0000,0.2695
1280.0000,222.2222,0.2262
1280.0000,444.4444,0.1901
1280.0000,666.6667,0.1884
1280.0000,888.8889,0.1334
1280.0000,1111.1111,0.0764
1280.0000,1333.3333,0.0028
1280.0000,1555.5556,0.0481
1280.0000,1777.7778,0.2208
1280.0000,2000.0000,0.2208
1360.0000,0.0000,0.2270
1360.0000,222.2222,0.1827
1360.0000,444.4444,0.1401
1360.0000,666.6667,0.1419
1360.0000,888.8889,0.0905
1360.0000,1111.1111,0.0547
1360.0000,1333.3333,-0.0125
1360.0000,1555.5556,0.0229
1360.0000,1777.7778,0.1814
1360.0000,2000.0000,0.1814
1440.0000,0.0000,0.1312
1440.0000,222.2222,0.0681
1440.0000,444.4444,0.0146
1440.0000,666.6667,0.0190
1440.0000,888.8889,-0.0193
1440.0000,1111.1111,-0.0304
1440.0000,1333.3333,-0.0760
1440.0000,1555.5556,-0.0279
1440.0000,1777.7778,0.1317
1440.0000,2000.0000,0.1317
1520.0000,0.0000,0.0141
1520.0000,222.2222,-0.0924
1520.0000,444.4444,-0.1643
1520.0000,666.6667,-0.1570
1520.0000,888.8889,-0.1766
1520.0000,1111.1111,-0.1574
1520.0000,1333.3333,-0.1680
1520.0000,1555.5556,-0.0878
1520.0000,1777.7778,0.0921
1520.0000,2000.0000,0.0921
1600.0000,0.0000,-0.0115
1600.0000,222.2222,-0.1611
1600.0000,444.4444,-0.2426
1600.0000,666.6667,-0.2290
1600.0000,888.8889,-0.2330
1600.0000,1111.1111,-0.1915
1600.0000,1333.3333,-0.1742
1600.0000,1555.5556,-0.0698
1600.0000,1777.7778,0.1252
1600.0000,2000.0000,0.1252
1680.0000,0.0000,0.2059
1680.0000,222.2222,0.1405
1680.0000,444.4444,0.0944
1680.0000,666.6667,0.1158
1680.0000,888.8889,0.1047
1680.0000,1111.1111,0.1275
1680.0000,1333.3333,0.1183
1680.0000,1555.5556,0.1779
1680.0000,1777.7778,0.2930
1680.0000,2000.0000,0.2930
1760.0000,0.0000,0.3806
1760.0000,222.2222,0.3996
1760.0000,444.4444,0.3971
1760.0000,666.6667,0.4279
1760.0000,888.8889,0.4047
1760.0000,1111.1111,0.3985
1760.0000,1333.3333,0.3482
1760.0000,1555.5556,0.3476
1760.0000,1777.7778,0.3785
1760.0000,2000.0000,0.3785
1840.0000,0.0000,0.2698
1840.0000,222.2222,0.3456
1840.0000,444.4444,0.3741
1840.0000,666.6667,0.4078
1840.0000,888.8889,0.3758
1840.0000,1111.1111,0.3452
1840.0000,1333.3333,0.2655
1840.0000,1555.5556,0.2193
1840.0000,1777.7778,0.1895
1840.0000,2000.0000,0.1895
1920.0000,0.0000,-0.2770
1920.0000,222.2222,-0.1799
1920.0000,444.4444,-0.1384
1920.0000,666.6667,-0.1160
