y,x,val
0.0000,0.0000,-3.0712
0.0000,222.2222,-2.1407
0.0000,444.4444,-2.3016
0.0000,666.6667,-3.2079
0.0000,888.8889,-4.5431
0.0000,1111.1111,-6.1429
0.0000,1333.3333,-7.8619
0.0000,1555.5556,-9.4033
0.0000,1777.7778,-9.9855
0.0000,2000.0000,-9.9855
80.0000,0.0000,1.0135
80.0000,222.2222,1.7805
80.0000,444.4444,1.5395
80.0000,666.6667,0.7528
80.0000,888.8889,-0.3152
80.0000,1111.1111,-1.5598
80.0000,1333.3333,-2.9461
80.0000,1555.5556,-4.4472
80.0000,1777.7778,-5.3207
80.0000,2000.0000,-5.3207
160.0000,0.0000,2.5735
160.0000,222.2222,3.0590
160.0000,444.4444,2.8008
160.0000,666.6667,2.2737
160.0000,888.8889,1.6081
160.0000,1111.1111,0.8523
160.0000,1333.3333,-0.0639
160.0000,1555.5556,-1.2300
160.0000,1777.7778,-2.0725
160.0000,2000.0000,-2.0725
240.0000,0.0000,2.5571
240.0000,222.2222,2.7647
240.0000,444.4444,2.4894
240.0000,666.6667,2.1900
240.0000,888.8889,1.9090
240.0000,1111.1111,1.6101
240.0000,1333.3333,1.1291
240.0000,1555.5556,0.2964
240.0000,1777.7778,-0.3436
240.0000,2000.0000,-0.3436
320.0000,0.0000,1.8337
320.0000,222.2222,1.8070
320.0000,444.4444,1.5089
320.0000,666.6667,1.3843
320.0000,888.8889,1.4241
320.0000,1111.1111,1.5061
320.0000,1333.3333,1.3947
320.0000,1555.5556,0.8539
320.0000,1777.7778,0.3930
320.0000,2000.0000,0.3930
400.0000,0.0000,1.1013
400.0000,222.2222,1.0293
400.0000,444.4444,0.7797
400.0000,666.6667,0.8185
400.0000,888.8889,1.1332
400.0000,1111.1111,1.5487
400.0000,1333.3333,1.7826
400.0000,1555.5556,1.5438
400.0000,1777.7778,1.0557
400.0000,2000.0000,1.0557
480.0000,0.0000,0.4371
480.0000,222.2222,0.3493
480.0000,444.4444,0.1523
480.0000,666.6667,0.3137
480.0000,888.8889,0.8148
480.0000,1111.1111,1.4471
480.0000,1333.3333,1.9014
480.0000,1555.5556,1.9525
480.0000,1777.7778,1.6097
480.0000,2000.0000,1.6097
560.0000,0.0000,-0.1302
560.0000,222.2222,-0.2438
560.0000,444.4444,-0.4119
560.0000,666.6667,-0.1824
560.0000,888.8889,0.4212
560.0000,1111.1111,1.1774
560.0000,1333.3333,1.7677
560.0000,1555.5556,1.9830
560.0000,1777.7778,1.8590
560.0000,2000.0000,1.8590
640.0000,0.0000,-0.5625
640.0000,222.2222,-0.7095
640.0000,444.4444,-0.8565
640.0000,666.6667,-0.6060
640.0000,888.8889,0.0320
640.0000,1111.1111,0.8499
640.0000,1333.3333,1.5451
640.0000,1555.5556,1.9195
640.0000,1777.7778,1.9569
640.0000,2000.0000,1.9569
720.0000,0.0000,-0.8234
720.0000,222.2222,-0.9559
720.0000,444.4444,-1.0199
720.0000,666.6667,-0.7838
720.0000,888.8889,-0.1832
720.0000,1111.1111,0.6362
720.0000,1333.3333,1.3946
720.0000,1555.5556,1.8778
720.0000,1777.7778,2.0080
720.0000,2000.0000,2.0080
800.0000,0.0000,-1.0138
800.0000,222.2222,-1.1367
800.0000,444.4444,-1.1166
800.0000,666.6667,-0.9065
800.0000,888.8889,-0.3886
800.0000,1111.1111,0.3800
800.0000,1333.3333,1.1729
800.0000,1555.5556,1.7458
800.0000,1777.7778,1.9731
800.0000,2000.0000,1.9731
880.0000,0.0000,-1.1654
880.0000,222.2222,-1.3003
880.0000,444.4444,-1.2594
880.0000,666.6667,-1.0898
880.0000,888.8889,-0.6564
880.0000,1111.1111,0.0425
880.0000,1333.3333,0.8311
880.0000,1555.5556,1.4822
880.0000,1777.7778,1.8474
880.0000,2000.0000,1.8474
960.0000,0.0000,-1.2489
960.0000,222.2222,-1.4083
960.0000,444.4444,-1.3703
960.0000,666.6667,-1.2536
960.0000,888.8889,-0.9163
960.0000,1111.1111,-0.3250
960.0000,1333.3333,0.3837
960.0000,1555.5556,1.0260
960.0000,1777.7778,1.5726
960.0000,2000.0000,1.5726
1040.0000,0.0000,-1.1934
1040.0000,222.2222,-1.2981
1040.0000,444.4444,-1.2232
1040.0000,666.6667,-1.1434
1040.0000,888.8889,-0.9314
1040.0000,1111.1111,-0.5141
1040.0000,1333.3333,0.0211
1040.0000,1555.5556,0.5551
1040.0000,1777.7778,1.2796
1040.0000,2000.0000,1.2796
1120.0000,0.0000,-1.1671
1120.0000,222.2222,-1.2178
1120.0000,444.4444,-1.0834
1120.0000,666.6667,-0.9916
1120.0000,888.8889,-0.8830
1120.0000,1111.1111,-0.6157
1120.0000,1333.3333,-0.2046
1120.0000,1555.5556,0.3020
1120.0000,1777.7778,1.1243
1120.0000,2000.0000,1.1243
1200.0000,0.0000,-1.2230
1200.0000,222.2222,-1.2382
1200.0000,444.4444,-1.0427
1200.0000,666.6667,-0.8806
1200.0000,888.8889,-0.8576
1200.0000,1111.1111,-0.7091
1200.0000,1333.3333,-0.3866
1200.0000,1555.5556,0.0926
1200.0000,1777.7778,0.8924
1200.0000,2000.0000,0.8924
1280.0000,0.0000,-1.2362
1280.0000,222.2222,-1.2554
1280.0000,444.4444,-1.0699
1280.0000,666.6667,-0.8536
1280.0000,888.8889,-0.8732
1280.0000,1111.1111,-0.8206
1280.0000,1333.3333,-0.5886
1280.0000,1555.5556,-0.1497
1280.0000,1777.7778,0.5407
1280.0000,2000.0000,0.5407
