y,0,1,2,3,4,5,6,7,8
0.0,1539.7855,1540.3556,1540.3033,1539.7781,1538.9159,1537.7927,1536.4921,1535.1694,1534.1595
80.0,1538.2414,1538.7009,1538.5718,1538.0504,1537.27,1536.2946,1535.1603,1533.9307,1532.8881
160.0,1534.6137,1534.8133,1534.5727,1534.088,1533.4477,1532.7089,1531.8642,1530.9101,1530.0757
240.0,1529.7795,1529.6916,1529.3292,1528.8758,1528.3763,1527.863,1527.318,1526.6687,1526.141
320.0,1524.6437,1524.3076,1523.8521,1523.43,1523.0542,1522.7304,1522.4268,1522.0435,1521.7873
400.0,1520.0059,1519.6419,1519.1871,1518.8149,1518.5392,1518.3507,1518.2024,1517.9808,1517.7893
480.0,1515.9291,1515.5811,1515.163,1514.8488,1514.6519,1514.5551,1514.5043,1514.3992,1514.2586
560.0,1512.4052,1512.0758,1511.6999,1511.4383,1511.3003,1511.2661,1511.2854,1511.2686,1511.193
640.0,1509.4235,1509.1096,1508.7759,1508.5537,1508.45,1508.4445,1508.4941,1508.5209,1508.5113
720.0,1506.9822,1506.7047,1506.4243,1506.2199,1506.117,1506.0979,1506.131,1506.1623,1506.186
800.0,1504.994,1504.7486,1504.5149,1504.3153,1504.1969,1504.1463,1504.1444,1504.1608,1504.1947
880.0,1503.3919,1503.1705,1502.9636,1502.764,1502.6214,1502.5276,1502.4779,1502.4661,1502.5062
960.0,1502.1301,1501.9251,1501.7329,1501.5273,1501.3517,1501.2013,1501.0835,1501.0188,1501.0724
1040.0,1501.1854,1501.0022,1500.8181,1500.5961,1500.3727,1500.1478,1499.9408,1499.804,1499.8958
1120.0,1500.5073,1500.3463,1500.1743,1499.9439,1499.6816,1499.3965,1499.122,1498.9455,1499.0549
1200.0,1500.0611,1499.9255,1499.77,1499.5454,1499.2588,1498.9351,1498.61,1498.3972,1498.4838
1280.0,1499.8362,1499.7239,1499.5745,1499.3585,1499.0606,1498.7121,1498.3504,1498.1075,1498.1453
1360.0,1499.807,1499.7132,1499.5706,1499.3556,1499.0444,1498.6696,1498.2701,1497.99,1498.0084
1440.0,1499.9384,1499.8623,1499.7338,1499.5284,1499.2184,1498.8373,1498.4272,1498.1458,1498.1595
1520.0,1500.1952,1500.1403,1500.0377,1499.8593,1499.5737,1499.2166,1498.8271,1498.5821,1498.5834
1600.0,1500.5382,1500.5108,1500.4475,1500.316,1500.079,1499.7814,1499.4542,1499.2513,1499.2073
1680.0,1500.9225,1500.9332,1500.9193,1500.8501,1500.6769,1500.446,1500.1628,1499.9584,1499.8706
1760.0,1501.271,1501.3144,1501.3423,1501.3245,1501.2067,1501.028,1500.7775,1500.5717,1500.4533
1840.0,1501.5176,1501.5797,1501.6305,1501.6416,1501.5598,1501.4153,1501.1932,1500.9945,1500.8621
1920.0,1501.6201,1501.6803,1501.7303,1501.7413,1501.6749,1501.5444,1501.3517,1501.1696,1501.0412
2000,1501.6201,1501.6803,1501.7303,1501.7413,1501.6749,1501.5444,1501.3517,1501.1696,1501.0412
