y,x,val
0.0000,0.0000,-8.5346
0.0000,222.2222,-7.4533
0.0000,444.4444,-6.6728
0.0000,666.6667,-6.1454
0.0000,888.8889,-5.7331
0.0000,1111.1111,-5.2913
0.0000,1333.3333,-4.8234
0.0000,1555.5556,-4.3854
0.0000,1777.7778,-4.2696
0.0000,2000.0000,-4.2696
80.0000,0.0000,-4.0406
80.0000,222.2222,-3.0344
80.0000,444.4444,-2.3343
80.0000,666.6667,-1.9118
80.0000,888.8889,-1.6175
80.0000,1111.1111,-1.2871
80.0000,1333.3333,-0.9173
80.0000,1555.5556,-0.4611
80.0000,1777.7778,-0.2122
80.0000,2000.0000,-0.2122
160.0000,0.0000,-1.5562
160.0000,222.2222,-0.7695
160.0000,444.4444,-0.2417
160.0000,666.6667,0.0331
160.0000,888.8889,0.1950
160.0000,1111.1111,0.3989
160.0000,1333.3333,0.6797
160.0000,1555.5556,1.1313
160.0000,1777.7778,1.5511
160.0000,2000.0000,1.5511
240.0000,0.0000,-0.5422
240.0000,222.2222,-0.0396
240.0000,444.4444,0.2864
240.0000,666.6667,0.4142
240.0000,888.8889,0.4456
240.0000,1111.1111,0.5264
240.0000,1333.3333,0.7180
240.0000,1555.5556,1.1711
240.0000,1777.7778,1.7487
240.0000,2000.0000,1.7487
320.0000,0.0000,-0.2736
320.0000,222.2222,-0.0461
320.0000,444.4444,0.1087
320.0000,666.6667,0.1010
320.0000,888.8889,-0.0020
320.0000,1111.1111,-0.0653
320.0000,1333.3333,-0.0058
320.0000,1555.5556,0.3862
320.0000,1777.7778,1.0858
320.0000,2000.0000,1.0858
400.0000,0.0000,0.0035
400.0000,222.2222,0.1704
400.0000,444.4444,0.2293
400.0000,666.6667,0.0927
400.0000,888.8889,-0.1756
400.0000,1111.1111,-0.4441
400.0000,1333.3333,-0.6188
400.0000,1555.5556,-0.4471
400.0000,1777.7778,0.2232
400.0000,2000.0000,0.2232
480.0000,0.0000,0.2880
480.0000,222.2222,0.4347
480.0000,444.4444,0.4407
480.0000,666.6667,0.2113
480.0000,888.8889,-0.1925
480.0000,1111.1111,-0.6389
480.0000,1333.3333,-1.0236
480.0000,1555.5556,-1.0924
480.0000,1777.7778,-0.5333
480.0000,2000.0000,-0.5333
560.0000,0.0000,0.5301
560.0000,222.2222,0.6642
560.0000,444.4444,0.6434
560.0000,666.6667,0.3654
560.0000,888.8889,-0.1165
560.0000,1111.1111,-0.6776
560.0000,1333.3333,-1.2102
560.0000,1555.5556,-1.4616
560.0000,1777.7778,-1.0481
560.0000,2000.0000,-1.0481
640.0000,0.0000,0.6949
640.0000,222.2222,0.8194
640.0000,444.4444,0.7881
640.0000,666.6667,0.5058
640.0000,888.8889,0.0140
640.0000,1111.1111,-0.5824
640.0000,1333.3333,-1.1648
640.0000,1555.5556,-1.4924
640.0000,1777.7778,-1.2182
640.0000,2000.0000,-1.2182
720.0000,0.0000,0.7813
720.0000,222.2222,0.9013
720.0000,444.4444,0.8514
720.0000,666.6667,0.6014
720.0000,888.8889,0.1645
720.0000,1111.1111,-0.4075
720.0000,1333.3333,-0.9672
720.0000,1555.5556,-1.3054
720.0000,1777.7778,-1.1370
720.0000,2000.0000,-1.1370
800.0000,0.0000,0.7788
800.0000,222.2222,0.8835
800.0000,444.4444,0.8143
800.0000,666.6667,0.6116
800.0000,888.8889,0.2577
800.0000,1111.1111,-0.2493
800.0000,1333.3333,-0.7570
800.0000,1555.5556,-1.0665
800.0000,1777.7778,-0.9541
800.0000,2000.0000,-0.9541
880.0000,0.0000,0.7033
880.0000,222.2222,0.7885
880.0000,444.4444,0.7213
880.0000,666.6667,0.5735
880.0000,888.8889,0.3123
880.0000,1111.1111,-0.0969
880.0000,1333.3333,-0.5190
880.0000,1555.5556,-0.7849
880.0000,1777.7778,-0.7179
880.0000,2000.0000,-0.7179
960.0000,0.0000,0.5940
960.0000,222.2222,0.6611
960.0000,444.4444,0.6068
960.0000,666.6667,0.5206
960.0000,888.8889,0.3605
960.0000,1111.1111,0.0740
960.0000,1333.3333,-0.2270
960.0000,1555.5556,-0.4142
960.0000,1777.7778,-0.3988
960.0000,2000.0000,-0.3988
1040.0000,0.0000,0.5022
1040.0000,222.2222,0.5639
1040.0000,444.4444,0.5245
1040.0000,666.6667,0.4972
1040.0000,888.8889,0.4420
1040.0000,1111.1111,0.2929
1040.0000,1333.3333,0.1330
1040.0000,1555.5556,0.0444
1040.0000,1777.7778,-0.0178
1040.0000,2000.0000,-0.0178
1120.0000,0.0000,0.4252
1120.0000,222.2222,0.4711
1120.0000,444.4444,0.4341
1120.0000,666.6667,0.4452
1120.0000,888.8889,0.4754
1120.0000,1111.1111,0.4454
1120.0000,1333.3333,0.3983
1120.0000,1555.5556,0.3765
1120.0000,1777.7778,0.2818
1120.0000,2000.0000,0.2818
1200.0000,0.0000,0.3585
1200.0000,222.2222,0.3700
1200.0000,444.4444,0.3205
1200.0000,666.6667,0.3423
1200.0000,888.8889,0.4295
1200.0000,1111.1111,0.4959
1200.0000,1333.3333,0.5340
1200.0000,1555.5556,0.5792
1200.0000,1777.7778,0.5262
1200.0000,2000.0000,0.5262
1280.0000,0.0000,0.2894
1280.0000,222.2222,0.2633
1280.0000,444.4444,0.2122
1280.0000,666.6667,0.2281
1280.0000,888.8889,0.3384
1280.0000,1111.1111,0.4771
1280.0000,1333.3333,0.5830
1280.0000,1555.5556,0.6778
1280.0000,1777.7778,0.7064
1280.0000,2000.0000,0.7064
1360.0000,0.0000,0.2621
1360.0000,222.2222,0.2322
1360.0000,444.4444,0.1842
1360.0000,666.6667,0.2044
1360.0000,888.8889,0.3429
1360.0000,1111.1111,0.5439
1360.0000,1333.3333,0.7217
1360.0000,1555.5556,0.8752
1360.0000,1777.7778,0.9085
1360.0000,2000.0000,0.9085
1440.0000,0.0000,0.2463
1440.0000,222.2222,0.2168
1440.0000,444.4444,0.1668
1440.0000,666.6667,0.1865
1440.0000,888.8889,0.3392
1440.0000,1111.1111,0.5747
1440.0000,1333.3333,0.7938
1440.0000,1555.5556,0.9673
1440.0000,1777.7778,0.9949
1440.0000,2000.0000,0.9949
1520.0000,0.0000,0.2136
1520.0000,222.2222,0.1820
1520.0000,444.4444,0.1229
1520.0000,666.6667,0.1317
1520.0000,888.8889,0.2791
1520.0000,1111.1111,0.5194
1520.0000,1333.3333,0.7517
1520.0000,1555.5556,0.9193
1520.0000,1777.7778,0.9777
1520.0000,2000.0000,0.9777
1600.0000,0.0000,0.1433
1600.0000,222.2222,0.1125
1600.0000,444.4444,0.0477
1600.0000,666.6667,0.0468
1600.0000,888.8889,0.1810
1600.0000,1111.1111,0.4036
1600.0000,1333.3333,0.6123
1600.0000,1555.5556,0.7818
1600.0000,1777.7778,0.9311
1600.0000,2000.0000,0.9311
1680.0000,0.0000,0.0108
1680.0000,222.2222,0.0033
1680.0000,444.4444,-0.0356
1680.0000,666.6667,-0.0104
1680.0000,888.8889,0.1465
1680.0000,1111.1111,0.3879
1680.0000,1333.3333,0.6204
1680.0000,1555.5556,0.8324
1680.0000,1777.7778,0.9908
1680.0000,2000.0000,0.9908
1760.0000,0.0000,-0.2490
1760.0000,222.2222,-0.2285
1760.0000,444.4444,-0.2326
1760.0000,666.6667,-0.1717
1760.0000,888.8889,0.0166
1760.0000,1111.1111,0.2864
1760.0000,1333.3333,0.5493
1760.0000,1555.5556,0.7885
1760.0000,1777.7778,0.9293
1760.0000,2000.0000,0.9293
1840.0000,0.0000,-0.6961
1840.0000,222.2222,-0.6519
1840.0000,444.4444,-0.6241
1840.0000,666.6667,-0.5331
1840.0000,888.8889,-0.3246
1840.0000,1111.1111,-0.0409
1840.0000,1333.3333,0.2357
