y,x,val
0.0000,0.0000,1537.0709
0.0000,222.2222,1537.4790
0.0000,444.4444,1537.3625
0.0000,666.6667,1536.7895
0.0000,888.8889,1536.0271
0.0000,1111.1111,1535.3370
0.0000,1333.3333,1534.7895
0.0000,1555.5556,1534.3935
0.0000,1777.7778,1533.8751
0.0000,2000.0000,1533.8751
80.0000,0.0000,1535.9406
80.0000,222.2222,1536.3141
80.0000,444.4444,1536.1743
80.0000,666.6667,1535.5436
80.0000,888.8889,1534.7105
80.0000,1111.1111,1533.9304
80.0000,1333.3333,1533.2537
80.0000,1555.5556,1532.8273
80.0000,1777.7778,1532.4653
80.0000,2000.0000,1532.4653
160.0000,0.0000,1533.1566
160.0000,222.2222,1533.3638
160.0000,444.4444,1533.1343
160.0000,666.6667,1532.4388
160.0000,888.8889,1531.5588
160.0000,1111.1111,1530.6901
160.0000,1333.3333,1529.8922
160.0000,1555.5556,1529.4027
160.0000,1777.7778,1529.1735
160.0000,2000.0000,1529.1735
240.0000,0.0000,1529.2945
240.0000,222.2222,1529.2904
240.0000,444.4444,1528.9462
240.0000,666.6667,1528.1962
240.0000,888.8889,1527.2773
240.0000,1111.1111,1526.3424
240.0000,1333.3333,1525.4512
240.0000,1555.5556,1524.9165
240.0000,1777.7778,1524.7921
240.0000,2000.0000,1524.7921
320.0000,0.0000,1525.0187
320.0000,222.2222,1524.8217
320.0000,444.4444,1524.3936
320.0000,666.6667,1523.6103
320.0000,888.8889,1522.6690
320.0000,1111.1111,1521.6876
320.0000,1333.3333,1520.7165
320.0000,1555.5556,1520.0950
320.0000,1777.7778,1520.0540
320.0000,2000.0000,1520.0540
400.0000,0.0000,1520.9803
400.0000,222.2222,1520.7532
400.0000,444.4444,1520.3182
400.0000,666.6667,1519.5425
400.0000,888.8889,1518.6063
400.0000,1111.1111,1517.6046
400.0000,1333.3333,1516.5734
400.0000,1555.5556,1515.8194
400.0000,1777.7778,1515.7045
400.0000,2000.0000,1515.7045
480.0000,0.0000,1517.2808
480.0000,222.2222,1517.0595
480.0000,444.4444,1516.6492
480.0000,666.6667,1515.9098
480.0000,888.8889,1515.0078
480.0000,1111.1111,1514.0166
480.0000,1333.3333,1512.9522
480.0000,1555.5556,1512.1026
480.0000,1777.7778,1511.9185
480.0000,2000.0000,1511.9185
560.0000,0.0000,1513.9460
560.0000,222.2222,1513.7385
560.0000,444.4444,1513.3614
560.0000,666.6667,1512.6801
560.0000,888.8889,1511.8485
560.0000,1111.1111,1510.9176
560.0000,1333.3333,1509.8847
560.0000,1555.5556,1509.0101
560.0000,1777.7778,1508.7742
560.0000,2000.0000,1508.7742
640.0000,0.0000,1510.9804
640.0000,222.2222,1510.7921
640.0000,444.4444,1510.4476
640.0000,666.6667,1509.8485
640.0000,888.8889,1509.1351
640.0000,1111.1111,1508.3300
640.0000,1333.3333,1507.4267
640.0000,1555.5556,1506.6332
640.0000,1777.7778,1506.3676
640.0000,2000.0000,1506.3676
720.0000,0.0000,1508.3764
720.0000,222.2222,1508.2251
720.0000,444.4444,1507.9091
720.0000,666.6667,1507.4298
720.0000,888.8889,1506.8934
720.0000,1111.1111,1506.2735
720.0000,1333.3333,1505.5954
720.0000,1555.5556,1504.9738
720.0000,1777.7778,1504.6688
720.0000,2000.0000,1504.6688
800.0000,0.0000,1506.0814
800.0000,222.2222,1505.9401
800.0000,444.4444,1505.6443
800.0000,666.6667,1505.2942
800.0000,888.8889,1504.9312
800.0000,1111.1111,1504.4999
800.0000,1333.3333,1504.0517
800.0000,1555.5556,1503.6467
800.0000,1777.7778,1503.3915
800.0000,2000.0000,1503.3915
880.0000,0.0000,1504.0982
880.0000,222.2222,1503.9465
880.0000,444.4444,1503.6771
880.0000,666.6667,1503.4316
880.0000,888.8889,1503.2279
880.0000,1111.1111,1502.9939
880.0000,1333.3333,1502.7758
880.0000,1555.5556,1502.5821
880.0000,1777.7778,1502.4185
880.0000,2000.0000,1502.4185
960.0000,0.0000,1502.4802
960.0000,222.2222,1502.3124
960.0000,444.4444,1502.0710
960.0000,666.6667,1501.9109
960.0000,888.8889,1501.8473
960.0000,1111.1111,1501.8013
960.0000,1333.3333,1501.7990
960.0000,1555.5556,1501.7962
960.0000,1777.7778,1501.7185
960.0000,2000.0000,1501.7185
1040.0000,0.0000,1501.3028
1040.0000,222.2222,1501.1701
1040.0000,444.4444,1500.9750
1040.0000,666.6667,1500.8941
1040.0000,888.8889,1500.9488
1040.0000,1111.1111,1501.0671
1040.0000,1333.3333,1501.2565
1040.0000,1555.5556,1501.4185
1040.0000,1777.7778,1501.3215
1040.0000,2000.0000,1501.3215
1120.0000,0.0000,1500.4472
1120.0000,222.2222,1500.3267
1120.0000,444.4444,1500.1585
1120.0000,666.6667,1500.1319
1120.0000,888.8889,1500.2617
1120.0000,1111.1111,1500.4937
1120.0000,1333.3333,1500.8176
1120.0000,1555.5556,1501.0888
1120.0000,1777.7778,1501.0008
1120.0000,2000.0000,1501.0008
1200.0000,0.0000,1499.8331
1200.0000,222.2222,1499.6776
1200.0000,444.4444,1499.5094
1200.0000,666.6667,1499.5106
1200.0000,888.8889,1499.6617
1200.0000,1111.1111,1499.9565
1200.0000,1333.3333,1500.3674
1200.0000,1555.5556,1500.7374
1200.0000,1777.7778,1500.7445
1200.0000,2000.0000,1500.7445
1280.0000,0.0000,1499.4255
1280.0000,222.2222,1499.2103
1280.0000,444.4444,1499.0418
1280.0000,666.6667,1499.0430
1280.0000,888.8889,1499.1849
1280.0000,1111.1111,1499.5099
1280.0000,1333.3333,1499.9636
1280.0000,1555.5556,1500.3910
1280.0000,1777.7778,1500.5392
1280.0000,2000.0000,1500.5392
1360.0000,0.0000,1499.3331
1360.0000,222.2222,1499.1357
1360.0000,444.4444,1498.9765
1360.0000,666.6667,1498.9742
1360.0000,888.8889,1499.1055
1360.0000,1111.1111,1499.4362
1360.0000,1333.3333,1499.9108
1360.0000,1555.5556,1500.3693
1360.0000,1777.7778,1500.5484
1360.0000,2000.0000,1500.5484
1440.0000,0.0000,1499.4415
1440.0000,222.2222,1499.2552
1440.0000,444.4444,1499.0944
1440.0000,666.6667,1499.0802
1440.0000,888.8889,1499.1953
1440.0000,1111.1111,1499.5174
1440.0000,1333.3333,1499.9936
1440.0000,1555.5556,1500.4516
1440.0000,1777.7778,1500.6358
1440.0000,2000.0000,1500.6358
1520.0000,0.0000,1499.6923
1520.0000,222.2222,1499.4929
1520.0000,444.4444,1499.3143
1520.0000,666.6667,1499.2764
1520.0000,888.8889,1499.3646
1520.0000,1111.1111,1499.6617
1520.0000,1333.3333,1500.1235
1520.0000,1555.5556,1500.5564
1520.0000,1777.7778,1500.7642
1520.0000,2000.0000,1500.7642
1600.0000,0.0000,1500.1020
1600.0000,222.2222,1499.8824
1600.0000,444.4444,1499.6843
1600.0000,666.6667,1499.6166
1600.0000,888.8889,1499.6646
1600.0000,1111.1111,1499.9080
1600.0000,1333.3333,1500.3126
1600.0000,1555.5556,1500.7162
1600.0000,1777.7778,1500.9829
1600.0000,2000.0000,1500.9829
1680.0000,0.0000,1500.7334
1680.0000,222.2222,1500.5784
1680.0000,444.4444,1500.3960
1680.0000,666.6667,1500.3055
1680.0000,888.8889,1500.3066
1680.0000,1111.1111,1500.4827
1680.0000,1333.3333,1500.8254
1680.0000,1555.5556,1501.1944
1680.0000,1777.7778,1501.4235
1680.0000,2000.0000,1501.4235
1760.0000,0.0000,1501.3650
