y,x,val
0.0000,0.0000,-10.5274
0.0000,222.2222,-9.6883
0.0000,444.4444,-9.5409
0.0000,666.6667,-9.4869
0.0000,888.8889,-9.1693
0.0000,1111.1111,-8.7179
0.0000,1333.3333,-8.5053
0.0000,1555.5556,-8.4156
0.0000,1777.7778,-7.9473
0.0000,2000.0000,-7.9473
80.0000,0.0000,-6.3654
80.0000,222.2222,-5.7639
80.0000,444.4444,-5.7695
80.0000,666.6667,-5.5704
80.0000,888.8889,-4.8513
80.0000,1111.1111,-3.8329
80.0000,1333.3333,-3.0199
80.0000,1555.5556,-2.5626
80.0000,1777.7778,-2.2730
80.0000,2000.0000,-2.2730
160.0000,0.0000,-4.9025
160.0000,222.2222,-4.6380
160.0000,444.4444,-4.7381
160.0000,666.6667,-4.0488
160.0000,888.8889,-2.7140
160.0000,1111.1111,-0.9249
160.0000,1333.3333,0.8450
160.0000,1555.5556,1.9692
160.0000,1777.7778,2.3460
160.0000,2000.0000,2.3460
240.0000,0.0000,-5.0852
240.0000,222.2222,-5.1867
240.0000,444.4444,-5.2506
240.0000,666.6667,-4.0332
240.0000,888.8889,-2.1913
240.0000,1111.1111,0.2463
240.0000,1333.3333,2.8830
240.0000,1555.5556,4.6253
240.0000,1777.7778,5.2305
240.0000,2000.0000,5.2305
320.0000,0.0000,-5.5289
320.0000,222.2222,-5.9980
320.0000,444.4444,-6.0418
320.0000,666.6667,-4.5413
320.0000,888.8889,-2.4026
320.0000,1111.1111,0.3556
320.0000,1333.3333,3.3985
320.0000,1555.5556,5.5636
320.0000,1777.7778,6.3619
320.0000,2000.0000,6.3619
400.0000,0.0000,-4.8965
400.0000,222.2222,-5.2448
400.0000,444.4444,-5.2733
400.0000,666.6667,-3.8371
400.0000,888.8889,-1.8826
400.0000,1111.1111,0.5660
400.0000,1333.3333,3.2441
400.0000,1555.5556,5.2644
400.0000,1777.7778,6.1071
400.0000,2000.0000,6.1071
480.0000,0.0000,-3.8049
480.0000,222.2222,-4.0357
480.0000,444.4444,-4.0692
480.0000,666.6667,-2.8168
480.0000,888.8889,-1.2443
480.0000,1111.1111,0.6447
480.0000,1333.3333,2.7085
480.0000,1555.5556,4.3515
480.0000,1777.7778,5.1142
480.0000,2000.0000,5.1142
560.0000,0.0000,-2.7120
560.0000,222.2222,-2.9069
560.0000,444.4444,-2.9470
560.0000,666.6667,-1.8932
560.0000,888.8889,-0.7385
560.0000,1111.1111,0.5380
560.0000,1333.3333,1.9254
560.0000,1555.5556,3.0702
560.0000,1777.7778,3.6641
560.0000,2000.0000,3.6641
640.0000,0.0000,-1.7800
640.0000,222.2222,-2.0215
640.0000,444.4444,-2.0261
640.0000,666.6667,-1.1687
640.0000,888.8889,-0.4287
640.0000,1111.1111,0.2304
640.0000,1333.3333,0.9095
640.0000,1555.5556,1.5073
640.0000,1777.7778,1.8824
640.0000,2000.0000,1.8824
720.0000,0.0000,-0.8580
720.0000,222.2222,-1.1550
720.0000,444.4444,-1.0896
720.0000,666.6667,-0.5422
720.0000,888.8889,-0.3176
720.0000,1111.1111,-0.3216
720.0000,1333.3333,-0.4291
720.0000,1555.5556,-0.4583
720.0000,1777.7778,-0.1927
720.0000,2000.0000,-0.1927
800.0000,0.0000,0.0561
800.0000,222.2222,-0.2093
800.0000,444.4444,-0.0574
800.0000,666.6667,0.1464
