y,x,val
0.0000,0.0000,-6.0221
0.0000,222.2222,-4.7946
0.0000,444.4444,-4.0646
0.0000,666.6667,-3.8139
0.0000,888.8889,-3.9906
0.0000,1111.1111,-4.4749
0.0000,1333.3333,-5.1636
0.0000,1555.5556,-5.8254
0.0000,1777.7778,-6.1819
0.0000,2000.0000,-6.1819
80.0000,0.0000,-1.9003
80.0000,222.2222,-0.7814
80.0000,444.4444,-0.1142
80.0000,666.6667,0.1107
80.0000,888.8889,-0.0482
80.0000,1111.1111,-0.4366
80.0000,1333.3333,-1.0355
80.0000,1555.5556,-1.6664
80.0000,1777.7778,-2.0496
80.0000,2000.0000,-2.0496
160.0000,0.0000,-0.1581
160.0000,222.2222,0.6634
160.0000,444.4444,1.1727
160.0000,666.6667,1.3626
160.0000,888.8889,1.2806
160.0000,1111.1111,1.0735
160.0000,1333.3333,0.7136
160.0000,1555.5556,0.2854
160.0000,1777.7778,0.0744
160.0000,2000.0000,0.0744
240.0000,0.0000,0.0434
240.0000,222.2222,0.4995
240.0000,444.4444,0.8031
240.0000,666.6667,0.9397
240.0000,888.8889,0.9195
240.0000,1111.1111,0.8686
240.0000,1333.3333,0.7668
240.0000,1555.5556,0.6008
240.0000,1777.7778,0.6569
240.0000,2000.0000,0.6569
320.0000,0.0000,-0.3275
320.0000,222.2222,-0.2077
320.0000,444.4444,-0.0888
320.0000,666.6667,-0.0175
320.0000,888.8889,-0.0158
320.0000,1111.1111,0.0286
320.0000,1333.3333,0.0928
320.0000,1555.5556,0.1288
320.0000,1777.7778,0.4253
320.0000,2000.0000,0.4253
400.0000,0.0000,-0.3564
400.0000,222.2222,-0.2642
400.0000,444.4444,-0.2123
400.0000,666.6667,-0.2012
400.0000,888.8889,-0.2419
400.0000,1111.1111,-0.2205
400.0000,1333.3333,-0.1611
400.0000,1555.5556,-0.1152
400.0000,1777.7778,0.1736
400.0000,2000.0000,0.1736
480.0000,0.0000,-0.1718
480.0000,222.2222,-0.0663
480.0000,444.4444,-0.0425
480.0000,666.6667,-0.0837
480.0000,888.8889,-0.1881
480.0000,1111.1111,-0.2353
480.0000,1333.3333,-0.2405
480.0000,1555.5556,-0.2361
480.0000,1777.7778,0.0093
480.0000,2000.0000,0.0093
560.0000,0.0000,0.0697
560.0000,222.2222,0.1741
560.0000,444.4444,0.1709
560.0000,666.6667,0.0826
560.0000,888.8889,-0.0806
560.0000,1111.1111,-0.1943
560.0000,1333.3333,-0.2550
560.0000,1555.5556,-0.2829
560.0000,1777.7778,-0.0661
560.0000,2000.0000,-0.0661
640.0000,0.0000,0.2736
640.0000,222.2222,0.3625
640.0000,444.4444,0.3309
640.0000,666.6667,0.2062
640.0000,888.8889,0.0063
640.0000,1111.1111,-0.1550
640.0000,1333.3333,-0.2426
640.0000,1555.5556,-0.2728
640.0000,1777.7778,-0.0660
640.0000,2000.0000,-0.0660
720.0000,0.0000,0.4105
720.0000,222.2222,0.5097
720.0000,444.4444,0.4708
720.0000,666.6667,0.3313
720.0000,888.8889,0.1359
720.0000,1111.1111,-0.0569
720.0000,1333.3333,-0.1460
720.0000,1555.5556,-0.1457
720.0000,1777.7778,0.0168
720.0000,2000.0000,0.0168
