y,x,val
0.0000,0.0000,-4.4644
0.0000,222.2222,-3.4866
0.0000,444.4444,-3.4653
0.0000,666.6667,-3.9621
0.0000,888.8889,-4.7078
0.0000,1111.1111,-5.7536
0.0000,1333.3333,-7.1971
0.0000,1555.5556,-8.7093
0.0000,1777.7778,-9.1711
0.0000,2000.0000,-9.1711
80.0000,0.0000,-0.5251
80.0000,222.2222,0.2391
80.0000,444.4444,0.1450
80.0000,666.6667,-0.2053
80.0000,888.8889,-0.5313
80.0000,1111.1111,-0.9505
80.0000,1333.3333,-1.7284
80.0000,1555.5556,-3.0306
80.0000,1777.7778,-3.9230
80.0000,2000.0000,-3.9230
160.0000,0.0000,0.6191
160.0000,222.2222,1.0287
160.0000,444.4444,0.8480
160.0000,666.6667,0.8932
160.0000,888.8889,1.1759
160.0000,1111.1111,1.5343
160.0000,1333.3333,1.6871
160.0000,1555.5556,1.0809
160.0000,1777.7778,0.2557
160.0000,2000.0000,0.2557
240.0000,0.0000,0.0946
240.0000,222.2222,0.1493
240.0000,444.4444,-0.0383
240.0000,666.6667,0.4113
240.0000,888.8889,1.2051
240.0000,1111.1111,2.2440
240.0000,1333.3333,3.1864
240.0000,1555.5556,3.1991
240.0000,1777.7778,2.6854
240.0000,2000.0000,2.6854
320.0000,0.0000,-0.9089
320.0000,222.2222,-1.1731
320.0000,444.4444,-1.3798
320.0000,666.6667,-0.6854
320.0000,888.8889,0.4692
320.0000,1111.1111,1.9568
320.0000,1333.3333,3.4078
320.0000,1555.5556,3.9206
320.0000,1777.7778,3.6807
320.0000,2000.0000,3.6807
400.0000,0.0000,-1.3677
400.0000,222.2222,-1.6061
400.0000,444.4444,-1.7802
400.0000,666.6667,-1.0031
400.0000,888.8889,0.2704
400.0000,1111.1111,1.8880
400.0000,1333.3333,3.4814
400.0000,1555.5556,4.2575
400.0000,1777.7778,4.0820
400.0000,2000.0000,4.0820
480.0000,0.0000,-1.5255
480.0000,222.2222,-1.7264
480.0000,444.4444,-1.8788
480.0000,666.6667,-1.1095
480.0000,888.8889,0.1236
480.0000,1111.1111,1.6665
480.0000,1333.3333,3.1973
480.0000,1555.5556,4.1100
480.0000,1777.7778,4.0968
480.0000,2000.0000,4.0968
560.0000,0.0000,-1.5669
560.0000,222.2222,-1.7812
560.0000,444.4444,-1.9372
560.0000,666.6667,-1.2338
560.0000,888.8889,-0.1353
560.0000,1111.1111,1.2181
560.0000,1333.3333,2.5639
560.0000,1555.5556,3.4241
560.0000,1777.7778,3.5956
560.0000,2000.0000,3.5956
640.0000,0.0000,-1.5214
640.0000,222.2222,-1.7916
640.0000,444.4444,-1.9389
640.0000,666.6667,-1.3461
640.0000,888.8889,-0.4518
640.0000,1111.1111,0.6367
640.0000,1333.3333,1.7279
640.0000,1555.5556,2.4996
640.0000,1777.7778,2.7625
640.0000,2000.0000,2.7625
720.0000,0.0000,-1.2790
720.0000,222.2222,-1.5464
720.0000,444.4444,-1.6028
720.0000,666.6667,-1.2050
720.0000,888.8889,-0.6303
720.0000,1111.1111,0.0910
720.0000,1333.3333,0.7939
720.0000,1555.5556,1.3349
720.0000,1777.7778,1.6714
720.0000,2000.0000,1.6714
800.0000,0.0000,-0.9799
800.0000,222.2222,-1.2202
800.0000,444.4444,-1.1732
800.0000,666.6667,-0.9848
800.0000,888.8889,-0.7179
800.0000,1111.1111,-0.3393
800.0000,1333.3333,0.0058
800.0000,1555.5556,0.2868
800.0000,1777.7778,0.6089
800.0000,2000.0000,0.6089
880.0000,0.0000,-0.7217
880.0000,222.2222,-0.9406
880.0000,444.4444,-0.8658
880.0000,666.6667,-0.8228
880.0000,888.8889,-0.8071
880.0000,1111.1111,-0.7336
880.0000,1333.3333,-0.6999
880.0000,1555.5556,-0.6295
880.0000,1777.7778,-0.3175
880.0000,2000.0000,-0.3175
960.0000,0.0000,-0.5585
960.0000,222.2222,-0.7691
960.0000,444.4444,-0.6878
960.0000,666.6667,-0.7449
960.0000,888.8889,-0.9308
960.0000,1111.1111,-1.1331
960.0000,1333.3333,-1.3998
960.0000,1555.5556,-1.5374
960.0000,1777.7778,-1.1517
960.0000,2000.0000,-1.1517
1040.0000,0.0000,-0.4849
1040.0000,222.2222,-0.6533
1040.0000,444.4444,-0.5486
1040.0000,666.6667,-0.6782
1040.0000,888.8889,-1.0569
1040.0000,1111.1111,-1.5501
1040.0000,1333.3333,-2.1571
1040.0000,1555.5556,-2.5553
1040.0000,1777.7778,-1.9161
1040.0000,2000.0000,-1.9161
1120.0000,0.0000,-0.5627
1120.0000,222.2222,-0.6636
1120.0000,444.4444,-0.4828
1120.0000,666.6667,-0.5928
1120.0000,888.8889,-1.0611
1120.0000,1111.1111,-1.7215
1120.0000,1333.3333,-2.5177
1120.0000,1555.5556,-2.9934
1120.0000,1777.7778,-2.2151
1120.0000,2000.0000,-2.2151
1200.0000,0.0000,-0.7435
1200.0000,222.2222,-0.7371
1200.0000,444.4444,-0.4476
1200.0000,666.6667,-0.4444
1200.0000,888.8889,-0.8994
1200.0000,1111.1111,-1.5990
1200.0000,1333.3333,-2.4793
1200.0000,1555.5556,-3.0095
1200.0000,1777.7778,-2.3311
1200.0000,2000.0000,-2.3311
1280.0000,0.0000,-0.8010
1280.0000,222.2222,-0.6971
1280.0000,444.4444,-0.3855
1280.0000,666.6667,-0.2571
1280.0000,888.8889,-0.6393
1280.0000,1111.1111,-1.3269
1280.0000,1333.3333,-2.2321
1280.0000,1555.5556,-2.7739
1280.0000,1777.7778,-2.3464
1280.0000,2000.0000,-2.3464
1360.0000,0.0000,-0.7043
1360.0000,222.2222,-0.5234
1360.0000,444.4444,-0.1757
1360.0000,666.6667,0.0155
1360.0000,888.8889,-0.3590
1360.0000,1111.1111,-1.1081
1360.0000,1333.3333,-2.1391
1360.0000,1555.5556,-2.8253
1360.0000,1777.7778,-2.5215
1360.0000,2000.0000,-2.5215
1440.0000,0.0000,-0.5761
1440.0000,222.2222,-0.3622
1440.0000,444.4444,0.0230
1440.0000,666.6667,0.2589
1440.0000,888.8889,-0.1071
1440.0000,1111.1111,-0.9009
1440.0000,1333.3333,-2.0204
1440.0000,1555.5556,-2.7708
1440.0000,1777.7778,-2.5415
1440.0000,2000.0000,-2.5415
1520.0000,0.0000,-0.4520
1520.0000,222.2222,-0.2419
1520.0000,444.4444,0.1761
1520.0000,666.6667,0.4617
1520.0000,888.8889,0.1320
1520.0000,1111.1111,-0.6535
1520.0000,1333.3333,-1.8044
1520.0000,1555.5556,-2.5312
1520.0000,1777.7778,-2.4543
1520.0000,2000.0000,-2.4543
1600.0000,0.0000,-0.2718
1600.0000,222.2222,-0.0835
1600.0000,444.4444,0.3586
1600.0000,666.6667,0.6844
1600.0000,888.8889,0.3945
1600.0000,1111.1111,-0.3316
1600.0000,1333.3333,-1.3998
1600.0000,1555.5556,-2.1654
1600.0000,1777.7778,-2.4479
1600.0000,2000.0000,-2.4479
1680.0000,0.0000,0.0971
1680.0000,222.2222,0.3550
1680.0000,444.4444,0.7884
1680.0000,666.6667,1.0629
1680.0000,888.8889,0.6884
1680.0000,1111.1111,-0.1408
1680.0000,1333.3333,-1.3548
1680.0000,1555.5556,-2.3938
1680.0000,1777.7778,-2.9012
1680.0000,2000.0000,-2.9012
1760.0000,0.0000,0.3636
1760.0000,222.2222,0.6640
1760.0000,444.4444,1.0569
1760.0000,666.6667,1.2366
1760.0000,888.8889,0.7406
1760.0000,1111.1111,-0.2314
1760.0000,1333.3333,-1.6169
1760.0000,1555.5556,-2.8672
1760.0000,1777.7778,-3.4939
1760.0000,2000.0000,-3.4939
1840.0000,0.0000,0.3130
1840.0000,222.2222,0.6108
1840.0000,444.4444,0.9301
