y,x,val
0.0000,0.0000,-4.9300
0.0000,222.2222,-3.7914
0.0000,444.4444,-3.2702
0.0000,666.6667,-3.2169
0.0000,888.8889,-3.4954
0.0000,1111.1111,-4.0298
0.0000,1333.3333,-4.7365
0.0000,1555.5556,-5.4601
0.0000,1777.7778,-5.8657
0.0000,2000.0000,-5.8657
80.0000,0.0000,-0.7947
80.0000,222.2222,0.2101
80.0000,444.4444,0.6304
80.0000,666.6667,0.6624
80.0000,888.8889,0.4397
80.0000,1111.1111,0.0262
80.0000,1333.3333,-0.5420
80.0000,1555.5556,-1.2013
80.0000,1777.7778,-1.6694
80.0000,2000.0000,-1.6694
160.0000,0.0000,0.9434
160.0000,222.2222,1.6595
160.0000,444.4444,1.9388
160.0000,666.6667,1.9772
160.0000,888.8889,1.8635
160.0000,1111.1111,1.6545
160.0000,1333.3333,1.3431
160.0000,1555.5556,0.9257
160.0000,1777.7778,0.6314
160.0000,2000.0000,0.6314
240.0000,0.0000,1.1076
240.0000,222.2222,1.5039
240.0000,444.4444,1.6284
240.0000,666.6667,1.6645
240.0000,888.8889,1.6573
240.0000,1111.1111,1.6389
240.0000,1333.3333,1.5915
240.0000,1555.5556,1.4425
240.0000,1777.7778,1.4178
240.0000,2000.0000,1.4178
320.0000,0.0000,0.5671
320.0000,222.2222,0.6810
320.0000,444.4444,0.6777
320.0000,666.6667,0.7099
320.0000,888.8889,0.7906
320.0000,1111.1111,0.9253
320.0000,1333.3333,1.0825
320.0000,1555.5556,1.1621
320.0000,1777.7778,1.3709
320.0000,2000.0000,1.3709
400.0000,0.0000,0.0997
400.0000,222.2222,0.1512
400.0000,444.4444,0.1136
400.0000,666.6667,0.1603
400.0000,888.8889,0.3051
400.0000,1111.1111,0.5388
400.0000,1333.3333,0.8144
400.0000,1555.5556,1.0185
400.0000,1777.7778,1.2543
400.0000,2000.0000,1.2543
480.0000,0.0000,-0.2420
480.0000,222.2222,-0.2086
480.0000,444.4444,-0.2440
480.0000,666.6667,-0.1741
480.0000,888.8889,0.0143
480.0000,1111.1111,0.3042
480.0000,1333.3333,0.6414
480.0000,1555.5556,0.9257
480.0000,1777.7778,1.1758
480.0000,2000.0000,1.1758
560.0000,0.0000,-0.4679
560.0000,222.2222,-0.4489
560.0000,444.4444,-0.4755
560.0000,666.6667,-0.3867
560.0000,888.8889,-0.1732
560.0000,1111.1111,0.1450
560.0000,1333.3333,0.5179
560.0000,1555.5556,0.8556
560.0000,1777.7778,1.1357
560.0000,2000.0000,1.1357
640.0000,0.0000,-0.5816
640.0000,222.2222,-0.5789
640.0000,444.4444,-0.5950
640.0000,666.6667,-0.4991
640.0000,888.8889,-0.2837
640.0000,1111.1111,0.0308
640.0000,1333.3333,0.4011
640.0000,1555.5556,0.7494
640.0000,1777.7778,1.0622
640.0000,2000.0000,1.0622
720.0000,0.0000,-0.5696
720.0000,222.2222,-0.5605
720.0000,444.4444,-0.5537
720.0000,666.6667,-0.4703
720.0000,888.8889,-0.2847
720.0000,1111.1111,-0.0147
720.0000,1333.3333,0.3081
720.0000,1555.5556,0.6299
720.0000,1777.7778,0.9445
720.0000,2000.0000,0.9445
800.0000,0.0000,-0.4964
800.0000,222.2222,-0.4835
800.0000,444.4444,-0.4585
800.0000,666.6667,-0.3989
800.0000,888.8889,-0.2575
800.0000,1111.1111,-0.0479
800.0000,1333.3333,0.2110
800.0000,1555.5556,0.4885
800.0000,1777.7778,0.7841
800.0000,2000.0000,0.7841
880.0000,0.0000,-0.4014
880.0000,222.2222,-0.3909
880.0000,444.4444,-0.3656
880.0000,666.6667,-0.3326
880.0000,888.8889,-0.2422
880.0000,1111.1111,-0.1027
880.0000,1333.3333,0.0814
880.0000,1555.5556,0.3037
880.0000,1777.7778,0.5783
880.0000,2000.0000,0.5783
960.0000,0.0000,-0.2999
960.0000,222.2222,-0.2976
960.0000,444.4444,-0.2821
960.0000,666.6667,-0.2797
960.0000,888.8889,-0.2471
960.0000,1111.1111,-0.1888
960.0000,1333.3333,-0.0978
960.0000,1555.5556,0.0466
960.0000,1777.7778,0.3097
960.0000,2000.0000,0.3097
1040.0000,0.0000,-0.1847
1040.0000,222.2222,-0.1829
1040.0000,444.4444,-0.1819
1040.0000,666.6667,-0.2185
