y,x,val
0.0000,0.0000,1544.2342
0.0000,222.2222,1544.5950
0.0000,444.4444,1543.4930
0.0000,666.6667,1541.6975
0.0000,888.8889,1539.8325
0.0000,1111.1111,1537.9461
0.0000,1333.3333,1535.9910
0.0000,1555.5556,1534.2271
0.0000,1777.7778,1533.1016
0.0000,2000.0000,1533.1016
80.0000,0.0000,1542.1278
80.0000,222.2222,1542.1683
80.0000,444.4444,1540.8717
80.0000,666.6667,1539.3000
80.0000,888.8889,1537.8713
80.0000,1111.1111,1536.3972
80.0000,1333.3333,1534.6850
80.0000,1555.5556,1532.9906
80.0000,1777.7778,1531.8445
80.0000,2000.0000,1531.8445
160.0000,0.0000,1537.2241
160.0000,222.2222,1536.8465
160.0000,444.4444,1535.5532
160.0000,666.6667,1534.4622
160.0000,888.8889,1533.5884
160.0000,1111.1111,1532.7122
160.0000,1333.3333,1531.4997
160.0000,1555.5556,1530.1334
160.0000,1777.7778,1529.1897
160.0000,2000.0000,1529.1897
240.0000,0.0000,1531.0609
240.0000,222.2222,1530.3182
240.0000,444.4444,1529.0700
240.0000,666.6667,1528.3895
240.0000,888.8889,1528.0482
240.0000,1111.1111,1527.7318
240.0000,1333.3333,1527.0614
240.0000,1555.5556,1526.1336
240.0000,1777.7778,1525.5095
240.0000,2000.0000,1525.5095
320.0000,0.0000,1524.9601
320.0000,222.2222,1523.9379
320.0000,444.4444,1522.7393
320.0000,666.6667,1522.3614
320.0000,888.8889,1522.4413
320.0000,1111.1111,1522.5685
320.0000,1333.3333,1522.3238
320.0000,1555.5556,1521.7662
320.0000,1777.7778,1521.4360
320.0000,2000.0000,1521.4360
400.0000,0.0000,1519.9237
400.0000,222.2222,1518.9369
400.0000,444.4444,1517.8510
400.0000,666.6667,1517.6731
400.0000,888.8889,1518.0012
400.0000,1111.1111,1518.3657
400.0000,1333.3333,1518.3155
400.0000,1555.5556,1517.9083
400.0000,1777.7778,1517.6558
400.0000,2000.0000,1517.6558
480.0000,0.0000,1515.8261
480.0000,222.2222,1514.9453
480.0000,444.4444,1513.9994
480.0000,666.6667,1513.9758
480.0000,888.8889,1514.4489
480.0000,1111.1111,1514.9234
480.0000,1333.3333,1514.9422
480.0000,1555.5556,1514.5815
480.0000,1777.7778,1514.3328
480.0000,2000.0000,1514.3328
560.0000,0.0000,1512.4413
560.0000,222.2222,1511.6730
560.0000,444.4444,1510.8787
560.0000,666.6667,1510.9858
560.0000,888.8889,1511.5448
560.0000,1111.1111,1512.0576
560.0000,1333.3333,1512.0894
560.0000,1555.5556,1511.7303
560.0000,1777.7778,1511.4516
560.0000,2000.0000,1511.4516
640.0000,0.0000,1509.5323
640.0000,222.2222,1508.8442
640.0000,444.4444,1508.2208
640.0000,666.6667,1508.4419
640.0000,888.8889,1509.0417
640.0000,1111.1111,1509.5404
640.0000,1333.3333,1509.5641
640.0000,1555.5556,1509.2105
640.0000,1777.7778,1508.8988
640.0000,2000.0000,1508.8988
720.0000,0.0000,1506.8964
720.0000,222.2222,1506.1811
720.0000,444.4444,1505.7717
720.0000,666.6667,1506.0679
720.0000,888.8889,1506.6478
720.0000,1111.1111,1507.0749
720.0000,1333.3333,1507.0940
720.0000,1555.5556,1506.8093
720.0000,1777.7778,1506.5254
720.0000,2000.0000,1506.5254
800.0000,0.0000,1504.6678
800.0000,222.2222,1503.9902
800.0000,444.4444,1503.7682
800.0000,666.6667,1504.0241
800.0000,888.8889,1504.4813
800.0000,1111.1111,1504.7777
800.0000,1333.3333,1504.7794
800.0000,1555.5556,1504.5809
800.0000,1777.7778,1504.3607
800.0000,2000.0000,1504.3607
880.0000,0.0000,1502.8801
880.0000,222.2222,1502.2371
880.0000,444.4444,1502.0957
880.0000,666.6667,1502.3041
880.0000,888.8889,1502.6409
880.0000,1111.1111,1502.8221
880.0000,1333.3333,1502.7920
880.0000,1555.5556,1502.6441
880.0000,1777.7778,1502.4883
880.0000,2000.0000,1502.4883
960.0000,0.0000,1501.5395
960.0000,222.2222,1500.9243
960.0000,444.4444,1500.8224
960.0000,666.6667,1500.9885
960.0000,888.8889,1501.2205
960.0000,1111.1111,1501.2999
960.0000,1333.3333,1501.2215
960.0000,1555.5556,1501.0851
960.0000,1777.7778,1500.9778
960.0000,2000.0000,1500.9778
1040.0000,0.0000,1500.6429
1040.0000,222.2222,1500.1125
1040.0000,444.4444,1500.0760
1040.0000,666.6667,1500.2179
1040.0000,888.8889,1500.3406
1040.0000,1111.1111,1500.3011
1040.0000,1333.3333,1500.1484
1040.0000,1555.5556,1499.9876
