y,0,1,2,3,4,5,6,7,8
0.0,1537.0709,1537.479,1537.3625,1536.7895,1536.0271,1535.337,1534.7895,1534.3935,1533.8751
80.0,1535.9406,1536.3141,1536.1743,1535.5436,1534.7105,1533.9304,1533.2537,1532.8273,1532.4653
160.0,1533.1566,1533.3638,1533.1343,1532.4388,1531.5588,1530.6901,1529.8922,1529.4027,1529.1735
240.0,1529.2945,1529.2904,1528.9462,1528.1962,1527.2773,1526.3424,1525.4512,1524.9165,1524.7921
320.0,1525.0187,1524.8217,1524.3936,1523.6103,1522.669,1521.6876,1520.7165,1520.095,1520.054
400.0,1520.9803,1520.7532,1520.3182,1519.5425,1518.6063,1517.6046,1516.5734,1515.8194,1515.7045
480.0,1517.2808,1517.0595,1516.6492,1515.9098,1515.0078,1514.0166,1512.9522,1512.1026,1511.9185
560.0,1513.946,1513.7385,1513.3614,1512.6801,1511.8485,1510.9176,1509.8847,1509.0101,1508.7742
640.0,1510.9804,1510.7921,1510.4476,1509.8485,1509.1351,1508.33,1507.4267,1506.6332,1506.3676
720.0,1508.3764,1508.2251,1507.9091,1507.4298,1506.8934,1506.2735,1505.5954,1504.9738,1504.6688
800.0,1506.0814,1505.9401,1505.6443,1505.2942,1504.9312,1504.4999,1504.0517,1503.6467,1503.3915
880.0,1504.0982,1503.9465,1503.6771,1503.4316,1503.2279,1502.9939,1502.7758,1502.5821,1502.4185
960.0,1502.4802,1502.3124,1502.071,1501.9109,1501.8473,1501.8013,1501.799,1501.7962,1501.7185
1040.0,1501.3028,1501.1701,1500.975,1500.8941,1500.9488,1501.0671,1501.2565,1501.4185,1501.3215
1120.0,1500.4472,1500.3267,1500.1585,1500.1319,1500.2617,1500.4937,1500.8176,1501.0888,1501.0008
1200.0,1499.8331,1499.6776,1499.5094,1499.5106,1499.6617,1499.9565,1500.3674,1500.7374,1500.7445
1280.0,1499.4255,1499.2103,1499.0418,1499.043,1499.1849,1499.5099,1499.9636,1500.391,1500.5392
1360.0,1499.3331,1499.1357,1498.9765,1498.9742,1499.1055,1499.4362,1499.9108,1500.3693,1500.5484
1440.0,1499.4415,1499.2552,1499.0944,1499.0802,1499.1953,1499.5174,1499.9936,1500.4516,1500.6358
1520.0,1499.6923,1499.4929,1499.3143,1499.2764,1499.3646,1499.6617,1500.1235,1500.5564,1500.7642
1600.0,1500.102,1499.8824,1499.6843,1499.6166,1499.6646,1499.908,1500.3126,1500.7162,1500.9829
1680.0,1500.7334,1500.5784,1500.396,1500.3055,1500.3066,1500.4827,1500.8254,1501.1944,1501.4235
1760.0,1501.365,1501.2759,1501.1223,1501.0244,1500.9919,1501.1144,1501.3989,1501.7174,1501.8898
1840.0,1501.8117,1501.7728,1501.6508,1501.5582,1501.5132,1501.602,1501.8356,1502.0982,1502.2173
1920.0,1501.9562,1501.9481,1501.8589,1501.7795,1501.7471,1501.8247,1502.0143,1502.22,1502.2982
2000,1501.9562,1501.9481,1501.8589,1501.7795,1501.7471,1501.8247,1502.0143,1502.22,1502.2982
