y,0,1,2,3,4,5,6,7,8
0.0,1538.6934,1539.3524,1539.509,1539.1811,1538.4208,1537.3476,1536.065,1534.8041,1533.8432
80.0,1537.1358,1537.7095,1537.8273,1537.4987,1536.7821,1535.8318,1534.6668,1533.4657,1532.5079
160.0,1533.5122,1533.8172,1533.8066,1533.4734,1532.8649,1532.1279,1531.2347,1530.2698,1529.5187
240.0,1528.7152,1528.6871,1528.5039,1528.151,1527.6386,1527.0928,1526.4934,1525.827,1525.3802
320.0,1523.7492,1523.4189,1523.0856,1522.7026,1522.2478,1521.8336,1521.4371,1521.0102,1520.8417
400.0,1519.5497,1519.2265,1518.8612,1518.4535,1517.9922,1517.5914,1517.2269,1516.8472,1516.7087
480.0,1515.9993,1515.7234,1515.3645,1514.9393,1514.4495,1514.0156,1513.6224,1513.2375,1513.0922
560.0,1512.9428,1512.6989,1512.3463,1511.9076,1511.3929,1510.9268,1510.5125,1510.13,1509.9912
640.0,1510.2787,1510.0509,1509.7018,1509.2589,1508.7399,1508.2588,1507.8504,1507.4987,1507.3832
720.0,1507.9623,1507.7749,1507.4488,1507.0214,1506.5376,1506.0557,1505.6769,1505.3868,1505.2582
800.0,1505.8766,1505.6806,1505.3622,1504.9566,1504.5259,1504.0746,1503.7439,1503.5485,1503.4571
880.0,1504.039,1503.8038,1503.4794,1503.0968,1502.7169,1502.3206,1502.0619,1501.9641,1501.9467
960.0,1502.5614,1502.2835,1501.9602,1501.6057,1501.2742,1500.9353,1500.7428,1500.7201,1500.7804
1040.0,1501.5999,1501.3898,1501.1166,1500.808,1500.5175,1500.2158,1500.0495,1500.0395,1500.0794
1120.0,1500.9349,1500.7794,1500.56,1500.3092,1500.0593,1499.7976,1499.6506,1499.6503,1499.6773
1200.0,1500.4108,1500.2626,1500.0777,1499.8929,1499.6768,1499.4732,1499.349,1499.3744,1499.4326
1280.0,1499.9771,1499.7947,1499.6185,1499.4849,1499.301,1499.1695,1499.0876,1499.1409,1499.2612
1360.0,1499.7257,1499.5547,1499.3969,1499.3035,1499.1606,1499.0859,1499.0451,1499.1206,1499.2552
1440.0,1499.5964,1499.4158,1499.2669,1499.2059,1499.1094,1499.0931,1499.1072,1499.2262,1499.3878
1520.0,1499.6201,1499.3982,1499.2451,1499.2106,1499.1611,1499.2051,1499.2842,1499.4642,1499.671
1600.0,1499.9277,1499.6633,1499.5133,1499.5041,1499.492,1499.5802,1499.7094,1499.9336,1500.1742
1680.0,1500.699,1500.5488,1500.4547,1500.4682,1500.4598,1500.5354,1500.6407,1500.8174,1500.9708
1760.0,1501.5701,1501.5334,1501.503,1501.5384,1501.5249,1501.5716,1501.6291,1501.7342,1501.7912
1840.0,1502.2299,1502.2716,1502.2877,1502.3354,1502.3203,1502.3429,1502.3613,1502.4066,1502.3917
1920.0,1502.4809,1502.5571,1502.596,1502.6369,1502.634,1502.6444,1502.6499,1502.6598,1502.6107
2000,1502.4809,1502.5571,1502.596,1502.6369,1502.634,1502.6444,1502.6499,1502.6598,1502.6107
