y,x,val
0.0000,0.0000,-4.8819
0.0000,222.2222,-5.0077
0.0000,444.4444,-7.3295
0.0000,666.6667,-9.3873
0.0000,888.8889,-9.5014
0.0000,1111.1111,-8.0449
0.0000,1333.3333,-6.1386
0.0000,1555.5556,-4.8358
0.0000,1777.7778,-4.1670
0.0000,2000.0000,-4.1670
80.0000,0.0000,-0.9683
80.0000,222.2222,-1.8779
80.0000,444.4444,-4.8590
80.0000,666.6667,-6.4810
80.0000,888.8889,-5.7747
80.0000,1111.1111,-3.7407
80.0000,1333.3333,-1.5068
80.0000,1555.5556,-0.1799
80.0000,1777.7778,0.4679
80.0000,2000.0000,0.4679
160.0000,0.0000,0.0620
160.0000,222.2222,-1.4706
160.0000,444.4444,-4.4750
160.0000,666.6667,-5.1949
160.0000,888.8889,-3.9530
160.0000,1111.1111,-1.5620
160.0000,1333.3333,0.7466
160.0000,1555.5556,2.0292
160.0000,1777.7778,2.6481
160.0000,2000.0000,2.6481
240.0000,0.0000,0.0565
240.0000,222.2222,-1.9269
240.0000,444.4444,-4.9076
240.0000,666.6667,-5.1188
240.0000,888.8889,-3.5673
240.0000,1111.1111,-1.0877
240.0000,1333.3333,1.0693
240.0000,1555.5556,2.2230
240.0000,1777.7778,2.7953
240.0000,2000.0000,2.7953
320.0000,0.0000,0.3494
320.0000,222.2222,-1.9900
320.0000,444.4444,-5.0610
320.0000,666.6667,-5.1646
320.0000,888.8889,-3.6404
320.0000,1111.1111,-1.3861
320.0000,1333.3333,0.3953
320.0000,1555.5556,1.2158
320.0000,1777.7778,1.6242
320.0000,2000.0000,1.6242
400.0000,0.0000,1.6442
400.0000,222.2222,-0.6886
400.0000,444.4444,-3.8208
400.0000,666.6667,-4.0417
400.0000,888.8889,-2.8390
400.0000,1111.1111,-1.1340
400.0000,1333.3333,-0.0043
400.0000,1555.5556,0.3098
400.0000,1777.7778,0.2223
400.0000,2000.0000,0.2223
480.0000,0.0000,3.3262
480.0000,222.2222,1.0971
480.0000,444.4444,-2.0450
480.0000,666.6667,-2.4555
480.0000,888.8889,-1.7145
480.0000,1111.1111,-0.7489
480.0000,1333.3333,-0.4845
480.0000,1555.5556,-0.7052
480.0000,1777.7778,-1.1612
480.0000,2000.0000,-1.1612
560.0000,0.0000,4.8011
560.0000,222.2222,2.6970
560.0000,444.4444,-0.3377
560.0000,666.6667,-0.8605
560.0000,888.8889,-0.5424
560.0000,1111.1111,-0.2862
560.0000,1333.3333,-0.8113
560.0000,1555.5556,-1.6216
560.0000,1777.7778,-2.4189
560.0000,2000.0000,-2.4189
640.0000,0.0000,5.5523
640.0000,222.2222,3.5239
640.0000,444.4444,0.8305
640.0000,666.6667,0.3817
640.0000,888.8889,0.4344
640.0000,1111.1111,0.1075
640.0000,1333.3333,-1.0373
640.0000,1555.5556,-2.3400
640.0000,1777.7778,-3.4415
640.0000,2000.0000,-3.4415
720.0000,0.0000,5.1866
720.0000,222.2222,3.0109
720.0000,444.4444,1.0568
720.0000,666.6667,0.8593
720.0000,888.8889,0.8684
720.0000,1111.1111,0.1183
720.0000,1333.3333,-1.3787
720.0000,1555.5556,-2.9444
720.0000,1777.7778,-4.1285
720.0000,2000.0000,-4.1285
800.0000,0.0000,4.2296
800.0000,222.2222,2.1706
800.0000,444.4444,0.9752
800.0000,666.6667,0.7903
800.0000,888.8889,0.7335
800.0000,1111.1111,-0.2090
800.0000,1333.3333,-1.7001
800.0000,1555.5556,-3.2072
800.0000,1777.7778,-4.2386
800.0000,2000.0000,-4.2386
880.0000,0.0000,2.9141
880.0000,222.2222,0.9857
880.0000,444.4444,0.2550
880.0000,666.6667,0.2354
880.0000,888.8889,0.2503
880.0000,1111.1111,-0.6372
880.0000,1333.3333,-1.9263
880.0000,1555.5556,-3.0962
880.0000,1777.7778,-3.7011
880.0000,2000.0000,-3.7011
960.0000,0.0000,1.4283
960.0000,222.2222,-0.3854
960.0000,444.4444,-0.7319
960.0000,666.6667,-0.4471
960.0000,888.8889,-0.2015
960.0000,1111.1111,-0.8798
960.0000,1333.3333,-1.9068
960.0000,1555.5556,-2.7419
960.0000,1777.7778,-2.7624
960.0000,2000.0000,-2.7624
1040.0000,0.0000,-0.0113
1040.0000,222.2222,-1.4908
1040.0000,444.4444,-1.3079
1040.0000,666.6667,-0.5522
1040.0000,888.8889,0.0438
1040.0000,1111.1111,-0.3401
1040.0000,1333.3333,-1.0932
1040.0000,1555.5556,-1.6423
1040.0000,1777.7778,-1.3044
1040.0000,2000.0000,-1.3044
1120.0000,0.0000,-1.6646
1120.0000,222.2222,-2.7076
1120.0000,444.4444,-1.9020
1120.0000,666.6667,-0.5869
1120.0000,888.8889,0.3864
1120.0000,1111.1111,0.3695
1120.0000,1333.3333,-0.0541
1120.0000,1555.5556,-0.2749
1120.0000,1777.7778,0.2730
1120.0000,2000.0000,0.2730
1200.0000,0.0000,-3.3813
1200.0000,222.2222,-3.8635
1200.0000,444.4444,-2.5194
1200.0000,666.6667,-0.7173
1200.0000,888.8889,0.4835
1200.0000,1111.1111,0.8544
1200.0000,1333.3333,0.7570
1200.0000,1555.5556,0.8560
1200.0000,1777.7778,1.5155
1200.0000,2000.0000,1.5155
1280.0000,0.0000,-4.2461
1280.0000,222.2222,-4.2599
1280.0000,444.4444,-2.9194
1280.0000,666.6667,-1.0318
1280.0000,888.8889,0.1831
1280.0000,1111.1111,0.8874
1280.0000,1333.3333,1.1360
1280.0000,1555.5556,1.5881
1280.0000,1777.7778,2.3346
1280.0000,2000.0000,2.3346
1360.0000,0.0000,-4.2777
1360.0000,222.2222,-3.9997
1360.0000,444.4444,-2.6866
1360.0000,666.6667,-0.8852
1360.0000,888.8889,0.2266
1360.0000,1111.1111,0.9921
1360.0000,1333.3333,1.3553
1360.0000,1555.5556,1.9183
1360.0000,1777.7778,2.6388
1360.0000,2000.0000,2.6388
1440.0000,0.0000,-4.0149
1440.0000,222.2222,-3.7048
1440.0000,444.4444,-2.5098
1440.0000,666.6667,-0.8962
1440.0000,888.8889,0.0168
1440.0000,1111.1111,0.6543
1440.0000,1333.3333,0.9417
1440.0000,1555.5556,1.4786
1440.0000,1777.7778,2.1758
1440.0000,2000.0000,2.1758
1520.0000,0.0000,-3.5517
1520.0000,222.2222,-3.4089
1520.0000,444.4444,-2.4338
1520.0000,666.6667,-1.0849
1520.0000,888.8889,-0.4574
1520.0000,1111.1111,-0.0888
1520.0000,1333.3333,-0.0435
1520.0000,1555.5556,0.3454
1520.0000,1777.7778,0.9799
1520.0000,2000.0000,0.9799
1600.0000,0.0000,-2.5522
1600.0000,222.2222,-2.6383
1600.0000,444.4444,-1.9057
