y,x,val
0.0000,0.0000,-7.5969
0.0000,222.2222,-6.4380
0.0000,444.4444,-5.5888
0.0000,666.6667,-4.9650
0.0000,888.8889,-4.5036
0.0000,1111.1111,-4.1571
0.0000,1333.3333,-3.9364
0.0000,1555.5556,-3.8468
0.0000,1777.7778,-3.9243
0.0000,2000.0000,-3.9243
80.0000,0.0000,-3.2794
80.0000,222.2222,-2.2307
80.0000,444.4444,-1.4901
80.0000,666.6667,-0.9461
80.0000,888.8889,-0.5381
80.0000,1111.1111,-0.1973
80.0000,1333.3333,0.0644
80.0000,1555.5556,0.2406
80.0000,1777.7778,0.2162
80.0000,2000.0000,0.2162
160.0000,0.0000,-1.1554
160.0000,222.2222,-0.3680
160.0000,444.4444,0.1850
160.0000,666.6667,0.6203
160.0000,888.8889,0.9711
160.0000,1111.1111,1.3275
160.0000,1333.3333,1.6907
160.0000,1555.5556,2.0288
160.0000,1777.7778,2.2168
160.0000,2000.0000,2.2168
240.0000,0.0000,-0.5590
240.0000,222.2222,-0.0927
240.0000,444.4444,0.2496
240.0000,666.6667,0.5686
240.0000,888.8889,0.8595
240.0000,1111.1111,1.2156
240.0000,1333.3333,1.6641
240.0000,1555.5556,2.1654
240.0000,1777.7778,2.6090
240.0000,2000.0000,2.6090
320.0000,0.0000,-0.6496
320.0000,222.2222,-0.4890
320.0000,444.4444,-0.3288
320.0000,666.6667,-0.1276
320.0000,888.8889,0.0795
320.0000,1111.1111,0.3806
320.0000,1333.3333,0.8273
320.0000,1555.5556,1.4247
320.0000,1777.7778,2.0804
320.0000,2000.0000,2.0804
400.0000,0.0000,-0.5906
400.0000,222.2222,-0.4889
400.0000,444.4444,-0.4317
400.0000,666.6667,-0.3606
400.0000,888.8889,-0.3038
400.0000,1111.1111,-0.1713
400.0000,1333.3333,0.1026
400.0000,1555.5556,0.5901
400.0000,1777.7778,1.2910
400.0000,2000.0000,1.2910
480.0000,0.0000,-0.4166
480.0000,222.2222,-0.3302
480.0000,444.4444,-0.3300
480.0000,666.6667,-0.3614
480.0000,888.8889,-0.4472
480.0000,1111.1111,-0.4880
480.0000,1333.3333,-0.3967
480.0000,1555.5556,-0.0828
480.0000,1777.7778,0.5577
480.0000,2000.0000,0.5577
560.0000,0.0000,-0.2047
560.0000,222.2222,-0.1285
560.0000,444.4444,-0.1574
560.0000,666.6667,-0.2546
560.0000,888.8889,-0.4454
560.0000,1111.1111,-0.6262
560.0000,1333.3333,-0.6932
560.0000,1555.5556,-0.5365
560.0000,1777.7778,-0.0013
560.0000,2000.0000,-0.0013
640.0000,0.0000,-0.0030
640.0000,222.2222,0.0618
640.0000,444.4444,0.0239
640.0000,666.6667,-0.1066
640.0000,888.8889,-0.3611
640.0000,1111.1111,-0.6415
640.0000,1333.3333,-0.8256
640.0000,1555.5556,-0.7819
640.0000,1777.7778,-0.3565
640.0000,2000.0000,-0.3565
720.0000,0.0000,0.1893
720.0000,222.2222,0.2471
720.0000,444.4444,0.1992
720.0000,666.6667,0.0471
720.0000,888.8889,-0.2450
720.0000,1111.1111,-0.6086
720.0000,1333.3333,-0.9013
720.0000,1555.5556,-0.9647
720.0000,1777.7778,-0.6181
720.0000,2000.0000,-0.6181
800.0000,0.0000,0.3515
800.0000,222.2222,0.4038
800.0000,444.4444,0.3480
800.0000,666.6667,0.1811
800.0000,888.8889,-0.1203
800.0000,1111.1111,-0.5293
800.0000,1333.3333,-0.9067
800.0000,1555.5556,-1.0662
800.0000,1777.7778,-0.8047
800.0000,2000.0000,-0.8047
880.0000,0.0000,0.4690
880.0000,222.2222,0.5194
880.0000,444.4444,0.4676
880.0000,666.6667,0.3083
880.0000,888.8889,0.0151
880.0000,1111.1111,-0.4099
880.0000,1333.3333,-0.8378
880.0000,1555.5556,-1.0785
880.0000,1777.7778,-0.9184
880.0000,2000.0000,-0.9184
960.0000,0.0000,0.5327
960.0000,222.2222,0.5833
960.0000,444.4444,0.5426
960.0000,666.6667,0.4084
960.0000,888.8889,0.1425
960.0000,1111.1111,-0.2681
960.0000,1333.3333,-0.7042
960.0000,1555.5556,-0.9817
960.0000,1777.7778,-0.9253
960.0000,2000.0000,-0.9253
1040.0000,0.0000,0.5447
1040.0000,222.2222,0.5841
1040.0000,444.4444,0.5450
1040.0000,666.6667,0.4340
1040.0000,888.8889,0.2077
1040.0000,1111.1111,-0.1650
1040.0000,1333.3333,-0.5815
1040.0000,1555.5556,-0.8668
1040.0000,1777.7778,-0.8714
1040.0000,2000.0000,-0.8714
1120.0000,0.0000,0.5412
1120.0000,222.2222,0.5706
1120.0000,444.4444,0.5320
1120.0000,666.6667,0.4391
1120.0000,888.8889,0.2591
1120.0000,1111.1111,-0.0608
1120.0000,1333.3333,-0.4474
1120.0000,1555.5556,-0.7306
1120.0000,1777.7778,-0.7678
1120.0000,2000.0000,-0.7678
1200.0000,0.0000,0.5433
1200.0000,222.2222,0.5692
1200.0000,444.4444,0.5303
1200.0000,666.6667,0.4449
1200.0000,888.8889,0.3150
1200.0000,1111.1111,0.0605
1200.0000,1333.3333,-0.2933
1200.0000,1555.5556,-0.5665
1200.0000,1777.7778,-0.6173
1200.0000,2000.0000,-0.6173
1280.0000,0.0000,0.5504
1280.0000,222.2222,0.5808
1280.0000,444.4444,0.5470
1280.0000,666.6667,0.4651
1280.0000,888.8889,0.3690
1280.0000,1111.1111,0.1765
1280.0000,1333.3333,-0.1330
1280.0000,1555.5556,-0.3903
1280.0000,1777.7778,-0.4477
1280.0000,2000.0000,-0.4477
1360.0000,0.0000,0.5386
1360.0000,222.2222,0.5653
1360.0000,444.4444,0.5354
1360.0000,666.6667,0.4645
1360.0000,888.8889,0.4059
1360.0000,1111.1111,0.2760
1360.0000,1333.3333,0.0272
1360.0000,1555.5556,-0.1916
1360.0000,1777.7778,-0.2704
1360.0000,2000.0000,-0.2704
1440.0000,0.0000,0.5179
1440.0000,222.2222,0.5482
1440.0000,444.4444,0.5246
1440.0000,666.6667,0.4667
1440.0000,888.8889,0.4380
1440.0000,1111.1111,0.3546
1440.0000,1333.3333,0.1527
