y,x,val
0.0000,0.0000,1539.1398
0.0000,222.2222,1539.8065
0.0000,444.4444,1539.9183
0.0000,666.6667,1539.5335
0.0000,888.8889,1538.7434
0.0000,1111.1111,1537.6703
0.0000,1333.3333,1536.4150
0.0000,1555.5556,1535.1843
0.0000,1777.7778,1534.2330
0.0000,2000.0000,1534.2330
80.0000,0.0000,1537.5146
80.0000,222.2222,1538.0798
80.0000,444.4444,1538.1448
80.0000,666.6667,1537.7734
80.0000,888.8889,1537.0481
80.0000,1111.1111,1536.1100
80.0000,1333.3333,1534.9865
80.0000,1555.5556,1533.8331
80.0000,1777.7778,1532.8929
80.0000,2000.0000,1532.8929
160.0000,0.0000,1533.7548
160.0000,222.2222,1534.0378
160.0000,444.4444,1533.9849
160.0000,666.6667,1533.6422
160.0000,888.8889,1533.0509
160.0000,1111.1111,1532.3451
160.0000,1333.3333,1531.5056
160.0000,1555.5556,1530.6079
160.0000,1777.7778,1529.8855
160.0000,2000.0000,1529.8855
240.0000,0.0000,1528.8097
240.0000,222.2222,1528.7553
240.0000,444.4444,1528.5460
240.0000,666.6667,1528.2155
240.0000,888.8889,1527.7503
240.0000,1111.1111,1527.2598
240.0000,1333.3333,1526.7246
240.0000,1555.5556,1526.1368
240.0000,1777.7778,1525.7252
240.0000,2000.0000,1525.7252
320.0000,0.0000,1523.7091
320.0000,222.2222,1523.3540
320.0000,444.4444,1523.0118
320.0000,666.6667,1522.6776
320.0000,888.8889,1522.2958
320.0000,1111.1111,1521.9567
320.0000,1333.3333,1521.6344
320.0000,1555.5556,1521.2940
320.0000,1777.7778,1521.1636
320.0000,2000.0000,1521.1636
400.0000,0.0000,1519.3961
400.0000,222.2222,1519.0464
400.0000,444.4444,1518.6838
400.0000,666.6667,1518.3440
400.0000,888.8889,1517.9744
400.0000,1111.1111,1517.6619
400.0000,1333.3333,1517.3776
400.0000,1555.5556,1517.0888
400.0000,1777.7778,1516.9965
400.0000,2000.0000,1516.9965
480.0000,0.0000,1515.7666
