y,0,1,2,3,4,5,6,7,8
0.0,1524.3503,1525.3877,1525.8897,1526.0325,1524.653,1522.0977,1518.0659,1514.7647,1512.6028
80.0,1521.889,1523.1559,1523.8285,1524.0915,1523.5299,1521.4391,1517.3185,1514.0629,1511.8253
160.0,1517.5375,1518.1036,1519.2457,1519.8289,1520.2824,1519.2722,1515.9201,1513.0467,1511.6564
240.0,1512.4249,1513.0332,1514.133,1515.7554,1516.9368,1516.7972,1514.5164,1512.2298,1511.4801
320.0,1508.1545,1508.354,1509.9295,1512.2739,1514.0248,1515.0097,1513.8312,1511.7393,1511.4706
400.0,1504.9503,1505.236,1507.2183,1510.0221,1512.698,1514.2126,1513.7004,1512.4204,1512.0161
480.0,1503.0933,1503.9491,1505.989,1508.8328,1512.182,1514.3217,1514.4112,1513.0999,1512.7509
560.0,1502.1478,1503.1325,1505.3733,1508.6249,1512.1727,1514.7339,1515.2566,1513.7429,1513.3346
640.0,1502.0966,1502.9864,1505.4207,1508.6492,1512.2064,1514.875,1514.8567,1513.2761,1512.7825
720.0,1501.7506,1502.4565,1504.7203,1507.3825,1510.3471,1512.5592,1512.4789,1510.9765,1510.3408
800.0,1502.094,1502.527,1504.2865,1506.1566,1508.5445,1509.7339,1509.0771,1507.6558,1506.8896
880.0,1502.8936,1503.3946,1504.3772,1505.8552,1507.0496,1507.2094,1505.6763,1503.6409,1502.4795
960.0,1504.0609,1504.1374,1504.9551,1505.2854,1505.4086,1504.9917,1502.6053,1500.3788,1498.2496
1040.0,1505.0067,1505.0192,1504.6979,1504.6837,1503.5223,1501.8613,1499.1884,1496.62,1494.2376
1120.0,1505.9663,1505.9286,1505.264,1504.1533,1502.3616,1499.6616,1496.5751,1493.5679,1490.9664
1200.0,1507.3565,1507.306,1506.3876,1504.701,1501.7876,1498.4538,1495.2311,1492.0803,1489.7703
1280.0,1508.3466,1508.7066,1507.7243,1505.2618,1502.213,1498.2923,1494.659,1491.5409,1489.3925
1360.0,1508.1993,1507.9641,1507.0324,1504.5421,1501.6731,1497.8059,1494.4824,1491.561,1489.9001
1440.0,1507.3601,1507.1437,1505.8761,1503.8871,1501.1444,1497.7994,1495.4467,1493.3415,1491.7957
1520.0,1505.9936,1505.8645,1504.9887,1503.1467,1500.9589,1498.7626,1497.4613,1496.1036,1495.1945
1600.0,1504.395,1504.4307,1504.045,1502.7466,1501.2832,1499.9531,1499.582,1499.4224,1499.1329
1680.0,1502.2393,1502.1468,1501.7223,1501.0412,1500.4437,1500.3745,1501.0846,1502.0425,1502.3743
1760.0,1499.9129,1499.9876,1499.938,1499.6246,1499.811,1500.4192,1502.2022,1504.0996,1505.2456
1840.0,1498.7583,1498.7048,1498.5338,1498.4722,1499.2058,1500.4155,1502.7416,1505.1692,1506.3155
1920.0,1498.0574,1498.0031,1498.0892,1498.4807,1499.1908,1500.5256,1502.9553,1505.0242,1506.056
2000,1498.0574,1498.0031,1498.0892,1498.4807,1499.1908,1500.5256,1502.9553,1505.0242,1506.056
