y,x,val
0.0000,0.0000,-5.9765
0.0000,222.2222,-4.8027
0.0000,444.4444,-4.0929
0.0000,666.6667,-3.7184
0.0000,888.8889,-3.6066
0.0000,1111.1111,-3.7292
0.0000,1333.3333,-4.0531
0.0000,1555.5556,-4.4844
0.0000,1777.7778,-4.7881
0.0000,2000.0000,-4.7881
80.0000,0.0000,-1.8065
80.0000,222.2222,-0.7662
80.0000,444.4444,-0.1707
80.0000,666.6667,0.1618
80.0000,888.8889,0.2964
80.0000,1111.1111,0.2673
80.0000,1333.3333,0.0806
80.0000,1555.5556,-0.2512
80.0000,1777.7778,-0.5869
80.0000,2000.0000,-0.5869
160.0000,0.0000,0.0080
160.0000,222.2222,0.7599
160.0000,444.4444,1.1859
160.0000,666.6667,1.4804
160.0000,888.8889,1.6661
160.0000,1111.1111,1.7955
160.0000,1333.3333,1.8538
160.0000,1555.5556,1.7806
160.0000,1777.7778,1.6521
160.0000,2000.0000,1.6521
240.0000,0.0000,0.2522
240.0000,222.2222,0.6714
240.0000,444.4444,0.9116
240.0000,666.6667,1.1569
240.0000,888.8889,1.3895
240.0000,1111.1111,1.6557
240.0000,1333.3333,1.9486
240.0000,1555.5556,2.1468
240.0000,1777.7778,2.3144
240.0000,2000.0000,2.3144
320.0000,0.0000,-0.1808
320.0000,222.2222,-0.0660
320.0000,444.4444,0.0154
320.0000,666.6667,0.2053
320.0000,888.8889,0.4564
320.0000,1111.1111,0.8012
320.0000,1333.3333,1.2396
320.0000,1555.5556,1.6540
320.0000,1777.7778,2.0757
320.0000,2000.0000,2.0757
400.0000,0.0000,-0.4548
400.0000,222.2222,-0.3999
400.0000,444.4444,-0.3902
400.0000,666.6667,-0.2597
400.0000,888.8889,-0.0482
400.0000,1111.1111,0.2724
400.0000,1333.3333,0.7027
400.0000,1555.5556,1.1609
400.0000,1777.7778,1.6456
400.0000,2000.0000,1.6456
480.0000,0.0000,-0.5738
480.0000,222.2222,-0.5341
480.0000,444.4444,-0.5538
480.0000,666.6667,-0.4672
480.0000,888.8889,-0.3087
480.0000,1111.1111,-0.0463
480.0000,1333.3333,0.3316
480.0000,1555.5556,0.7646
480.0000,1777.7778,1.2440
480.0000,2000.0000,1.2440
560.0000,0.0000,-0.5907
560.0000,222.2222,-0.5629
560.0000,444.4444,-0.5939
560.0000,666.6667,-0.5371
560.0000,888.8889,-0.4284
560.0000,1111.1111,-0.2310
560.0000,1333.3333,0.0817
560.0000,1555.5556,0.4711
560.0000,1777.7778,0.9265
560.0000,2000.0000,0.9265
640.0000,0.0000,-0.5348
640.0000,222.2222,-0.5219
640.0000,444.4444,-0.5520
640.0000,666.6667,-0.5183
640.0000,888.8889,-0.4590
640.0000,1111.1111,-0.3352
640.0000,1333.3333,-0.1052
640.0000,1555.5556,0.2209
640.0000,1777.7778,0.6477
640.0000,2000.0000,0.6477
720.0000,0.0000,-0.3967
720.0000,222.2222,-0.3846
720.0000,444.4444,-0.4051
720.0000,666.6667,-0.4073
