y,x,val
0.0000,0.0000,1540.6771
0.0000,222.2222,1540.7583
0.0000,444.4444,1539.2908
0.0000,666.6667,1537.6547
0.0000,888.8889,1536.8624
0.0000,1111.1111,1536.8165
0.0000,1333.3333,1537.0388
0.0000,1555.5556,1537.1157
0.0000,1777.7778,1536.8496
0.0000,2000.0000,1536.8496
80.0000,0.0000,1538.6503
80.0000,222.2222,1538.2358
80.0000,444.4444,1536.3883
80.0000,666.6667,1535.0224
80.0000,888.8889,1534.7692
80.0000,1111.1111,1535.1700
80.0000,1333.3333,1535.6948
80.0000,1555.5556,1535.9511
80.0000,1777.7778,1535.7951
80.0000,2000.0000,1535.7951
160.0000,0.0000,1533.9473
160.0000,222.2222,1533.0249
160.0000,444.4444,1531.1253
160.0000,666.6667,1530.3231
160.0000,888.8889,1530.5420
160.0000,1111.1111,1531.3903
160.0000,1333.3333,1532.2590
160.0000,1555.5556,1532.7431
160.0000,1777.7778,1532.7948
160.0000,2000.0000,1532.7948
240.0000,0.0000,1528.2657
240.0000,222.2222,1526.9243
240.0000,444.4444,1525.0037
240.0000,666.6667,1524.5594
240.0000,888.8889,1525.1288
240.0000,1111.1111,1526.2720
240.0000,1333.3333,1527.3742
240.0000,1555.5556,1528.0606
240.0000,1777.7778,1528.3467
240.0000,2000.0000,1528.3467
320.0000,0.0000,1522.9950
320.0000,222.2222,1521.3239
320.0000,444.4444,1519.3396
320.0000,666.6667,1519.0284
320.0000,888.8889,1519.7350
320.0000,1111.1111,1520.9511
320.0000,1333.3333,1522.0727
320.0000,1555.5556,1522.7907
320.0000,1777.7778,1523.2179
320.0000,2000.0000,1523.2179
400.0000,0.0000,1519.0831
400.0000,222.2222,1517.4395
400.0000,444.4444,1515.4489
400.0000,666.6667,1515.1168
400.0000,888.8889,1515.7253
400.0000,1111.1111,1516.7339
400.0000,1333.3333,1517.5745
400.0000,1555.5556,1518.0463
400.0000,1777.7778,1518.3180
400.0000,2000.0000,1518.3180
480.0000,0.0000,1516.1913
480.0000,222.2222,1514.6605
480.0000,444.4444,1512.7026
480.0000,666.6667,1512.2929
480.0000,888.8889,1512.6806
480.0000,1111.1111,1513.3240
480.0000,1333.3333,1513.7176
480.0000,1555.5556,1513.8295
480.0000,1777.7778,1513.8878
480.0000,2000.0000,1513.8878
560.0000,0.0000,1513.9037
560.0000,222.2222,1512.5013
560.0000,444.4444,1510.6275
560.0000,666.6667,1510.1521
560.0000,888.8889,1510.2928
560.0000,1111.1111,1510.5322
560.0000,1333.3333,1510.4587
560.0000,1555.5556,1510.1625
560.0000,1777.7778,1509.9614
560.0000,2000.0000,1509.9614
640.0000,0.0000,1511.8087
640.0000,222.2222,1510.4986
640.0000,444.4444,1508.8071
640.0000,666.6667,1508.3240
640.0000,888.8889,1508.2503
640.0000,1111.1111,1508.1125
640.0000,1333.3333,1507.6353
640.0000,1555.5556,1506.9972
640.0000,1777.7778,1506.5376
640.0000,2000.0000,1506.5376
720.0000,0.0000,1509.5506
720.0000,222.2222,1508.1603
720.0000,444.4444,1506.8268
720.0000,666.6667,1506.3854
720.0000,888.8889,1506.1529
720.0000,1111.1111,1505.6944
720.0000,1333.3333,1504.9385
720.0000,1555.5556,1504.1121
720.0000,1777.7778,1503.5485
720.0000,2000.0000,1503.5485
800.0000,0.0000,1507.4167
800.0000,222.2222,1506.0849
800.0000,444.4444,1505.1183
800.0000,666.6667,1504.5963
800.0000,888.8889,1504.1731
800.0000,1111.1111,1503.4646
800.0000,1333.3333,1502.5603
800.0000,1555.5556,1501.6873
800.0000,1777.7778,1501.1437
800.0000,2000.0000,1501.1437
880.0000,0.0000,1505.5125
880.0000,222.2222,1504.2618
880.0000,444.4444,1503.5090
880.0000,666.6667,1502.9885
880.0000,888.8889,1502.4635
880.0000,1111.1111,1501.6311
880.0000,1333.3333,1500.6784
880.0000,1555.5556,1499.8528
880.0000,1777.7778,1499.4218
880.0000,2000.0000,1499.4218
960.0000,0.0000,1503.8697
960.0000,222.2222,1502.7054
960.0000,444.4444,1502.1321
960.0000,666.6667,1501.6983
