y,x,val
0.0000,0.0000,1542.5340
0.0000,222.2222,1542.8868
0.0000,444.4444,1542.0462
0.0000,666.6667,1540.5752
0.0000,888.8889,1538.9208
0.0000,1111.1111,1537.1519
0.0000,1333.3333,1535.2487
0.0000,1555.5556,1533.4786
0.0000,1777.7778,1532.3476
0.0000,2000.0000,1532.3476
80.0000,0.0000,1540.7263
80.0000,222.2222,1540.8389
80.0000,444.4444,1539.8467
80.0000,666.6667,1538.5277
80.0000,888.8889,1537.1808
80.0000,1111.1111,1535.7296
80.0000,1333.3333,1534.0145
80.0000,1555.5556,1532.2624
80.0000,1777.7778,1531.0827
80.0000,2000.0000,1531.0827
160.0000,0.0000,1536.4360
160.0000,222.2222,1536.1930
160.0000,444.4444,1535.1559
160.0000,666.6667,1534.1560
160.0000,888.8889,1533.2114
160.0000,1111.1111,1532.2220
160.0000,1333.3333,1530.9088
160.0000,1555.5556,1529.4095
160.0000,1777.7778,1528.3897
160.0000,2000.0000,1528.3897
240.0000,0.0000,1530.9280
240.0000,222.2222,1530.3428
240.0000,444.4444,1529.2763
240.0000,666.6667,1528.5329
240.0000,888.8889,1527.9612
240.0000,1111.1111,1527.3911
240.0000,1333.3333,1526.5184
240.0000,1555.5556,1525.3853
240.0000,1777.7778,1524.6463
240.0000,2000.0000,1524.6463
320.0000,0.0000,1525.3763
320.0000,222.2222,1524.5094
320.0000,444.4444,1523.4185
320.0000,666.6667,1522.8537
320.0000,888.8889,1522.5672
320.0000,1111.1111,1522.3235
320.0000,1333.3333,1521.7926
320.0000,1555.5556,1520.9720
320.0000,1777.7778,1520.4985
320.0000,2000.0000,1520.4985
400.0000,0.0000,1520.7251
400.0000,222.2222,1519.8866
400.0000,444.4444,1518.8556
400.0000,666.6667,1518.4093
400.0000,888.8889,1518.2800
400.0000,1111.1111,1518.1974
400.0000,1333.3333,1517.8153
400.0000,1555.5556,1517.1250
400.0000,1777.7778,1516.6886
400.0000,2000.0000,1516.6886
480.0000,0.0000,1516.8308
480.0000,222.2222,1516.0750
480.0000,444.4444,1515.1360
480.0000,666.6667,1514.7851
480.0000,888.8889,1514.7440
480.0000,1111.1111,1514.7279
480.0000,1333.3333,1514.3925
480.0000,1555.5556,1513.7686
480.0000,1777.7778,1513.3433
