y,x,val
0.0000,0.0000,-4.8709
0.0000,222.2222,-3.7814
0.0000,444.4444,-3.4203
0.0000,666.6667,-3.5816
0.0000,888.8889,-4.0826
0.0000,1111.1111,-4.8277
0.0000,1333.3333,-5.7684
0.0000,1555.5556,-6.6426
0.0000,1777.7778,-7.0663
0.0000,2000.0000,-7.0663
80.0000,0.0000,-0.7784
80.0000,222.2222,0.1551
80.0000,444.4444,0.4133
80.0000,666.6667,0.2719
80.0000,888.8889,-0.1264
80.0000,1111.1111,-0.7111
80.0000,1333.3333,-1.5507
80.0000,1555.5556,-2.4250
80.0000,1777.7778,-2.9010
80.0000,2000.0000,-2.9010
160.0000,0.0000,0.8366
160.0000,222.2222,1.4512
160.0000,444.4444,1.5754
160.0000,666.6667,1.4962
160.0000,888.8889,1.2596
160.0000,1111.1111,0.9263
160.0000,1333.3333,0.3602
160.0000,1555.5556,-0.3200
160.0000,1777.7778,-0.6517
160.0000,2000.0000,-0.6517
240.0000,0.0000,0.9040
240.0000,222.2222,1.1536
240.0000,444.4444,1.1128
240.0000,666.6667,1.0602
240.0000,888.8889,0.9628
240.0000,1111.1111,0.8481
240.0000,1333.3333,0.5852
240.0000,1555.5556,0.1775
240.0000,1777.7778,0.0935
240.0000,2000.0000,0.0935
320.0000,0.0000,0.4317
320.0000,222.2222,0.3518
320.0000,444.4444,0.1591
320.0000,666.6667,0.0985
320.0000,888.8889,0.0858
320.0000,1111.1111,0.1210
320.0000,1333.3333,0.0655
320.0000,1555.5556,-0.1247
320.0000,1777.7778,0.0190
320.0000,2000.0000,0.0190
400.0000,0.0000,0.3262
400.0000,222.2222,0.2267
400.0000,444.4444,-0.0086
400.0000,666.6667,-0.0908
400.0000,888.8889,-0.1004
400.0000,1111.1111,-0.0452
400.0000,1333.3333,-0.0681
400.0000,1555.5556,-0.2226
400.0000,1777.7778,-0.0950
400.0000,2000.0000,-0.0950
480.0000,0.0000,0.4390
480.0000,222.2222,0.3627
480.0000,444.4444,0.1224
480.0000,666.6667,0.0186
480.0000,888.8889,-0.0219
480.0000,1111.1111,-0.0058
480.0000,1333.3333,-0.0691
480.0000,1555.5556,-0.2357
480.0000,1777.7778,-0.1459
480.0000,2000.0000,-0.1459
560.0000,0.0000,0.5985
560.0000,222.2222,0.5317
560.0000,444.4444,0.2919
560.0000,666.6667,0.1708
560.0000,888.8889,0.0982
560.0000,1111.1111,0.0716
560.0000,1333.3333,-0.0231
560.0000,1555.5556,-0.1969
560.0000,1777.7778,-0.1274
560.0000,2000.0000,-0.1274
640.0000,0.0000,0.6981
640.0000,222.2222,0.6232
640.0000,444.4444,0.3948
640.0000,666.6667,0.2690
640.0000,888.8889,0.1819
640.0000,1111.1111,0.1269
640.0000,1333.3333,0.0322
640.0000,1555.5556,-0.1146
640.0000,1777.7778,-0.0463
640.0000,2000.0000,-0.0463
720.0000,0.0000,0.6999
720.0000,222.2222,0.6326
720.0000,444.4444,0.4621
720.0000,666.6667,0.3508
720.0000,888.8889,0.2787
720.0000,1111.1111,0.2029
720.0000,1333.3333,0.1390
720.0000,1555.5556,0.0676
720.0000,1777.7778,0.1079
720.0000,2000.0000,0.1079
800.0000,0.0000,0.5405
800.0000,222.2222,0.4512
800.0000,444.4444,0.3261
800.0000,666.6667,0.2196
800.0000,888.8889,0.1632
800.0000,1111.1111,0.0881
800.0000,1333.3333,0.0760
800.0000,1555.5556,0.1252
800.0000,1777.7778,0.2059
800.0000,2000.0000,0.2059
880.0000,0.0000,0.2737
880.0000,222.2222,0.1333
880.0000,444.4444,0.0142
880.0000,666.6667,-0.0831
880.0000,888.8889,-0.1170
880.0000,1111.1111,-0.1569
880.0000,1333.3333,-0.0909
880.0000,1555.5556,0.0821
880.0000,1777.7778,0.2540
880.0000,2000.0000,0.2540
960.0000,0.0000,0.0464
960.0000,222.2222,-0.1500
960.0000,444.4444,-0.2656
960.0000,666.6667,-0.3448
960.0000,888.8889,-0.3499
960.0000,1111.1111,-0.3451
960.0000,1333.3333,-0.2087
960.0000,1555.5556,0.0564
960.0000,1777.7778,0.3299
960.0000,2000.0000,0.3299
1040.0000,0.0000,0.0526
1040.0000,222.2222,-0.0735
1040.0000,444.4444,-0.1282
1040.0000,666.6667,-0.1643
1040.0000,888.8889,-0.1469
1040.0000,1111.1111,-0.1200
1040.0000,1333.3333,0.0434
1040.0000,1555.5556,0.3334
1040.0000,1777.7778,0.5982
1040.0000,2000.0000,0.5982
1120.0000,0.0000,0.0763
1120.0000,222.2222,0.0166
1120.0000,444.4444,0.0342
1120.0000,666.6667,0.0602
1120.0000,888.8889,0.0960
1120.0000,1111.1111,0.1427
1120.0000,1333.3333,0.3278
