y,x,val
0.0000,0.0000,13.8599
0.0000,500.0000,14.3366
0.0000,1000.0000,14.2901
0.0000,1500.0000,14.1711
0.0000,2000.0000,13.9917
0.0000,2500.0000,13.9661
0.0000,3000.0000,13.7884
0.0000,3500.0000,14.1075
0.0000,4000.0000,14.0603
0.0000,4500.0000,14.4807
0.0000,5000.0000,14.4807
333.3333,0.0000,9.5648
333.3333,500.0000,9.8517
333.3333,1000.0000,9.7054
333.3333,1500.0000,9.6663
333.3333,2000.0000,9.4949
333.3333,2500.0000,9.5416
333.3333,3000.0000,9.4064
333.3333,3500.0000,9.6002
333.3333,4000.0000,9.5936
333.3333,4500.0000,9.7707
333.3333,5000.0000,9.7707
666.6667,0.0000,5.7738
666.6667,500.0000,5.8617
666.6667,1000.0000,5.5942
666.6667,1500.0000,5.6928
666.6667,2000.0000,5.5660
666.6667,2500.0000,5.5194
666.6667,3000.0000,5.8123
666.6667,3500.0000,5.4236
666.6667,4000.0000,5.6009
666.6667,4500.0000,5.5753
666.6667,5000.0000,5.5753
1000.0000,0.0000,2.4192
1000.0000,500.0000,2.3072
1000.0000,1000.0000,2.1233
1000.0000,1500.0000,2.2597
1000.0000,2000.0000,2.1638
1000.0000,2500.0000,2.1135
1000.0000,3000.0000,2.2600
1000.0000,3500.0000,2.1455
1000.0000,4000.0000,2.1202
1000.0000,4500.0000,1.9627
1000.0000,5000.0000,1.9627
1333.3333,0.0000,0.4312
1333.3333,500.0000,0.6078
1333.3333,1000.0000,0.7457
1333.3333,1500.0000,0.7508
1333.3333,2000.0000,0.7698
1333.3333,2500.0000,0.4822
1333.3333,3000.0000,0.7527
1333.3333,3500.0000,0.7696
1333.3333,4000.0000,0.8524
1333.3333,4500.0000,1.0425
1333.3333,5000.0000,1.0425
1666.6667,0.0000,2.7317
1666.6667,500.0000,2.9080
1666.6667,1000.0000,3.0963
1666.6667,1500.0000,3.0500
1666.6667,2000.0000,3.0182
1666.6667,2500.0000,3.0338
1666.6667,3000.0000,2.9480
1666.6667,3500.0000,3.1196
1666.6667,4000.0000,3.2329
1666.6667,4500.0000,3.3651
1666.6667,5000.0000,3.3651
2000.0000,0.0000,4.4934
2000.0000,500.0000,4.5984
2000.0000,1000.0000,4.8764
2000.0000,1500.0000,4.7989
2000.0000,2000.0000,4.5472
2000.0000,2500.0000,4.8446
2000.0000,3000.0000,4.6952
2000.0000,3500.0000,4.9264
2000.0000,4000.0000,4.9461
2000.0000,4500.0000,4.8855
2000.0000,5000.0000,4.8855
2333.3333,0.0000,5.7422
2333.3333,500.0000,5.7116
2333.3333,1000.0000,5.9341
2333.3333,1500.0000,5.8162
2333.3333,2000.0000,5.7806
2333.3333,2500.0000,5.9503
2333.3333,3000.0000,5.7687
2333.3333,3500.0000,5.9192
2333.3333,4000.0000,5.8984
2333.3333,4500.0000,5.4976
2333.3333,5000.0000,5.4976
2666.6667,0.0000,6.2714
2666.6667,500.0000,6.0956
2666.6667,1000.0000,6.2578
2666.6667,1500.0000,6.1067
2666.6667,2000.0000,6.1927
2666.6667,2500.0000,6.3568
2666.6667,3000.0000,6.1279
2666.6667,3500.0000,6.1832
2666.6667,4000.0000,6.1180
2666.6667,4500.0000,5.3734
2666.6667,5000.0000,5.3734
3000.0000,0.0000,5.8449
3000.0000,500.0000,5.5373
3000.0000,1000.0000,5.6425
3000.0000,1500.0000,5.8029
3000.0000,2000.0000,5.7149
3000.0000,2500.0000,5.7525
3000.0000,3000.0000,5.6751
3000.0000,3500.0000,5.7778
3000.0000,4000.0000,5.6162
3000.0000,4500.0000,4.6672
3000.0000,5000.0000,4.6672
3333.3333,0.0000,4.4670
3333.3333,500.0000,4.0832
3333.3333,1000.0000,4.1841
3333.3333,1500.0000,4.4140
3333.3333,2000.0000,4.3216
3333.3333,2500.0000,4.2648
3333.3333,3000.0000,4.3066
3333.3333,3500.0000,4.4187
3333.3333,4000.0000,4.2660
3333.3333,4500.0000,3.2171
3333.3333,5000.0000,3.2171
3666.6667,0.0000,2.0883
3666.6667,500.0000,1.5907
3666.6667,1000.0000,1.6817
3666.6667,1500.0000,1.9440
3666.6667,2000.0000,1.9568
3666.6667,2500.0000,1.8318
3666.6667,3000.0000,1.9251
3666.6667,3500.0000,2.0068
3666.6667,4000.0000,1.9043
3666.6667,4500.0000,0.7853
3666.6667,5000.0000,0.7853
4000.0000,0.0000,1.3604
4000.0000,500.0000,2.0455
4000.0000,1000.0000,2.0040
4000.0000,1500.0000,1.7084
4000.0000,2000.0000,1.5958
4000.0000,2500.0000,1.6658
4000.0000,3000.0000,1.5153
4000.0000,3500.0000,1.4432
4000.0000,4000.0000,1.7467
4000.0000,4500.0000,2.8869
4000.0000,5000.0000,2.8869
4333.3333,0.0000,6.1328
4333.3333,500.0000,6.9372
4333.3333,1000.0000,6.9895
4333.3333,1500.0000,6.7276
4333.3333,2000.0000,6.4980
4333.3333,2500.0000,6.3922
4333.3333,3000.0000,6.2480
4333.3333,3500.0000,6.2469
4333.3333,4000.0000,6.6668
4333.3333,4500.0000,7.8544
4333.3333,5000.0000,7.8544
4666.6667,0.0000,12.4060
4666.6667,500.0000,13.2859
4666.6667,1000.0000,13.4085
4666.6667,1500.0000,13.1733
4666.6667,2000.0000,12.8902
4666.6667,2500.0000,12.6878
4666.6667,3000.0000,12.5381
4666.6667,3500.0000,12.5832
4666.6667,4000.0000,13.0716
4666.6667,4500.0000,14.2803
4666.6667,5000.0000,14.2803
5000.0000,0.0000,12.4060
5000.0000,500.0000,13.2859
5000.0000,1000.0000,13.4085
5000.0000,1500.0000,13.1733
5000.0000,2000.0000,12.8902
5000.0000,2500.0000,12.6878
5000.0000,3000.0000,12.5381
5000.0000,3500.0000,12.5832
5000.0000,4000.0000,13.0716
5000.0000,4500.0000,14.2803
5000.0000,5000.0000,14.2803
