y,x,val
0.0000,0.0000,1525.3390
0.0000,500.0000,1523.7816
0.0000,1000.0000,1521.7583
0.0000,1500.0000,1519.6635
0.0000,2000.0000,1517.4994
0.0000,2500.0000,1515.4626
0.0000,3000.0000,1513.3207
0.0000,3500.0000,1511.5953
0.0000,4000.0000,1509.5305
0.0000,4500.0000,1507.9853
0.0000,5000.0000,1507.9853
333.3333,0.0000,1525.5402
333.3333,500.0000,1523.7926
333.3333,1000.0000,1521.6617
333.3333,1500.0000,1519.6353
333.3333,2000.0000,1517.4801
333.3333,2500.0000,1515.5099
333.3333,3000.0000,1513.4325
333.3333,3500.0000,1511.5692
333.3333,4000.0000,1509.5526
333.3333,4500.0000,1507.7648
333.3333,5000.0000,1507.7648
666.6667,0.0000,1525.7329
666.6667,500.0000,1523.8190
666.6667,1000.0000,1521.5346
666.6667,1500.0000,1519.6171
666.6667,2000.0000,1517.5012
666.6667,2500.0000,1515.4607
666.6667,3000.0000,1513.8027
666.6667,3500.0000,1511.3765
666.6667,4000.0000,1509.5583
666.6667,4500.0000,1507.5377
666.6667,5000.0000,1507.5377
1000.0000,0.0000,1525.8310
1000.0000,500.0000,1523.7351
1000.0000,1000.0000,1521.5353
1000.0000,1500.0000,1519.6506
1000.0000,2000.0000,1517.5432
1000.0000,2500.0000,1515.4903
1000.0000,3000.0000,1513.6804
1000.0000,3500.0000,1511.5820
1000.0000,4000.0000,1509.5324
1000.0000,4500.0000,1507.3596
1000.0000,5000.0000,1507.3596
1333.3333,0.0000,1525.8697
1333.3333,500.0000,1523.7140
1333.3333,1000.0000,1521.5843
1333.3333,1500.0000,1519.5863
1333.3333,2000.0000,1517.5530
1333.3333,2500.0000,1515.8426
1333.3333,3000.0000,1513.5623
1333.3333,3500.0000,1511.5531
1333.3333,4000.0000,1509.4411
1333.3333,4500.0000,1507.2327
1333.3333,5000.0000,1507.2327
1666.6667,0.0000,1525.8820
1666.6667,500.0000,1523.7269
1666.6667,1000.0000,1521.5556
1666.6667,1500.0000,1519.6342
1666.6667,2000.0000,1517.6606
1666.6667,2500.0000,1515.6681
1666.6667,3000.0000,1513.7073
1666.6667,3500.0000,1511.5129
1666.6667,4000.0000,1509.3669
1666.6667,4500.0000,1507.2212
1666.6667,5000.0000,1507.2212
2000.0000,0.0000,1525.8318
2000.0000,500.0000,1523.7478
2000.0000,1000.0000,1521.4978
2000.0000,1500.0000,1519.5856
2000.0000,2000.0000,1517.8318
2000.0000,2500.0000,1515.5829
2000.0000,3000.0000,1513.6499
2000.0000,3500.0000,1511.4062
2000.0000,4000.0000,1509.3701
2000.0000,4500.0000,1507.4246
2000.0000,5000.0000,1507.4246
2333.3333,0.0000,1525.6365
2333.3333,500.0000,1523.6712
2333.3333,1000.0000,1521.4665
2333.3333,1500.0000,1519.5836
2333.3333,2000.0000,1517.6068
2333.3333,2500.0000,1515.4775
2333.3333,3000.0000,1513.6120
2333.3333,3500.0000,1511.4639
2333.3333,4000.0000,1509.4973
2333.3333,4500.0000,1507.8972
2333.3333,5000.0000,1507.8972
2666.6667,0.0000,1525.4356
2666.6667,500.0000,1523.5954
2666.6667,1000.0000,1521.4255
2666.6667,1500.0000,1519.5667
2666.6667,2000.0000,1517.4624
2666.6667,2500.0000,1515.3399
2666.6667,3000.0000,1513.5598
2666.6667,3500.0000,1511.5162
2666.6667,4000.0000,1509.6224
2666.6667,4500.0000,1508.3728
2666.6667,5000.0000,1508.3728
3000.0000,0.0000,1525.3775
3000.0000,500.0000,1523.6660
3000.0000,1000.0000,1521.5153
3000.0000,1500.0000,1519.3473
3000.0000,2000.0000,1517.4196
3000.0000,2500.0000,1515.4379
3000.0000,3000.0000,1513.5031
3000.0000,3500.0000,1511.4070
3000.0000,4000.0000,1509.6262
3000.0000,4500.0000,1508.5895
3000.0000,5000.0000,1508.5895
3333.3333,0.0000,1525.3375
3333.3333,500.0000,1523.6987
3333.3333,1000.0000,1521.5664
3333.3333,1500.0000,1519.3448
3333.3333,2000.0000,1517.4382
3333.3333,2500.0000,1515.5091
