y,x,val
0.0000,0.0000,9.4333
0.0000,500.0000,9.8252
0.0000,1000.0000,9.8618
0.0000,1500.0000,9.5992
0.0000,2000.0000,9.3209
0.0000,2500.0000,9.1806
0.0000,3000.0000,9.0004
0.0000,3500.0000,9.3851
0.0000,4000.0000,9.1256
0.0000,4500.0000,9.5020
0.0000,5000.0000,9.5020
333.3333,0.0000,5.0758
333.3333,500.0000,5.3091
333.3333,1000.0000,5.2028
333.3333,1500.0000,5.2082
333.3333,2000.0000,4.8551
333.3333,2500.0000,4.7986
333.3333,3000.0000,4.6888
333.3333,3500.0000,4.9400
333.3333,4000.0000,4.7895
333.3333,4500.0000,4.9208
333.3333,5000.0000,4.9208
666.6667,0.0000,1.2298
666.6667,500.0000,1.3497
666.6667,1000.0000,1.0925
666.6667,1500.0000,1.1335
666.6667,2000.0000,1.0508
666.6667,2500.0000,0.9541
666.6667,3000.0000,1.2109
666.6667,3500.0000,0.8188
666.6667,4000.0000,0.9975
666.6667,4500.0000,0.9081
666.6667,5000.0000,0.9081
1000.0000,0.0000,2.1925
1000.0000,500.0000,2.2121
1000.0000,1000.0000,2.4557
1000.0000,1500.0000,2.2857
1000.0000,2000.0000,2.2669
1000.0000,2500.0000,2.2540
1000.0000,3000.0000,2.1799
1000.0000,3500.0000,2.3801
1000.0000,4000.0000,2.3017
1000.0000,4500.0000,2.4360
1000.0000,5000.0000,2.4360
1333.3333,0.0000,5.1039
1333.3333,500.0000,5.2511
1333.3333,1000.0000,5.3216
1333.3333,1500.0000,5.2313
1333.3333,2000.0000,5.1601
1333.3333,2500.0000,4.8228
1333.3333,3000.0000,4.9662
1333.3333,3500.0000,4.9060
1333.3333,4000.0000,4.9591
1333.3333,4500.0000,5.1026
1333.3333,5000.0000,5.1026
1666.6667,0.0000,7.3785
1666.6667,500.0000,7.5020
1666.6667,1000.0000,7.6348
1666.6667,1500.0000,7.4768
1666.6667,2000.0000,7.3835
1666.6667,2500.0000,7.2406
1666.6667,3000.0000,6.9180
1666.6667,3500.0000,7.0243
1666.6667,4000.0000,7.0332
1666.6667,4500.0000,7.1572
1666.6667,5000.0000,7.1572
2000.0000,0.0000,8.8661
2000.0000,500.0000,8.9292
2000.0000,1000.0000,9.0893
2000.0000,1500.0000,9.0486
2000.0000,2000.0000,8.7351
2000.0000,2500.0000,8.8744
2000.0000,3000.0000,8.6458
2000.0000,3500.0000,8.7698
2000.0000,4000.0000,8.6860
2000.0000,4500.0000,8.6166
2000.0000,5000.0000,8.6166
2333.3333,0.0000,9.6509
2333.3333,500.0000,9.6324
2333.3333,1000.0000,9.7354
2333.3333,1500.0000,9.6621
2333.3333,2000.0000,9.6873
2333.3333,2500.0000,9.8509
2333.3333,3000.0000,9.7151
2333.3333,3500.0000,9.7929
2333.3333,4000.0000,9.7524
2333.3333,4500.0000,9.3309
2333.3333,5000.0000,9.3309
2666.6667,0.0000,9.6873
2666.6667,500.0000,9.5836
2666.6667,1000.0000,9.7091
2666.6667,1500.0000,9.5843
2666.6667,2000.0000,9.7676
2666.6667,2500.0000,10.0976
2666.6667,3000.0000,9.9938
2666.6667,3500.0000,10.0784
2666.6667,4000.0000,10.0770
2666.6667,4500.0000,9.3005
2666.6667,5000.0000,9.3005
3000.0000,0.0000,8.8957
3000.0000,500.0000,8.6960
3000.0000,1000.0000,8.8905
3000.0000,1500.0000,9.0738
3000.0000,2000.0000,9.0408
3000.0000,2500.0000,9.2228
3000.0000,3000.0000,9.3171
3000.0000,3500.0000,9.5557
3000.0000,4000.0000,9.4817
3000.0000,4500.0000,8.4911
3000.0000,5000.0000,8.4911
3333.3333,0.0000,7.4716
3333.3333,500.0000,7.1305
3333.3333,1000.0000,7.3660
3333.3333,1500.0000,7.6038
3333.3333,2000.0000,7.5387
3333.3333,2500.0000,7.4835
3333.3333,3000.0000,7.6261
3333.3333,3500.0000,7.8769
3333.3333,4000.0000,7.7680
3333.3333,4500.0000,6.7125
3333.3333,5000.0000,6.7125
3666.6667,0.0000,5.1204
3666.6667,500.0000,4.6072
3666.6667,1000.0000,4.7822
3666.6667,1500.0000,5.1245
3666.6667,2000.0000,5.0537
3666.6667,2500.0000,4.7571
3666.6667,3000.0000,4.9610
3666.6667,3500.0000,5.1227
3666.6667,4000.0000,4.9659
3666.6667,4500.0000,3.8642
3666.6667,5000.0000,3.8642
4000.0000,0.0000,1.6163
4000.0000,500.0000,0.9546
4000.0000,1000.0000,1.0114
4000.0000,1500.0000,1.2936
4000.0000,2000.0000,1.3063
4000.0000,2500.0000,1.1367
4000.0000,3000.0000,1.2722
4000.0000,3500.0000,1.3246
4000.0000,4000.0000,1.0199
4000.0000,4500.0000,0.1916
4000.0000,5000.0000,0.1916
4333.3333,0.0000,3.1649
4333.3333,500.0000,4.0232
4333.3333,1000.0000,4.0740
4333.3333,1500.0000,3.8632
4333.3333,2000.0000,3.7037
4333.3333,2500.0000,3.7120
4333.3333,3000.0000,3.6762
4333.3333,3500.0000,3.6985
4333.3333,4000.0000,4.1637
4333.3333,4500.0000,5.3843
4333.3333,5000.0000,5.3843
4666.6667,0.0000,9.5533
4666.6667,500.0000,10.4433
4666.6667,1000.0000,10.5855
4666.6667,1500.0000,10.3675
4666.6667,2000.0000,10.1451
4666.6667,2500.0000,10.0796
4666.6667,3000.0000,9.9637
4666.6667,3500.0000,10.1248
4666.6667,4000.0000,10.6427
4666.6667,4500.0000,11.8855
4666.6667,5000.0000,11.8855
5000.0000,0.0000,9.5533
5000.0000,500.0000,10.4433
5000.0000,1000.0000,10.5855
5000.0000,1500.0000,10.3675
5000.0000,2000.0000,10.1451
5000.0000,2500.0000,10.0796
5000.0000,3000.0000,9.9637
