y,x,val
0.0000,0.0000,1521.0906
0.0000,500.0000,1519.4504
0.0000,1000.0000,1517.4655
0.0000,1500.0000,1515.0768
0.0000,2000.0000,1513.1970
0.0000,2500.0000,1510.7531
0.0000,3000.0000,1508.9568
0.0000,3500.0000,1506.8302
0.0000,4000.0000,1505.2553
0.0000,4500.0000,1503.3997
0.0000,5000.0000,1503.3997
333.3333,0.0000,1521.4352
333.3333,500.0000,1519.6400
333.3333,1000.0000,1517.5563
333.3333,1500.0000,1515.1006
333.3333,2000.0000,1513.3950
333.3333,2500.0000,1510.8835
333.3333,3000.0000,1509.2888
333.3333,3500.0000,1507.0602
333.3333,4000.0000,1505.4465
333.3333,4500.0000,1503.3029
333.3333,5000.0000,1503.3029
666.6667,0.0000,1521.9078
666.6667,500.0000,1520.0462
666.6667,1000.0000,1517.6500
666.6667,1500.0000,1515.4822
666.6667,2000.0000,1513.4882
666.6667,2500.0000,1511.4204
666.6667,3000.0000,1509.7218
666.6667,3500.0000,1507.6472
666.6667,4000.0000,1505.5404
666.6667,4500.0000,1503.4567
666.6667,5000.0000,1503.4567
1000.0000,0.0000,1522.4664
1000.0000,500.0000,1520.3661
1000.0000,1000.0000,1517.9305
1000.0000,1500.0000,1516.2519
1000.0000,2000.0000,1513.9450
1000.0000,2500.0000,1512.1150
1000.0000,3000.0000,1509.9655
1000.0000,3500.0000,1508.2211
1000.0000,4000.0000,1505.9951
1000.0000,4500.0000,1503.9106
1000.0000,5000.0000,1503.9106
1333.3333,0.0000,1523.1898
1333.3333,500.0000,1521.0201
1333.3333,1000.0000,1518.4243
1333.3333,1500.0000,1516.8455
1333.3333,2000.0000,1514.7108
1333.3333,2500.0000,1512.9206
1333.3333,3000.0000,1510.2503
1333.3333,3500.0000,1508.8083
1333.3333,4000.0000,1506.6521
1333.3333,4500.0000,1504.5988
1333.3333,5000.0000,1504.5988
1666.6667,0.0000,1523.9460
1666.6667,500.0000,1521.7951
1666.6667,1000.0000,1519.0489
1666.6667,1500.0000,1517.5558
1666.6667,2000.0000,1515.5735
1666.6667,2500.0000,1513.8444
1666.6667,3000.0000,1510.8542
1666.6667,3500.0000,1509.4545
1666.6667,4000.0000,1507.4250
1666.6667,4500.0000,1505.4583
1666.6667,5000.0000,1505.4583
2000.0000,0.0000,1524.5789
2000.0000,500.0000,1522.6102
2000.0000,1000.0000,1520.0412
2000.0000,1500.0000,1518.3082
2000.0000,2000.0000,1516.3478
2000.0000,2500.0000,1514.5395
2000.0000,3000.0000,1512.0916
2000.0000,3500.0000,1510.2777
2000.0000,4000.0000,1508.2802
2000.0000,4500.0000,1506.4804
2000.0000,5000.0000,1506.4804
2333.3333,0.0000,1524.9495
2333.3333,500.0000,1523.1168
2333.3333,1000.0000,1521.1140
2333.3333,1500.0000,1519.3541
2333.3333,2000.0000,1517.4455
2333.3333,2500.0000,1515.2516
2333.3333,3000.0000,1513.4647
2333.3333,3500.0000,1511.3163
2333.3333,4000.0000,1509.2308
2333.3333,4500.0000,1507.7102
2333.3333,5000.0000,1507.7102
2666.6667,0.0000,1525.5469
2666.6667,500.0000,1523.8573
2666.6667,1000.0000,1522.1147
2666.6667,1500.0000,1520.4378
2666.6667,2000.0000,1518.4341
2666.6667,2500.0000,1516.2523
2666.6667,3000.0000,1514.6816
2666.6667,3500.0000,1512.2962
2666.6667,4000.0000,1510.2173
2666.6667,4500.0000,1509.0067
2666.6667,5000.0000,1509.0067
3000.0000,0.0000,1526.6246
3000.0000,500.0000,1525.0686
3000.0000,1000.0000,1523.0425
3000.0000,1500.0000,1521.2092
3000.0000,2000.0000,1519.3912
3000.0000,2500.0000,1517.4377
3000.0000,3000.0000,1515.4041
3000.0000,3500.0000,1513.1936
3000.0000,4000.0000,1511.2569
3000.0000,4500.0000,1510.2374
3000.0000,5000.0000,1510.2374
3333.3333,0.0000,1527.8019
3333.3333,500.0000,1526.2436
3333.3333,1000.0000,1524.1909
3333.3333,1500.0000,1521.9947
3333.3333,2000.0000,1520.2278
3333.3333,2500.0000,1518.2998
3333.3333,3000.0000,1516.1375
3333.3333,3500.0000,1514.0328
3333.3333,4000.0000,1512.2815
3333.3333,4500.0000,1511.3775
3333.3333,5000.0000,1511.3775
3666.6667,0.0000,1528.8695
3666.6667,500.0000,1527.3843
3666.6667,1000.0000,1525.2575
3666.6667,1500.0000,1522.8776
3666.6667,2000.0000,1520.9996
3666.6667,2500.0000,1519.0412
3666.6667,3000.0000,1516.8568
3666.6667,3500.0000,1514.7046
3666.6667,4000.0000,1513.1870
3666.6667,4500.0000,1512.3553
3666.6667,5000.0000,1512.3553
4000.0000,0.0000,1529.7385
4000.0000,500.0000,1528.4797
4000.0000,1000.0000,1526.2734
4000.0000,1500.0000,1523.7642
4000.0000,2000.0000,1521.5966
4000.0000,2500.0000,1519.6340
4000.0000,3000.0000,1517.4163
4000.0000,3500.0000,1515.3477
4000.0000,4000.0000,1513.8513
4000.0000,4500.0000,1513.0716
4000.0000,5000.0000,1513.0716
4333.3333,0.0000,1530.5192
4333.3333,500.0000,1529.2884
4333.3333,1000.0000,1527.0924
4333.3333,1500.0000,1524.5532
4333.3333,2000.0000,1522.1463
4333.3333,2500.0000,1519.9608
4333.3333,3000.0000,1517.7652
4333.3333,3500.0000,1515.7785
