y,x,val
0.0000,0.0000,9.6595
0.0000,500.0000,10.0192
0.0000,1000.0000,10.0344
0.0000,1500.0000,9.6456
0.0000,2000.0000,9.7658
0.0000,2500.0000,9.3220
0.0000,3000.0000,9.5256
0.0000,3500.0000,9.3991
0.0000,4000.0000,9.8242
0.0000,4500.0000,9.9686
0.0000,5000.0000,9.9686
333.3333,0.0000,5.5163
333.3333,500.0000,5.7211
333.3333,1000.0000,5.6374
333.3333,1500.0000,5.1817
333.3333,2000.0000,5.4761
333.3333,2500.0000,4.9646
333.3333,3000.0000,5.3699
333.3333,3500.0000,5.1412
333.3333,4000.0000,5.5275
333.3333,4500.0000,5.3840
333.3333,5000.0000,5.3840
666.6667,0.0000,2.0075
666.6667,500.0000,2.1459
666.6667,1000.0000,1.7497
666.6667,1500.0000,1.5818
666.6667,2000.0000,1.5878
666.6667,2500.0000,1.5200
666.6667,3000.0000,1.8215
666.6667,3500.0000,1.7468
666.6667,4000.0000,1.6401
666.6667,4500.0000,1.5564
666.6667,5000.0000,1.5564
1000.0000,0.0000,0.8939
1000.0000,500.0000,0.9942
1000.0000,1000.0000,1.4297
1000.0000,1500.0000,1.1083
1000.0000,2000.0000,1.4153
1000.0000,2500.0000,1.2453
1000.0000,3000.0000,1.3948
1000.0000,3500.0000,1.1391
1000.0000,4000.0000,1.3652
1000.0000,4500.0000,1.4497
1000.0000,5000.0000,1.4497
1333.3333,0.0000,3.0857
1333.3333,500.0000,3.2554
1333.3333,1000.0000,3.8512
1333.3333,1500.0000,3.4300
1333.3333,2000.0000,3.5647
1333.3333,2500.0000,3.3549
1333.3333,3000.0000,4.0252
1333.3333,3500.0000,3.4672
1333.3333,4000.0000,3.6234
1333.3333,4500.0000,3.6767
1333.3333,5000.0000,3.6767
1666.6667,0.0000,4.6683
1666.6667,500.0000,4.8192
1666.6667,1000.0000,5.5654
1666.6667,1500.0000,5.0585
1666.6667,2000.0000,5.0408
1666.6667,2500.0000,4.7699
1666.6667,3000.0000,5.7601
1666.6667,3500.0000,5.1598
1666.6667,4000.0000,5.1893
1666.6667,4500.0000,5.1560
1666.6667,5000.0000,5.1560
2000.0000,0.0000,5.7564
2000.0000,500.0000,5.7251
2000.0000,1000.0000,6.2941
2000.0000,1500.0000,6.0271
2000.0000,2000.0000,5.9875
2000.0000,2500.0000,5.7958
2000.0000,3000.0000,6.2437
2000.0000,3500.0000,6.0576
2000.0000,4000.0000,6.0551
2000.0000,4500.0000,5.8550
2000.0000,5000.0000,5.8550
2333.3333,0.0000,6.4374
2333.3333,500.0000,6.2701
2333.3333,1000.0000,6.2729
2333.3333,1500.0000,6.0328
2333.3333,2000.0000,5.9414
2333.3333,2500.0000,6.1353
2333.3333,3000.0000,5.9222
2333.3333,3500.0000,6.0706
2333.3333,4000.0000,6.1561
2333.3333,4500.0000,5.6767
2333.3333,5000.0000,5.6767
2666.6667,0.0000,6.1584
2666.6667,500.0000,5.8479
2666.6667,1000.0000,5.5906
2666.6667,1500.0000,5.2675
2666.6667,2000.0000,5.2712
2666.6667,2500.0000,5.4530
2666.6667,3000.0000,5.0237
2666.6667,3500.0000,5.4091
2666.6667,4000.0000,5.4880
2666.6667,4500.0000,4.6986
2666.6667,5000.0000,4.6986
3000.0000,0.0000,4.5886
3000.0000,500.0000,4.1446
3000.0000,1000.0000,4.1708
3000.0000,1500.0000,4.0041
3000.0000,2000.0000,3.8220
3000.0000,2500.0000,3.7756
3000.0000,3000.0000,3.8092
3000.0000,3500.0000,4.0197
3000.0000,4000.0000,3.9563
3000.0000,4500.0000,2.9758
3000.0000,5000.0000,2.9758
3333.3333,0.0000,2.0160
3333.3333,500.0000,1.5743
3333.3333,1000.0000,1.6270
3333.3333,1500.0000,1.8232
3333.3333,2000.0000,1.5901
3333.3333,2500.0000,1.5181
3333.3333,3000.0000,1.6803
3333.3333,3500.0000,1.7851
3333.3333,4000.0000,1.5363
3333.3333,4500.0000,0.4404
3333.3333,5000.0000,0.4404
3666.6667,0.0000,1.4618
3666.6667,500.0000,1.9765
3666.6667,1000.0000,1.8497
3666.6667,1500.0000,1.4699
3666.6667,2000.0000,1.5918
3666.6667,2500.0000,1.6335
3666.6667,3000.0000,1.4490
3666.6667,3500.0000,1.2968
3666.6667,4000.0000,1.7793
3666.6667,4500.0000,2.9475
3666.6667,5000.0000,2.9475
4000.0000,0.0000,5.8884
4000.0000,500.0000,6.6297
4000.0000,1000.0000,6.4234
4000.0000,1500.0000,5.9141
4000.0000,2000.0000,5.7465
