y,x,val
0.0000,0.0000,1521.4482
0.0000,500.0000,1519.7723
0.0000,1000.0000,1517.8261
0.0000,1500.0000,1515.7535
0.0000,2000.0000,1513.4862
0.0000,2500.0000,1511.4084
0.0000,3000.0000,1509.2799
0.0000,3500.0000,1507.5633
0.0000,4000.0000,1505.4849
0.0000,4500.0000,1503.8165
0.0000,5000.0000,1503.8165
333.3333,0.0000,1521.6540
333.3333,500.0000,1519.8701
333.3333,1000.0000,1517.7334
333.3333,1500.0000,1515.6869
333.3333,2000.0000,1513.5374
333.3333,2500.0000,1511.4777
333.3333,3000.0000,1509.3941
333.3333,3500.0000,1507.5140
333.3333,4000.0000,1505.4884
333.3333,4500.0000,1503.6173
333.3333,5000.0000,1503.6173
666.6667,0.0000,1521.7271
666.6667,500.0000,1519.8479
666.6667,1000.0000,1517.5359
666.6667,1500.0000,1515.6593
666.6667,2000.0000,1513.5570
666.6667,2500.0000,1511.5042
666.6667,3000.0000,1509.8218
666.6667,3500.0000,1507.3666
666.6667,4000.0000,1505.5825
666.6667,4500.0000,1503.4781
666.6667,5000.0000,1503.4781
1000.0000,0.0000,1521.7653
1000.0000,500.0000,1519.7269
1000.0000,1000.0000,1517.5067
1000.0000,1500.0000,1515.6613
1000.0000,2000.0000,1513.5966
1000.0000,2500.0000,1511.5733
1000.0000,3000.0000,1509.7364
1000.0000,3500.0000,1507.6241
1000.0000,4000.0000,1505.6416
1000.0000,4500.0000,1503.5127
1000.0000,5000.0000,1503.5127
1333.3333,0.0000,1521.7290
1333.3333,500.0000,1519.6147
1333.3333,1000.0000,1517.5324
1333.3333,1500.0000,1515.6115
1333.3333,2000.0000,1513.6135
1333.3333,2500.0000,1511.9588
1333.3333,3000.0000,1509.6911
1333.3333,3500.0000,1507.8017
1333.3333,4000.0000,1505.7193
1333.3333,4500.0000,1503.5651
1333.3333,5000.0000,1503.5651
1666.6667,0.0000,1521.7250
1666.6667,500.0000,1519.6194
1666.6667,1000.0000,1517.4740
1666.6667,1500.0000,1515.6232
1666.6667,2000.0000,1513.7249
1666.6667,2500.0000,1511.7762
1666.6667,3000.0000,1509.9567
1666.6667,3500.0000,1507.8160
1666.6667,4000.0000,1505.7589
1666.6667,4500.0000,1503.6231
1666.6667,5000.0000,1503.6231
2000.0000,0.0000,1521.8092
2000.0000,500.0000,1519.7516
2000.0000,1000.0000,1517.5663
2000.0000,1500.0000,1515.6426
2000.0000,2000.0000,1513.9463
2000.0000,2500.0000,1511.7659
2000.0000,3000.0000,1509.8580
2000.0000,3500.0000,1507.6508
2000.0000,4000.0000,1505.7064
2000.0000,4500.0000,1503.7847
2000.0000,5000.0000,1503.7847
2333.3333,0.0000,1521.8345
2333.3333,500.0000,1519.8716
2333.3333,1000.0000,1517.7319
2333.3333,1500.0000,1515.8157
